日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/05/26,612,631,610,627,2719900,1.02450980392157,0
2016/05/27,631,652,625,630,4688300,0.998415213946117,0
2016/05/30,636,639,627,630,3017900,0.990566037735849,0
2016/05/31,624,633,622,632,2734100,1.01282051282051,0
2016/06/01,624,625,611,612,2761800,0.980769230769231,0
2016/06/02,615,622,610,619,2899500,1.00650406504065,0
2016/06/03,629,648,628,646,3770800,1.02702702702703,0
2016/06/06,636,645,629,640,2357300,1.0062893081761,0
2016/06/07,649,650,635,641,2402100,0.987673343605547,0
2016/06/08,645,655,643,654,2702800,1.01395348837209,0
2016/06/09,651,654,642,647,1641300,0.993855606758833,0
2016/06/10,652,652,635,638,2673700,0.978527607361963,0
2016/06/13,630,632,614,617,2220700,0.979365079365079,0
2016/06/14,615,624,596,602,2859500,0.978861788617886,0
2016/06/15,605,615,603,608,2630300,1.00495867768595,0
2016/06/16,605,612,578,580,3714800,0.958677685950413,0
2016/06/17,589,594,566,566,4032500,0.960950764006791,0
2016/06/20,581,584,569,573,2825400,0.986230636833046,0
2016/06/21,566,575,564,574,2497800,1.01413427561837,0
2016/06/22,568,573,562,564,2205900,0.992957746478873,0
2016/06/23,564,566,552,557,2584400,0.987588652482269,0
2016/06/24,552,556,511,517,4338700,0.936594202898551,0
2016/06/27,527,542,526,539,3388900,1.02277039848197,0
2016/06/28,529,536,522,529,2550600,1,0
2016/06/29,535,536,523,532,2667400,0.994392523364486,0
2016/06/30,535,535,523,524,2586500,0.979439252336449,0
2016/07/01,531,534,527,532,1898600,1.00188323917137,0
2016/07/04,522,533,522,527,1995100,1.0095785440613,0
2016/07/05,523,526,519,521,2081500,0.996175908221797,0
2016/07/06,513,523,511,521,2517200,1.01559454191033,0
2016/07/07,520,523,508,510,2398200,0.980769230769231,0
2016/07/08,509,512,499,500,2551900,0.982318271119843,0
2016/07/11,511,519,511,514,2042200,1.00587084148728,0
2016/07/12,523,526,515,517,2738300,0.988527724665392,0
2016/07/13,526,530,517,519,2654300,0.986692015209126,0
2016/07/14,519,528,519,525,1670400,1.01156069364162,0
2016/07/15,524,525,502,504,3675600,0.961832061068702,0
2016/07/19,506,521,502,521,2602100,1.0296442687747,0
2016/07/20,521,522,511,516,1985500,0.990403071017274,0
2016/07/21,517,518,496,498,4085600,0.963249516441006,0
2016/07/22,498,503,489,500,3673000,1.00401606425703,0
2016/07/25,498,500,486,496,2768400,0.995983935742972,0
2016/07/26,492,502,491,500,2657000,1.01626016260163,0
2016/07/27,499,502,493,497,2751900,0.995991983967936,0
2016/07/28,498,504,497,497,3447700,0.997991967871486,0
2016/07/29,495,512,494,511,4853500,1.03232323232323,1
2016/08/01,511,515,504,512,2175900,1.00195694716243,0
2016/08/02,507,518,506,515,2323200,1.01577909270217,0
2016/08/03,509,516,491,491,4160500,0.964636542239686,0
2016/08/04,497,505,486,498,4707100,1.00201207243461,0
2016/08/05,503,515,452,453,7221100,0.900596421471173,0
2016/08/08,471,472,448,470,4505500,0.997876857749469,0
2016/08/09,469,480,467,479,4206300,1.02132196162047,0
2016/08/10,480,504,479,501,4307500,1.04375,1
2016/08/12,517,520,507,515,3999200,0.996131528046422,0
2016/08/15,513,530,508,525,3755700,1.0233918128655,0
2016/08/16,525,532,522,525,3625400,1,0
2016/08/17,525,527,509,510,3135200,0.971428571428571,0
2016/08/18,517,529,516,521,3772900,1.00773694390716,0
2016/08/19,525,528,518,525,2950300,1,0
2016/08/22,463,468,452,458,9134100,0.989200863930886,0
2016/08/23,458,468,449,452,6044800,0.986899563318777,0
2016/08/24,444,447,424,430,9081400,0.968468468468468,0
2016/08/25,426,437,425,431,7652600,1.01173708920188,0
2016/08/26,434,447,434,441,8492900,1.01612903225806,0
2016/08/29,436,441,425,425,16661200,0.974770642201835,0
2016/08/30,421,432,420,427,24466500,1.01425178147268,0
2016/08/31,429,437,427,434,14287000,1.01165501165501,0
2016/09/01,434,439,428,433,8211900,0.997695852534562,0
2016/09/02,432,437,429,436,7347600,1.00925925925926,0
2016/09/05,435,441,433,437,7657100,1.00459770114943,0
2016/09/06,437,453,434,449,36429600,1.02745995423341,0
2016/09/07,445,457,445,455,9065100,1.02247191011236,0
2016/09/08,453,458,447,448,5398500,0.988962472406181,0
2016/09/09,449,449,443,446,3998000,0.993318485523385,0
2016/09/12,443,451,443,446,3966300,1.00677200902935,0
2016/09/13,449,454,446,447,2423700,0.99554565701559,0
2016/09/14,448,448,437,438,3321600,0.977678571428571,0
2016/09/15,435,444,433,436,3758700,1.00229885057471,0
2016/09/16,436,443,434,443,2266100,1.01605504587156,0
2016/09/20,442,447,437,443,2654000,1.00226244343891,0
2016/09/21,447,457,442,454,4352400,1.01565995525727,0
2016/09/23,446,448,442,444,3558100,0.995515695067265,0
2016/09/26,444,444,437,439,2851400,0.988738738738739,0
2016/09/27,436,450,436,450,3036800,1.03211009174312,1
2016/09/28,445,447,438,441,3925800,0.991011235955056,0
2016/09/29,444,446,441,443,2280000,0.997747747747748,0
2016/09/30,440,441,433,433,2739600,0.984090909090909,0
2016/10/03,434,437,426,437,3182100,1.00691244239631,0
2016/10/04,437,445,437,444,2487500,1.01601830663616,0
2016/10/05,443,444,435,442,4209600,0.997742663656885,0
2016/10/06,442,446,440,445,3622400,1.00678733031674,0
2016/10/07,443,446,441,444,1717200,1.00225733634312,0
2016/10/11,444,446,442,445,1809800,1.00225225225225,0
2016/10/12,443,452,442,444,3013300,1.00225733634312,0
2016/10/13,449,449,441,442,1632400,0.984409799554566,0
2016/10/14,442,447,440,444,1930100,1.00452488687783,0
2016/10/17,444,444,434,436,2127300,0.981981981981982,0
2016/10/18,435,450,435,449,3276700,1.03218390804598,1
2016/10/19,450,470,450,467,6856400,1.03777777777778,1
2016/10/20,467,474,461,473,4301100,1.01284796573876,0
2016/10/21,474,480,467,469,3113100,0.989451476793249,0
2016/10/24,474,484,472,483,4160100,1.01898734177215,0
2016/10/25,484,490,480,483,3626500,0.997933884297521,0
2016/10/26,483,498,483,494,3758200,1.02277432712215,0
2016/10/27,500,508,495,496,4242700,0.992,0
2016/10/28,501,506,493,504,5300000,1.0059880239521,0
2016/10/31,503,506,498,505,2382900,1.00397614314115,0
2016/11/01,504,504,494,500,2631800,0.992063492063492,0
2016/11/02,493,493,483,487,3175800,0.987829614604463,0
2016/11/04,482,527,481,522,9400700,1.08298755186722,1
2016/11/07,512,519,489,504,6413100,0.984375,0
2016/11/08,499,502,494,498,3873200,0.997995991983968,0
2016/11/09,496,505,471,478,5980100,0.963709677419355,0
2016/11/10,490,494,476,485,3741100,0.989795918367347,0
2016/11/11,484,488,470,472,3650500,0.975206611570248,0
2016/11/14,480,485,473,474,2770300,0.9875,0
2016/11/15,479,480,471,475,2404500,0.991649269311065,0
2016/11/16,481,487,476,480,2964600,0.997920997920998,0
2016/11/17,484,485,476,480,2095200,0.991735537190083,0
2016/11/18,482,483,477,480,2537300,0.995850622406639,0
2016/11/21,479,485,478,484,2964100,1.01043841336117,0
2016/11/22,486,506,485,505,4351400,1.03909465020576,1
2016/11/24,515,524,507,510,3848800,0.990291262135922,0
2016/11/25,510,511,498,503,3138500,0.986274509803922,0
2016/11/28,502,508,500,504,2438100,1.00398406374502,0
2016/11/29,507,514,504,513,2642300,1.01183431952663,0
2016/11/30,512,517,511,514,2421800,1.00390625,0
2016/12/01,517,518,510,513,2621300,0.992263056092843,0
2016/12/02,507,508,497,502,2431500,0.990138067061144,0
2016/12/05,502,508,500,501,2264700,0.99800796812749,0
2016/12/06,508,516,507,514,3121800,1.01181102362205,0
2016/12/07,511,516,509,511,2566200,1,0
2016/12/08,514,516,510,516,2087000,1.00389105058366,0
2016/12/09,511,520,509,512,4331800,1.00195694716243,0
2016/12/12,516,529,512,526,3644900,1.01937984496124,0
2016/12/13,525,547,522,543,4356400,1.03428571428571,1
2016/12/14,545,548,537,537,2720800,0.985321100917431,0
2016/12/15,535,540,528,535,2114200,1,0
2016/12/16,544,556,543,551,3394900,1.01286764705882,0
2016/12/19,548,551,541,548,2130000,1,0
2016/12/20,548,557,547,554,1948600,1.01094890510949,0
2016/12/21,559,567,553,554,2742800,0.991055456171735,0
2016/12/22,554,555,544,549,1724900,0.990974729241877,0
2016/12/26,549,560,549,555,1750000,1.01092896174863,0
2016/12/27,555,560,553,555,1595800,1,0
2016/12/28,549,562,547,558,1493500,1.01639344262295,0
2016/12/29,560,560,545,547,2365500,0.976785714285714,0
2016/12/30,545,566,544,562,2729300,1.03119266055046,1
2017/01/04,568,576,563,571,2798500,1.00528169014085,0
2017/01/05,572,573,565,568,2162900,0.993006993006993,0
2017/01/06,567,576,563,575,2125600,1.01410934744268,0
2017/01/10,573,576,561,562,2744600,0.980802792321117,0
2017/01/11,559,562,551,553,2231800,0.989266547406082,0
2017/01/12,553,556,543,544,2579700,0.98372513562387,0
2017/01/13,543,554,541,553,2485700,1.01841620626151,0
2017/01/16,547,549,535,538,2797800,0.983546617915905,0
2017/01/17,536,538,520,520,2814100,0.970149253731343,0
2017/01/18,524,544,523,537,4200700,1.02480916030534,0
2017/01/19,537,556,537,554,3150600,1.0316573556797,1
2017/01/20,550,552,538,545,1919600,0.990909090909091,0
2017/01/23,542,542,533,535,2405900,0.987084870848708,0
2017/01/24,534,545,533,539,2216500,1.00936329588015,0
2017/01/25,548,552,543,547,2374300,0.998175182481752,0
2017/01/26,546,557,545,554,2792900,1.01465201465201,0
2017/01/27,557,569,556,563,2888400,1.01077199281867,0
2017/01/30,566,568,561,567,1746000,1.0017667844523,0
2017/01/31,559,562,551,556,2394100,0.994633273703041,0
2017/02/01,552,555,546,548,2176700,0.992753623188406,0
2017/02/02,548,552,538,541,1873300,0.987226277372263,0
2017/02/03,544,568,536,546,5461800,1.00367647058824,0
2017/02/06,569,608,568,593,6601400,1.04217926186292,1
2017/02/07,587,590,577,589,3576200,1.00340715502555,0
2017/02/08,589,591,572,579,1974200,0.9830220713073,0
2017/02/09,575,576,567,574,2987100,0.998260869565217,0
2017/02/10,585,587,570,573,3610700,0.979487179487179,0
2017/02/13,580,585,574,583,2251500,1.0051724137931,0
2017/02/14,580,586,571,571,2505800,0.98448275862069,0
2017/02/15,578,579,569,576,1664200,0.996539792387543,0
2017/02/16,570,572,563,567,2096400,0.994736842105263,0
2017/02/17,567,571,560,569,1775300,1.00352733686067,0
2017/02/20,567,568,556,562,2194200,0.991181657848324,0
2017/02/21,562,567,560,562,1987400,1,0
2017/02/22,588,590,572,574,6020700,0.976190476190476,0
2017/02/23,573,574,563,569,3208000,0.993019197207679,0
2017/02/24,567,567,558,558,3452700,0.984126984126984,0
2017/02/27,557,567,554,562,3320000,1.00897666068223,0
2017/02/28,565,569,562,568,2791800,1.00530973451327,0
2017/03/01,566,568,561,561,3919000,0.991166077738516,0
2017/03/02,565,568,562,567,3055100,1.00353982300885,0
2017/03/03,567,573,565,567,3396500,1,0
2017/03/06,567,569,552,554,3442400,0.977072310405644,0
2017/03/07,553,554,547,548,3864200,0.990958408679928,0
2017/03/08,547,553,545,546,4690000,0.998171846435101,0
2017/03/09,551,556,544,548,3976400,0.994555353901996,0
2017/03/10,553,562,550,561,4189100,1.01446654611212,0
2017/03/13,562,567,561,565,2335500,1.00533807829181,0
2017/03/14,566,578,564,576,3511800,1.01766784452297,0
2017/03/15,572,575,567,570,1992600,0.996503496503496,0
2017/03/16,567,573,564,571,1720900,1.00705467372134,0
2017/03/17,569,574,567,571,1819800,1.00351493848858,0
2017/03/21,570,573,565,568,1599400,0.996491228070175,0
2017/03/22,562,572,562,566,2171100,1.00711743772242,0
2017/03/23,564,572,561,570,2136400,1.01063829787234,0
2017/03/24,570,579,569,576,2800800,1.01052631578947,0
2017/03/27,572,576,565,568,1965400,0.993006993006993,0
2017/03/28,570,578,568,577,2316800,1.01228070175439,0
2017/03/29,573,582,570,582,2929000,1.01570680628272,0
2017/03/30,580,581,566,566,2234800,0.975862068965517,0
2017/03/31,569,570,555,555,2842400,0.975395430579965,0
2017/04/03,555,561,546,559,2677900,1.00720720720721,0
2017/04/04,557,561,539,543,3559800,0.974865350089767,0
2017/04/05,541,546,538,540,2949200,0.99815157116451,0
2017/04/06,533,540,525,527,2628300,0.98874296435272,0
2017/04/07,529,533,519,526,3650400,0.994328922495274,0
2017/04/10,533,537,522,527,2588500,0.98874296435272,0
2017/04/11,526,529,521,528,2668000,1.00380228136882,0
2017/04/12,522,529,521,528,2117000,1.01149425287356,0
2017/04/13,529,537,525,536,3088800,1.01323251417769,0
2017/04/14,541,544,527,529,2353700,0.977818853974122,0
2017/04/17,528,538,528,537,2113500,1.01704545454545,0
2017/04/18,530,530,512,516,5715200,0.973584905660377,0
2017/04/19,510,526,510,520,3645800,1.01960784313725,0
2017/04/20,517,518,512,515,1962400,0.996131528046422,0
2017/04/21,516,519,513,517,2021900,1.00193798449612,0
2017/04/24,522,527,521,527,2042400,1.0095785440613,0
2017/04/25,526,531,524,530,1993100,1.00760456273764,0
2017/04/26,533,534,522,533,1921400,1,0
2017/04/27,530,543,529,542,2386700,1.02264150943396,0
2017/04/28,544,545,537,537,1639900,0.987132352941177,0
2017/05/01,540,548,538,542,2051600,1.0037037037037,0
2017/05/02,542,547,541,543,1265300,1.00184501845018,0
2017/05/08,550,559,550,558,2447400,1.01454545454545,0
2017/05/09,560,565,558,559,2000200,0.998214285714286,0
2017/05/10,561,562,554,561,2027300,1,0
2017/05/11,562,564,553,555,1798700,0.987544483985765,0
2017/05/12,552,556,540,540,2939500,0.978260869565217,0
2017/05/15,536,596,533,594,9793300,1.10820895522388,1
2017/05/16,584,595,577,593,6576700,1.01541095890411,0
2017/05/17,590,591,580,584,3459800,0.989830508474576,0
2017/05/18,575,586,570,585,2949700,1.01739130434783,0
2017/05/19,579,583,576,580,1364500,1.00172711571675,0
2017/05/22,581,588,578,587,1486600,1.01032702237522,0
2017/05/23,589,594,588,592,2168000,1.00509337860781,0
2017/05/24,594,598,591,598,2107200,1.00673400673401,0
2017/05/25,599,602,592,601,3266900,1.00333889816361,0
2017/05/26,598,600,586,587,2564100,0.981605351170569,0
2017/05/29,586,587,579,582,1748700,0.993174061433447,0
2017/05/30,583,585,575,579,1669700,0.993138936535163,0
2017/05/31,578,579,572,578,1607200,1,0
2017/06/01,584,593,581,591,2343900,1.01198630136986,0
2017/06/02,591,595,590,594,1817600,1.00507614213198,0
2017/06/05,590,591,584,588,1591600,0.996610169491525,0
2017/06/06,585,593,581,591,2477500,1.01025641025641,0
2017/06/07,594,612,593,610,3669300,1.02693602693603,0
2017/06/08,630,658,630,654,8665600,1.03809523809524,1
2017/06/09,659,680,659,674,7337100,1.02276176024279,0
2017/06/12,662,675,656,675,4122800,1.01963746223565,0
2017/06/13,670,676,669,672,2921800,1.00298507462687,0
2017/06/14,678,685,673,678,2451000,1,0
2017/06/15,678,700,678,691,4393900,1.01917404129794,0
2017/06/16,696,696,677,682,4016800,0.979885057471264,0
2017/06/19,678,685,674,682,2002300,1.00589970501475,0
2017/06/20,685,688,676,679,2814000,0.991240875912409,0
2017/06/21,679,681,671,671,3992200,0.988217967599411,0
2017/06/22,671,684,667,678,2822900,1.01043219076006,0
2017/06/23,675,677,663,666,2029800,0.986666666666667,0
2017/06/26,664,673,663,668,1396900,1.00602409638554,0
2017/06/27,669,674,668,669,1384300,1,0
2017/06/28,669,675,669,672,1767200,1.00448430493274,0
2017/06/29,676,679,671,678,1709400,1.00295857988166,0
2017/06/30,670,672,656,657,3279100,0.980597014925373,0
2017/07/03,651,668,651,666,2234900,1.02304147465438,0
2017/07/04,668,672,656,660,2228900,0.988023952095808,0
2017/07/05,658,660,649,655,1648900,0.995440729483283,0
2017/07/06,655,659,642,643,2590800,0.981679389312977,0
2017/07/07,639,646,632,633,2367000,0.990610328638498,0
2017/07/10,639,643,636,638,1323000,0.998435054773083,0
2017/07/11,635,638,633,637,1665500,1.00314960629921,0
2017/07/12,634,638,628,628,1639200,0.990536277602524,0
2017/07/13,648,653,630,635,3042500,0.979938271604938,0
2017/07/14,640,640,631,632,2152700,0.9875,0
2017/07/18,637,642,632,633,2014400,0.993720565149137,0
2017/07/19,637,654,635,654,2801700,1.02668759811617,0
2017/07/20,657,667,654,655,3371400,0.996955859969559,0
2017/07/21,652,655,648,653,1835200,1.00153374233129,0
2017/07/24,650,652,645,650,1349000,1,0
2017/07/25,649,650,640,641,2046900,0.987673343605547,0
2017/07/26,641,641,636,639,1912900,0.996879875195008,0
2017/07/27,635,645,634,641,1931800,1.00944881889764,0
2017/07/28,645,650,644,647,1788800,1.0031007751938,0
2017/07/31,645,648,638,644,2033300,0.998449612403101,0
2017/08/01,646,657,642,657,2110600,1.01702786377709,0
2017/08/02,657,657,648,653,1654500,0.993911719939117,0
2017/08/03,652,667,649,666,2888100,1.02147239263804,0
2017/08/04,671,688,630,633,9720900,0.943368107302534,0
2017/08/07,632,633,611,613,4890300,0.969936708860759,0
2017/08/08,617,628,617,626,3865900,1.01458670988655,0
2017/08/09,624,626,612,626,3859000,1.00320512820513,0
2017/08/10,629,634,624,630,2457100,1.00158982511924,0
2017/08/14,623,625,619,625,1438200,1.00321027287319,0
2017/08/15,627,635,627,633,1573100,1.00956937799043,0
2017/08/16,641,645,634,639,1641300,0.996879875195008,0
2017/08/17,642,642,633,637,1247700,0.992211838006231,0
2017/08/18,630,633,627,629,1505800,0.998412698412698,0
2017/08/21,632,634,618,619,2046200,0.979430379746835,0
2017/08/22,619,620,608,609,2409300,0.983844911147011,0
2017/08/23,611,619,606,619,2825200,1.01309328968903,0
2017/08/24,618,622,611,611,1622000,0.988673139158576,0
2017/08/25,610,612,603,603,2566600,0.988524590163934,0
2017/08/28,607,608,602,606,1801500,0.99835255354201,0
2017/08/29,605,613,605,608,1714000,1.00495867768595,0
2017/08/30,615,626,611,625,2558300,1.01626016260163,0
2017/08/31,622,626,617,619,1401900,0.995176848874598,0
2017/09/01,622,623,612,613,1393400,0.985530546623794,0
2017/09/04,613,614,605,609,1697900,0.99347471451876,0
2017/09/05,609,611,598,600,1735200,0.985221674876847,0
2017/09/06,596,609,596,608,1845300,1.02013422818792,0
2017/09/07,612,619,611,615,1834700,1.00490196078431,0
2017/09/08,618,621,612,613,2528300,0.991909385113269,0
2017/09/11,614,621,612,616,1375700,1.00325732899023,0
2017/09/12,619,625,617,623,1572000,1.0064620355412,0
2017/09/13,623,623,614,617,1805300,0.990369181380417,0
2017/09/14,619,630,617,620,2060900,1.0016155088853,0
2017/09/15,620,622,612,614,1626100,0.990322580645161,0
2017/09/19,617,618,613,616,2220300,0.99837925445705,0
2017/09/20,619,629,618,625,2664900,1.00969305331179,0
2017/09/21,624,625,619,620,1859100,0.993589743589744,0
2017/09/22,619,620,606,611,3014900,0.987075928917609,0
2017/09/25,613,616,610,615,1083600,1.00326264274062,0
2017/09/26,616,620,613,618,1361600,1.00324675324675,0
2017/09/27,616,624,611,623,1738500,1.01136363636364,0
2017/09/28,622,629,617,628,2637600,1.0096463022508,0
2017/09/29,628,638,623,629,4051600,1.0015923566879,0
2017/10/02,629,630,621,622,1733700,0.988871224165342,0
2017/10/03,622,623,614,622,2492200,1,0
2017/10/04,622,625,618,622,1917200,1,0
2017/10/05,629,665,628,660,10386100,1.04928457869634,1
2017/10/06,655,655,646,652,2524300,0.995419847328244,0
2017/10/10,651,661,648,650,3033700,0.998463901689708,0
2017/10/11,651,656,649,653,1967900,1.00307219662058,0
2017/10/12,654,655,648,649,2134300,0.992354740061162,0
2017/10/13,646,651,645,649,2863400,1.0046439628483,0
2017/10/16,655,672,655,662,3602700,1.01068702290076,0
2017/10/17,669,670,660,661,1901100,0.988041853512706,0
2017/10/18,662,673,659,660,2642100,0.996978851963746,0
2017/10/19,663,664,658,659,1391000,0.993966817496229,0
2017/10/20,667,678,663,677,4365200,1.01499250374813,0
2017/10/23,682,685,673,678,3210700,0.994134897360704,0
2017/10/24,680,688,678,685,2913800,1.00735294117647,0
2017/10/25,686,696,681,687,3716400,1.00145772594752,0
2017/10/26,685,685,682,684,1636900,0.998540145985401,0
2017/10/27,685,691,682,685,2317900,1,0
2017/10/30,685,692,681,687,4743500,1.0029197080292,0
2017/10/31,685,693,682,690,3307600,1.00729927007299,0
2017/11/01,697,710,695,709,4278100,1.01721664275466,0
2017/11/02,718,719,665,670,10488100,0.933147632311978,0
2017/11/06,678,679,647,652,7699700,0.96165191740413,0
2017/11/07,644,647,640,645,6108600,1.00155279503106,0
2017/11/08,646,650,633,638,4589700,0.987616099071207,0
2017/11/09,640,648,633,639,4911000,0.9984375,0
2017/11/10,629,630,612,617,7210200,0.980922098569157,0
2017/11/13,621,624,609,610,3994500,0.982286634460548,0
2017/11/14,606,607,583,587,8346100,0.968646864686469,0
2017/11/15,588,589,576,579,5921800,0.98469387755102,0
2017/11/16,582,591,578,589,4331900,1.01202749140893,0
2017/11/17,597,599,583,586,4611900,0.981574539363484,0
2017/11/20,583,587,578,582,3550700,0.998284734133791,0
2017/11/21,586,588,582,585,2913600,0.998293515358362,0
2017/11/22,593,594,581,581,4373800,0.979763912310287,0
2017/11/24,581,584,575,584,2656600,1.00516351118761,0
2017/11/27,586,589,580,584,3138600,0.996587030716723,0
2017/11/28,584,592,582,589,3227000,1.00856164383562,0
2017/11/29,587,600,585,599,3452400,1.02044293015332,0
2017/11/30,605,614,604,614,5588000,1.01487603305785,0
2017/12/01,616,618,600,604,4427800,0.980519480519481,0
2017/12/04,607,608,599,601,4071200,0.990115321252059,0
2017/12/05,597,599,591,598,4186000,1.00167504187605,0
2017/12/06,590,597,582,586,5665900,0.993220338983051,0
2017/12/07,589,593,587,589,3097900,1,0
2017/12/08,588,593,584,590,4681800,1.00340136054422,0
2017/12/11,593,601,590,599,2889700,1.01011804384486,0
2017/12/12,599,599,592,597,2692500,0.996661101836394,0
2017/12/13,595,602,594,600,2564300,1.00840336134454,0
2017/12/14,602,607,598,600,3260000,0.996677740863787,0
2017/12/15,612,622,611,616,8253000,1.00653594771242,0
2017/12/18,625,628,617,619,4089100,0.9904,0
2017/12/19,620,624,615,619,2179100,0.998387096774194,0
2017/12/20,620,620,615,617,2730700,0.995161290322581,0
2017/12/21,618,619,609,613,2513800,0.991909385113269,0
2017/12/22,610,619,610,616,2561600,1.00983606557377,0
2017/12/25,615,617,612,613,1063500,0.996747967479675,0
2017/12/26,614,618,609,611,1954400,0.995114006514658,0
2017/12/27,612,614,607,612,1096300,1,0
2017/12/28,607,607,589,591,7563200,0.973640856672158,0
2017/12/29,591,592,585,589,3545000,0.996615905245347,0
2018/01/04,595,596,587,590,5027900,0.991596638655462,0
2018/01/05,593,594,588,590,3386100,0.994940978077572,0
2018/01/09,593,598,591,596,4979600,1.00505902192243,0
2018/01/10,598,609,597,606,5220200,1.0133779264214,0
2018/01/11,605,606,600,604,4325000,0.998347107438017,0
2018/01/12,604,604,591,594,6094100,0.983443708609272,0
2018/01/15,596,600,592,594,3338300,0.996644295302013,0
2018/01/16,594,596,592,593,1842100,0.998316498316498,0
2018/01/17,593,594,588,589,3508200,0.993254637436762,0
2018/01/18,591,595,585,586,3191300,0.991539763113367,0
2018/01/19,587,592,584,587,2467300,1,0
2018/01/22,589,591,585,588,2016900,0.99830220713073,0
2018/01/23,592,596,592,593,3248600,1.00168918918919,0
2018/01/24,596,599,593,595,2870300,0.998322147651007,0
2018/01/25,596,597,590,591,2746900,0.991610738255034,0
2018/01/26,594,597,592,595,3070500,1.0016835016835,0
2018/01/29,594,594,588,589,2470700,0.991582491582492,0
2018/01/30,587,588,580,582,3437000,0.991482112436116,0
2018/01/31,582,588,580,580,3225200,0.996563573883162,0
2018/02/01,584,586,582,586,3037000,1.00342465753425,0
2018/02/02,581,583,578,581,3088400,1,0
2018/02/05,578,579,550,570,8089100,0.986159169550173,0
2018/02/06,550,555,537,548,7469200,0.996363636363636,0
2018/02/07,564,564,542,543,5210800,0.962765957446808,0
2018/02/08,540,543,536,539,3539100,0.998148148148148,0
2018/02/09,524,526,516,523,5155800,0.998091603053435,0
2018/02/13,535,539,521,523,5369500,0.977570093457944,0
2018/02/14,520,528,514,518,4308100,0.996153846153846,0
2018/02/15,518,522,513,514,3638400,0.992277992277992,0
2018/02/16,515,524,513,522,2607300,1.01359223300971,0
2018/02/19,523,539,523,538,2435600,1.02868068833652,0
2018/02/20,541,543,536,538,1934000,0.994454713493531,0
2018/02/21,538,546,536,544,2196300,1.01115241635688,0
2018/02/22,541,542,531,535,2559400,0.988909426987061,0
2018/02/23,544,552,543,549,2959000,1.00919117647059,0
2018/02/26,552,555,550,553,2148500,1.0018115942029,0
2018/02/27,558,560,555,555,1781000,0.994623655913978,0
2018/02/28,555,558,553,553,2229400,0.996396396396396,0
2018/03/01,550,551,541,543,1901200,0.987272727272727,0
2018/03/02,533,535,527,531,2535500,0.99624765478424,0
2018/03/05,530,536,526,529,2046500,0.99811320754717,0
2018/03/06,537,547,537,542,2230900,1.00931098696462,0
2018/03/07,534,539,526,532,3733800,0.99625468164794,0
2018/03/08,534,540,530,537,2171100,1.00561797752809,0
2018/03/09,547,555,542,545,3757200,0.996343692870201,0
2018/03/12,548,549,539,543,1926200,0.990875912408759,0
2018/03/13,542,548,540,547,1788200,1.00922509225092,0
2018/03/14,545,548,541,545,1715200,1,0
2018/03/15,540,541,531,536,1872700,0.992592592592593,0
2018/03/16,536,539,533,538,2057700,1.00373134328358,0
2018/03/19,535,538,531,536,2069500,1.0018691588785,0
2018/03/20,532,536,528,535,2121000,1.00563909774436,0
2018/03/22,537,539,533,538,3076800,1.00186219739292,0
2018/03/23,526,533,525,528,3378300,1.00380228136882,0
2018/03/26,529,531,521,529,2800000,1,0
2018/03/27,529,549,529,548,3544900,1.0359168241966,1
