日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/09/02,683.5,686.5,677.75,681,5507700,0.996342355523043,0
2016/09/05,692.75,698.5,688.75,694.5,7449700,1.00252616383977,0
2016/09/06,696,703.25,692.5,694,6593700,0.997126436781609,0
2016/09/07,690,692,686,689.75,5771000,0.99963768115942,0
2016/09/08,691,694.25,685.25,691.25,6526400,1.00036179450072,0
2016/09/09,696.5,700.75,693.5,697.25,9447900,1.0010768126346,0
2016/09/12,687.5,689,677.75,684.5,7510200,0.995636363636364,0
2016/09/13,688,695.5,685.5,689,5849300,1.00145348837209,0
2016/09/14,677.5,681.25,676,677,5525100,0.999261992619926,0
2016/09/15,671.25,674,662.75,667.75,6940200,0.994785847299814,0
2016/09/16,668.25,672.25,662.75,669,6923300,1.00112233445567,0
2016/09/20,663.5,672.25,662.75,671.75,6524600,1.01243406179352,0
2016/09/21,666.5,682.5,665,679.25,8179200,1.01912978244561,0
2016/09/23,685.5,686.25,678.25,683.75,5248400,0.99744711889132,0
2016/09/26,682.5,683,677.75,680.75,5199300,0.997435897435897,0
2016/09/27,676,684.25,668.25,684,7930200,1.01183431952663,0
2016/09/28,672.5,682.25,670.75,676.75,6406600,1.00631970260223,0
2016/09/29,699,702.25,695.5,697.25,11226000,0.997496423462089,0
2016/09/30,692.75,699.5,687.5,695.25,6693700,1.00360880548538,0
2016/10/03,699.25,699.25,690.5,695,4210800,0.993922059349303,0
2016/10/04,695,696.75,692,695,6030800,1,0
2016/10/05,696.5,699.5,693,699,4928100,1.00358937544867,0
2016/10/06,703,704.5,697.5,699.25,5731500,0.994665718349929,0
2016/10/07,701,702,698.25,701.25,3549300,1.00035663338088,0
2016/10/11,704,709.75,701.5,703.5,7209100,0.999289772727273,0
2016/10/12,700,709,697.75,703.25,9072600,1.00464285714286,0
2016/10/13,704.25,706.5,696.25,701.75,6840800,0.996450124245651,0
2016/10/14,697.75,706.25,695,705.5,6053300,1.01110713006091,0
2016/10/17,709.5,712,705.25,709.75,5839000,1.00035236081748,0
2016/10/18,709.75,712.5,704.75,710.25,4377000,1.00070447340613,0
2016/10/19,712,713.75,708.25,711.25,4056800,0.998946629213483,0
2016/10/20,714.5,724.5,712.5,722.5,8573000,1.0111966410077,0
2016/10/21,724.75,727,722.5,723.25,5859500,0.997930320800276,0
2016/10/24,722.5,726,721.75,726,4885700,1.00484429065744,0
2016/10/25,727.5,731.25,723.5,725,5113100,0.996563573883162,0
2016/10/26,723.5,726.5,719,725.5,5456700,1.00276434001382,0
2016/10/27,725,725,720.5,723.25,4549000,0.997586206896552,0
2016/10/28,729,731,724.25,731,8233000,1.00274348422497,0
2016/10/31,731,734.75,726.75,729,6445800,0.997264021887825,0
2016/11/01,726.25,727,721,726.25,5602000,1,0
2016/11/02,719,731,713.5,719.5,8566400,1.00069541029207,0
2016/11/04,707.75,710.75,691.5,695.5,10572100,0.982691628399859,0
2016/11/07,707,708.75,697.75,700,5790700,0.99009900990099,0
2016/11/08,705.75,706.25,700.25,704,3469000,0.997520368402409,0
2016/11/09,707.25,714.5,666.5,680.5,13427300,0.962177447861435,0
2016/11/10,729,735,720,732.25,16764000,1.00445816186557,0
2016/11/11,739.75,751.75,738.5,748.25,15631600,1.01149036836769,0
2016/11/14,750,761.75,749.5,760.5,9356000,1.014,0
2016/11/15,764.5,770,756.75,765,8644000,1.00065402223676,0
2016/11/16,770,770,755.5,758.75,7859100,0.98538961038961,0
2016/11/17,750.25,760.25,749,760.25,6086900,1.01332889036988,0
2016/11/18,765,767.25,754,754.25,5847800,0.985947712418301,0
2016/11/21,753.75,754.25,747,749.25,6028700,0.994029850746269,0
2016/11/22,750.25,757,748.5,755.25,6575800,1.00666444518494,0
2016/11/24,769.75,772.5,766.5,770.25,9866400,1.00064956154596,0
2016/11/25,772.5,774.25,763.5,768,7674000,0.994174757281553,0
2016/11/28,770,777.5,768.25,776.5,10375600,1.00844155844156,0
2016/11/29,775,775.5,769.25,774.5,6739800,0.999354838709677,0
2016/11/30,775.75,775.75,770,770.75,13606600,0.99355462455688,0
2016/12/01,782.5,799.5,782,793.25,17381900,1.01373801916933,0
2016/12/02,796,800,794.5,798.25,10732300,1.00282663316583,0
2016/12/05,799.5,809.5,797.75,809,13480600,1.01188242651657,0
2016/12/06,815.5,831,815.25,830.75,18387300,1.01870018393624,0
2016/12/07,832.5,835,817.5,834.5,11936100,1.0024024024024,0
2016/12/08,840,845,838.75,845,11099300,1.00595238095238,0
2016/12/09,842.25,849,841,848.25,9642700,1.00712377560107,0
2016/12/12,850,851.75,840,846,9206300,0.995294117647059,0
2016/12/13,842,846.75,840.5,845,7199400,1.00356294536817,0
2016/12/14,841,842,832.5,838.5,6397200,0.997027348394768,0
2016/12/15,839,845,838.5,844,8735400,1.00595947556615,0
2016/12/16,845,848.75,844,845.5,7937900,1.00059171597633,0
2016/12/19,840,843.75,837,840.5,5094800,1.00059523809524,0
2016/12/20,830,833.5,826.75,830.5,8332200,1.00060240963855,0
2016/12/21,832.5,840.5,829.5,832,7787300,0.999399399399399,0
2016/12/22,828.25,829.5,821,829.5,5209400,1.00150920615756,0
2016/12/26,823.5,826.5,811.25,812.25,6560100,0.986338797814208,0
2016/12/27,811.5,822.25,810.75,814.5,5308300,1.00369685767098,0
2016/12/28,815,816,811.25,813,4188300,0.997546012269939,0
2016/12/29,809,809.5,801,807,5007700,0.997527812113721,0
2016/12/30,802.25,804.5,798.25,803.5,4296600,1.00155811779371,0
2017/01/04,809,822,809,819,6238400,1.0123609394314,0
2017/01/05,821,821,812,818.5,3997600,0.996954933008526,0
2017/01/06,812.5,821.25,812,818.75,4359200,1.00769230769231,0
2017/01/10,811.5,818.75,809.25,813,5289700,1.00184842883549,0
2017/01/11,820,824.5,818.75,824.25,4743100,1.00518292682927,0
2017/01/12,824.25,825,815.25,820,4885900,0.994843797391568,0
2017/01/13,815.75,821.5,814.75,821.25,3881000,1.00674226172234,0
2017/01/16,820,822,812.25,813.5,3946300,0.992073170731707,0
2017/01/17,805,809.5,801.75,801.75,5153500,0.995962732919255,0
2017/01/18,800,812.75,798.5,810.75,4930900,1.0134375,0
2017/01/19,815.5,822.25,814.25,821.25,5264100,1.00705088902514,0
2017/01/20,821.5,828.25,819.25,824.5,5191200,1.00365185636032,0
2017/01/23,819.25,825,813,820.5,5086000,1.00152578577968,0
2017/01/24,822.25,836.5,821.75,830.5,8230900,1.01003344481605,0
2017/01/25,841,843.25,827.5,833,6474100,0.990487514863258,0
2017/01/26,841,850,838,849.75,10150400,1.01040428061831,0
2017/01/27,849.75,849.75,843.75,846.75,4633900,0.996469549867608,0
2017/01/30,845.75,845.75,837,839.5,3917100,0.992610109370381,0
2017/01/31,827.5,837.5,826.5,828.25,6209000,1.00090634441088,0
2017/02/01,815,831.25,814,829.5,5281200,1.01779141104294,0
2017/02/02,835,835.5,821.5,827.5,5729300,0.991017964071856,0
2017/02/03,829.75,836,821.75,822.5,4957500,0.991262428442302,0
2017/02/06,825,827.75,820.75,824,3799400,0.998787878787879,0
2017/02/07,826.25,830.75,824,827,4406200,1.00090771558245,0
2017/02/08,832,849.25,829.25,847.5,11045000,1.01862980769231,0
2017/02/09,843.5,845,835,836.75,6595300,0.99199762892709,0
2017/02/10,847.5,848.75,842.75,843,7541300,0.994690265486726,0
2017/02/13,847.75,855,845.5,851,8824700,1.0038336773813,0
2017/02/14,853.5,854,845.5,846.5,5542600,0.991798476859988,0
2017/02/15,854.75,856.75,852.5,854,5641000,0.999122550453349,0
2017/02/16,856,856.5,848.25,849,5148300,0.991822429906542,0
2017/02/17,845.5,849.5,841.25,847.25,3475500,1.00206978119456,0
2017/02/20,842.25,853.5,836.75,851.5,4172300,1.01098248738498,0
2017/02/21,854.75,860,852,857,5398100,1.00263234863995,0
2017/02/22,862.5,870,861.25,869.25,7115500,1.00782608695652,0
2017/02/23,870,872,864,870.5,6497600,1.00057471264368,0
2017/02/24,873.5,875,861.25,861.75,6500600,0.986548368631941,0
2017/02/27,850,857.75,845.5,854.75,5928700,1.00558823529412,0
2017/02/28,860,868.5,858.75,859.5,5902600,0.999418604651163,0
2017/03/01,863.75,876.5,856.75,868.25,6862000,1.00520984081042,0
2017/03/02,875.5,875.75,866.25,866.75,5262300,0.990005711022273,0
2017/03/03,861,864,853.75,856.75,5292300,0.995063879210221,0
2017/03/06,853.75,857,853.5,854,2559500,1.00029282576867,0
2017/03/07,856.25,862,855.5,859,4325100,1.00321167883212,0
2017/03/08,856.5,858,853.25,856.25,4653200,0.999708114419148,0
2017/03/09,853.5,854.5,845.25,848.5,4963500,0.994141769185706,0
2017/03/10,848.5,850.75,845.25,847.5,7121300,0.998821449616971,0
2017/03/13,845,853.75,845,848.5,4272900,1.00414201183432,0
2017/03/14,855.25,857,847.75,848.25,4085600,0.991815258696288,0
2017/03/15,846.5,848.75,842.5,844,5115500,0.997046662728884,0
2017/03/16,845.5,849.5,840.5,842.5,6220100,0.99645180366647,0
2017/03/17,840,840.25,832.5,835.75,11933400,0.994940476190476,0
2017/03/21,834.25,841.5,833.5,839.5,5505000,1.00629307761462,0
2017/03/22,827.5,832,816,818.75,8527900,0.989425981873112,0
2017/03/23,813.5,815.25,805.75,807.25,8815800,0.992317148125384,0
2017/03/24,810,820,808.75,819.5,7534300,1.01172839506173,0
2017/03/27,807.5,817.5,806.25,813.5,6757700,1.00743034055728,0
2017/03/28,823.75,826.5,819,826,7541700,1.00273141122914,0
2017/03/29,823.75,827,821,826,7548000,1.00273141122914,0
2017/03/30,821.25,830.5,820.25,821.5,5508200,1.00030441400304,0
2017/03/31,824.25,824.25,806.25,806.25,6952900,0.978161965423112,0
2017/04/03,810.25,811.25,800.75,805.5,5375600,0.994137611848195,0
2017/04/04,807.5,807.75,796.75,801.5,5992300,0.992569659442724,0
2017/04/05,800.5,809.5,799.25,801,5633900,1.00062460961899,0
2017/04/06,798.25,804.75,794,800.5,7222300,1.00281866583151,0
2017/04/07,805.75,812,800.25,808.25,7670300,1.00310269934843,0
2017/04/10,814.25,815.5,808.75,811.75,4780800,0.99692968989868,0
2017/04/11,807,815,806.75,813.75,4056400,1.00836431226766,0
2017/04/12,810,812.5,796,797.75,5787500,0.984876543209876,0
2017/04/13,781.25,781.75,759,767,11843700,0.98176,0
2017/04/14,767,771,763.75,766.75,5182900,0.999674054758801,0
2017/04/17,760.75,766.25,760.5,765.5,3392300,1.00624383831745,0
2017/04/18,769.5,773.75,761.75,762.75,5432900,0.991228070175439,0
2017/04/19,748.25,753.25,738.25,750,11272900,1.00233879051119,0
2017/04/20,745,751.75,744.5,745.25,7583400,1.0003355704698,0
2017/04/21,760,762.5,751.25,760.75,7440000,1.00098684210526,0
2017/04/24,770,772.25,761.75,762.5,5056100,0.99025974025974,0
2017/04/25,763.5,778.25,763,776,4375500,1.01637197118533,0
2017/04/26,786.75,787.25,778.5,785.25,5280400,0.998093422306959,0
2017/04/27,784.5,787,779.5,785,4043900,1.0006373486297,0
2017/04/28,785,791.75,784,786.5,4478700,1.00191082802548,0
2017/05/01,785,790.75,781.75,790.75,2717000,1.00732484076433,0
2017/05/02,792,802,791,799.5,5062400,1.0094696969697,0
2017/05/08,800.5,808.75,800.5,808.5,6588500,1.00999375390381,0
2017/05/09,805.25,814,792.5,802.75,10591500,0.99689537410742,0
2017/05/10,799.25,799.5,782.5,784.75,10285700,0.981857991867376,0
2017/05/11,785,787,779.75,781.25,7614300,0.995222929936306,0
2017/05/12,775.75,781.5,774.75,780,5581800,1.00547856912665,0
2017/05/15,778,779.75,767.75,770,5594900,0.989717223650386,0
2017/05/16,777.5,781.25,776.5,781,5170300,1.00450160771704,0
2017/05/17,770.25,773,756,756.75,10568700,0.982473222979552,0
2017/05/18,749,750.75,741.5,742.25,13059900,0.990987983978638,0
2017/05/19,745.75,756.25,743.5,753,6627400,1.00972175662085,0
2017/05/22,760,760.25,752,753.75,4681100,0.991776315789474,0
2017/05/23,752.75,756,750.75,752.75,3573500,1,0
2017/05/24,760,760,751.5,753,4885900,0.990789473684211,0
2017/05/25,752,754,745.75,753,5228300,1.00132978723404,0
2017/05/26,753.5,755.5,750.75,751,5075200,0.996682149966821,0
2017/05/29,752,752.75,747.5,748,2716400,0.99468085106383,0
2017/05/30,748,748.75,743.5,746.75,5018600,0.998328877005348,0
2017/05/31,747.25,749.5,745.75,747.75,4653800,1.00066912010706,0
2017/06/01,743.5,751.5,741.25,748.5,5504600,1.00672494956288,0
2017/06/02,756.5,773.25,754.75,772.5,9405600,1.02115003304693,0
2017/06/05,762.5,765,753,757.25,7456700,0.993114754098361,0
2017/06/06,756,756.25,749.5,750,6514900,0.992063492063492,0
2017/06/07,754.25,756.5,748,753.75,5293900,0.999337089824329,0
2017/06/08,756.75,757.25,749,751.5,7734900,0.993062438057483,0
2017/06/09,749.5,756,748,754,7236200,1.00600400266845,0
2017/06/12,752,761,751.75,754.5,4392500,1.00332446808511,0
2017/06/13,761.5,772,759,766.5,7577800,1.00656598818122,0
2017/06/14,767.75,769,758.5,763.5,5091900,0.994464343861934,0
2017/06/15,759.5,764.75,756.75,761.25,5674100,1.00230414746544,0
2017/06/16,762.25,774.25,762.25,773.25,10699300,1.01443096097081,0
2017/06/19,770.75,772.5,766.25,770.25,3774000,0.999351281219591,0
2017/06/20,781,787,778,778,7374600,0.996158770806658,0
2017/06/21,775,775.25,769.5,772,3924000,0.996129032258064,0
2017/06/22,772,773,767.5,767.75,3405900,0.99449481865285,0
2017/06/23,772.5,773.25,766.25,767.25,3006100,0.993203883495146,0
2017/06/26,767.5,768.75,762.75,762.75,3429400,0.993811074918567,0
2017/06/27,765,768.75,764.25,767,4598500,1.00261437908497,0
2017/06/28,771.25,785.75,771.25,784.5,7680200,1.01717990275527,0
2017/06/29,800,804.75,794.25,797.25,9849000,0.9965625,0
2017/06/30,794.5,805.75,792,802.75,10326500,1.01038388923851,0
2017/07/03,800.75,805,797,800.75,4748100,1,0
2017/07/04,804.5,807.25,799,801.75,4462400,0.996581727781231,0
2017/07/05,802.5,812.5,801.5,812.25,6323300,1.01214953271028,0
2017/07/06,812.25,812.25,804,806.75,5037700,0.993228685749461,0
2017/07/07,802.5,810,800.5,804,4055600,1.0018691588785,0
2017/07/10,810,810,799,801.5,4743500,0.989506172839506,0
2017/07/11,804,805.75,800.25,804.5,3124500,1.00062189054726,0
2017/07/12,805,807.25,802.75,804.25,2884000,0.999068322981366,0
2017/07/13,799.25,801.5,791,799.5,4938800,1.00031279324367,0
2017/07/14,805.25,808.75,803,807.75,4025500,1.00310462589258,0
2017/07/18,807.75,808.25,797.5,803.25,3089900,0.994428969359331,0
2017/07/19,800.25,806.25,798.5,803.5,2903700,1.00406123086535,0
2017/07/20,803,808.75,800.25,808,2603100,1.00622665006227,0
2017/07/21,802.5,805.5,802,805,2603300,1.00311526479751,0
2017/07/24,800.5,800.75,794.5,797.75,3824200,0.996564647095565,0
2017/07/25,795,796.75,790.25,790.5,3949800,0.994339622641509,0
2017/07/26,801,802.75,795,801.75,4021200,1.00093632958801,0
2017/07/27,802,802.75,797.5,797.75,3635000,0.994700748129676,0
2017/07/28,797,802.25,794.5,802,3439300,1.00627352572146,0
2017/07/31,802,806,798.75,802.5,5494300,1.00062344139651,0
2017/08/01,807.5,815,804,814.5,6155500,1.00866873065015,0
2017/08/02,816.5,819.25,811.25,815,6046900,0.998162890385793,0
2017/08/03,814,833.5,810.25,823.75,11123100,1.01197788697789,0
2017/08/04,832.5,839.25,828.25,832.75,10261400,1.0003003003003,0
2017/08/07,832.5,834.75,829.25,834,5021600,1.0018018018018,0
2017/08/08,833.25,834,821,824.5,5209600,0.98949894989499,0
2017/08/09,820.5,821.75,816.25,819.75,4488600,0.99908592321755,0
2017/08/10,818.5,821.75,815,817.75,3737500,0.999083689676237,0
2017/08/14,809.5,814,800.25,800.25,6694400,0.988573193329216,0
2017/08/15,807.5,814.75,803,809.75,5432800,1.00278637770898,0
2017/08/16,810.75,814.5,808.75,808.75,3173600,0.997533148319457,0
2017/08/17,807.5,811.75,806.75,808.5,2620400,1.00123839009288,0
2017/08/18,802.5,806.5,802,803.75,3673500,1.00155763239875,0
2017/08/21,807.25,807.25,800.5,801.25,3134400,0.992567358315268,0
2017/08/22,805,809.25,804.5,807.5,3137000,1.00310559006211,0
2017/08/23,813.75,814,801,802.5,3822800,0.986175115207373,0
2017/08/24,802.5,807,798.25,798.5,3452700,0.995015576323988,0
2017/08/25,801.5,806.25,799.5,803.75,3256600,1.00280723643169,0
2017/08/28,807.75,809.5,800.5,804.25,2514000,0.995666976168369,0
2017/08/29,799.5,804.5,797.5,803.75,3245600,1.00531582238899,0
2017/08/30,806,811.75,802,808,4095900,1.00248138957816,0
2017/08/31,815.25,824,815,822.25,6187900,1.00858632321374,0
2017/09/01,821.5,821.75,813.75,817.5,3760900,0.995130858186245,0
2017/09/04,814,818,810.5,814.5,3057200,1.00061425061425,0
2017/09/05,817,818.75,814.25,817,3366900,1,0
2017/09/06,815,820.75,810.25,817.75,4053900,1.00337423312883,0
2017/09/07,820.5,822,813.75,815.5,3077800,0.993906154783669,0
2017/09/08,809,815.25,808.25,809,5509900,1,0
2017/09/11,818.5,826.5,818,823.5,5676700,1.00610873549175,0
2017/09/12,828,829.25,823.5,824,5248400,0.995169082125604,0
2017/09/13,830,833.25,825,832.5,5227200,1.00301204819277,0
2017/09/14,830,834,828.25,830.25,4450100,1.00030120481928,0
2017/09/15,830,835.75,829.75,829.75,7173300,0.999698795180723,0
2017/09/19,839.25,843.75,838,843.25,6977100,1.00476616026214,0
2017/09/20,843,846.5,842.5,845.75,5539500,1.00326215895611,0
2017/09/21,848.5,850.5,843.5,844,5637100,0.99469652327637,0
2017/09/22,842.5,845,838.25,844.75,8508000,1.0026706231454,0
2017/09/25,849,849.75,843.5,845.5,4572700,0.995877502944641,0
2017/09/26,846.25,849,845.25,848,5581500,1.00206794682422,0
2017/09/27,835,837.5,830.75,834.5,4129700,0.99940119760479,0
2017/09/28,839.25,839.25,827.5,832.25,4243900,0.991659219541257,0
2017/09/29,828.25,833.25,826.75,831.5,4299000,1.00392393600966,0
2017/10/02,828.5,829.25,820.25,823.75,4588800,0.994266747133374,0
2017/10/03,825.25,826.75,822.25,825.5,4112500,1.00030293850348,0
2017/10/04,826.5,830.25,824.25,829.25,4223900,1.00332728372656,0
2017/10/05,827.5,827.5,820.5,821.25,3689000,0.992447129909366,0
2017/10/06,826.25,827,821,822,4489300,0.994856278366112,0
2017/10/10,816.5,816.75,808.75,813.75,6627200,0.996631965707287,0
2017/10/11,816,818.25,811.75,813.5,4313300,0.996936274509804,0
2017/10/12,819.25,819.5,812.75,814,4782200,0.993591699725359,0
2017/10/13,816.75,821,813.25,818.5,6329800,1.00214263850627,0
2017/10/16,821,827.75,820.5,826.25,4866100,1.00639464068209,0
2017/10/17,830,836.5,825.75,830.5,5299700,1.00060240963855,0
2017/10/18,830.5,833.5,828.25,830.75,4346300,1.00030102347983,0
2017/10/19,835.75,836.25,830.75,833.5,3617800,0.99730780735866,0
2017/10/20,828.75,830.25,825.75,827.5,4104300,0.998491704374057,0
2017/10/23,835.5,836.25,831,833.25,4790400,0.997307001795332,0
2017/10/24,837.75,851,836.25,851,10164500,1.01581617427634,0
2017/10/25,853,856.5,849.5,854,7523700,1.00117233294256,0
2017/10/26,850,852,848,850.25,3939300,1.00029411764706,0
2017/10/27,852.5,857,851,856,5052100,1.00410557184751,0
2017/10/30,855,855.75,846.25,852.5,9506500,0.997076023391813,0
2017/10/31,849.5,849.5,843.25,844.5,5473000,0.994114184814597,0
2017/11/01,854.5,856.75,851,852,7487800,0.997074312463429,0
2017/11/02,857.5,866.5,843.5,846,14555300,0.986588921282799,0
2017/11/06,848.5,850,834.5,840.75,10992700,0.990866234531526,0
2017/11/07,849.75,871,846,871,15306500,1.02500735510444,0
2017/11/08,867.5,872.25,866.25,870,7345800,1.0028818443804,0
2017/11/09,874.5,881.25,865.75,876,17043300,1.00171526586621,0
2017/11/10,857.75,866.25,857.75,863,7139200,1.00612066452929,0
2017/11/13,855,857.25,842,842,8959400,0.984795321637427,0
2017/11/14,846,847,835.75,840.5,6850200,0.993498817966903,0
2017/11/15,830.5,830.5,812,819,13552400,0.986152919927754,0
2017/11/16,817.5,823,813.5,816.5,8033000,0.998776758409786,0
2017/11/17,828.25,828.25,812.75,812.75,8346000,0.981285843646242,0
2017/11/20,815,819.25,812.25,812.5,5177100,0.996932515337423,0
2017/11/21,819,823.75,815.5,817.75,5334900,0.998473748473748,0
2017/11/22,822.5,824.5,818.75,821.75,5369900,0.999088145896657,0
2017/11/24,822.5,827,821.5,825.5,4422200,1.00364741641337,0
