日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/06/03,432.5,442.5,427.5,435,2022000,1.00578034682081,0
2016/06/06,430,442.5,427.5,437.5,1744000,1.01744186046512,0
2016/06/07,440,445,437.5,440,823000,1,0
2016/06/08,440,450,440,445,1552000,1.01136363636364,0
2016/06/09,445,445,440,442.5,1020000,0.99438202247191,0
2016/06/10,442.5,445,435,440,1760000,0.994350282485876,0
2016/06/13,432.5,432.5,420,420,1229000,0.971098265895954,0
2016/06/14,417.5,422.5,412.5,417.5,1370000,1,0
2016/06/15,415,422.5,412.5,415,1011000,1,0
2016/06/16,415,415,397.5,402.5,1252000,0.969879518072289,0
2016/06/17,405,412.5,400,402.5,1797000,0.993827160493827,0
2016/06/20,415,427.5,412.5,425,1587000,1.02409638554217,0
2016/06/21,422.5,430,415,427.5,1386000,1.01183431952663,0
2016/06/22,425,425,417.5,417.5,956000,0.982352941176471,0
2016/06/23,415,422.5,412.5,420,869000,1.01204819277108,0
2016/06/24,430,430,392.5,395,1724000,0.918604651162791,0
2016/06/27,400,407.5,390,402.5,1468000,1.00625,0
2016/06/28,397.5,402.5,387.5,395,1560000,0.993710691823899,0
2016/06/29,402.5,410,400,407.5,1409000,1.01242236024845,0
2016/06/30,417.5,417.5,402.5,402.5,1085000,0.964071856287425,0
2016/07/01,405,407.5,400,402.5,929000,0.993827160493827,0
2016/07/04,400,410,395,402.5,880000,1.00625,0
2016/07/05,395,402.5,395,400,1682000,1.0126582278481,0
2016/07/06,392.5,407.5,392.5,407.5,1953000,1.03821656050955,1
2016/07/07,405,410,400,402.5,953000,0.993827160493827,0
2016/07/08,407.5,407.5,395,395,1005000,0.969325153374233,0
2016/07/11,405,415,405,412.5,1696000,1.01851851851852,0
2016/07/12,417.5,425,412.5,417.5,1617000,1,0
2016/07/13,430,432.5,425,427.5,1764000,0.994186046511628,0
2016/07/14,425,432.5,425,430,680000,1.01176470588235,0
2016/07/15,432.5,437.5,427.5,427.5,1521000,0.988439306358382,0
2016/07/19,435,437.5,430,437.5,785000,1.00574712643678,0
2016/07/20,435,435,425,432.5,1309000,0.994252873563218,0
2016/07/21,437.5,440,430,430,994000,0.982857142857143,0
2016/07/22,425,435,425,432.5,1652000,1.01764705882353,0
2016/07/25,435,440,432.5,437.5,1150000,1.00574712643678,0
2016/07/26,435,435,427.5,430,1015000,0.988505747126437,0
2016/07/27,435,440,430,435,1513000,1,0
2016/07/28,430,430,427.5,427.5,918000,0.994186046511628,0
2016/07/29,427.5,427.5,417.5,422.5,1879000,0.988304093567251,0
2016/08/01,417.5,422.5,407.5,417.5,2191000,1,0
2016/08/02,412.5,415,400,400,1936000,0.96969696969697,0
2016/08/03,395,402.5,392.5,400,3012000,1.0126582278481,0
2016/08/04,400,407.5,400,402.5,1716000,1.00625,0
2016/08/05,402.5,410,395,397.5,1946000,0.987577639751553,0
2016/08/08,400,402.5,392.5,397.5,3699000,0.99375,0
2016/08/09,395,402.5,395,400,3026000,1.0126582278481,0
2016/08/10,397.5,397.5,387.5,387.5,1748000,0.974842767295597,0
2016/08/12,390,390,385,390,2703000,1,0
2016/08/15,387.5,390,385,387.5,943000,1,0
2016/08/16,382.5,387.5,375,375,2638000,0.980392156862745,0
2016/08/17,375,380,372.5,377.5,2878000,1.00666666666667,0
2016/08/18,372.5,372.5,362.5,365,4375000,0.979865771812081,0
2016/08/19,365,372.5,365,370,2887000,1.01369863013699,0
2016/08/22,367.5,367.5,362.5,365,2849000,0.993197278911565,0
2016/08/23,365,365,355,355,3409000,0.972602739726027,0
2016/08/24,357.5,365,357.5,365,1702000,1.02097902097902,0
2016/08/25,365,367.5,362.5,365,1372000,1,0
2016/08/26,365,367.5,360,365,1424000,1,0
2016/08/29,372.5,377.5,372.5,375,1907000,1.00671140939597,0
2016/08/30,375,377.5,370,372.5,1914000,0.993333333333333,0
2016/08/31,377.5,380,375,380,1317000,1.00662251655629,0
2016/09/01,380,385,377.5,382.5,1793000,1.00657894736842,0
2016/09/02,385,385,380,382.5,1068000,0.993506493506494,0
2016/09/05,387.5,392.5,387.5,390,1773000,1.00645161290323,0
2016/09/06,392.5,392.5,390,392.5,1192000,1,0
2016/09/07,390,395,387.5,395,2239000,1.01282051282051,0
2016/09/08,395,395,387.5,390,1713000,0.987341772151899,0
2016/09/09,387.5,395,387.5,390,1897000,1.00645161290323,0
2016/09/12,382.5,385,375,375,4317000,0.980392156862745,0
2016/09/13,380,385,375,380,2213000,1,0
2016/09/14,375,382.5,375,380,2148000,1.01333333333333,0
2016/09/15,377.5,382.5,375,380,1622000,1.00662251655629,0
2016/09/16,380,380,372.5,375,2737000,0.986842105263158,0
2016/09/20,377.5,382.5,377.5,377.5,1543000,1,0
2016/09/21,375,380,372.5,380,3054000,1.01333333333333,0
2016/09/23,380,385,377.5,385,2227000,1.01315789473684,0
2016/09/26,385,387.5,382.5,382.5,1587000,0.993506493506494,0
2016/09/27,382.5,390,377.5,390,3742000,1.01960784313725,0
2016/09/28,382.5,385,380,382.5,1239000,1,0
2016/09/29,387.5,395,385,395,2938000,1.01935483870968,0
2016/09/30,387.5,390,385,390,1312000,1.00645161290323,0
2016/10/03,395,397.5,390,390,1791000,0.987341772151899,0
2016/10/04,392.5,392.5,390,392.5,619000,1,0
2016/10/05,392.5,400,392.5,397.5,2803000,1.01273885350318,0
2016/10/06,400,405,397.5,400,2569000,1,0
2016/10/07,400,402.5,397.5,397.5,1340000,0.99375,0
2016/10/11,405,412.5,402.5,410,3389000,1.01234567901235,0
2016/10/12,405,417.5,405,415,3491000,1.02469135802469,0
2016/10/13,420,425,415,420,3787000,1,0
2016/10/14,417.5,420,412.5,420,2101000,1.0059880239521,0
2016/10/17,422.5,427.5,420,427.5,2736000,1.01183431952663,0
2016/10/18,427.5,427.5,420,427.5,1928000,1,0
2016/10/19,425,430,422.5,427.5,1837000,1.00588235294118,0
2016/10/20,427.5,435,427.5,430,2336000,1.00584795321637,0
2016/10/21,432.5,435,430,435,1011000,1.00578034682081,0
2016/10/24,435,435,430,432.5,945000,0.994252873563218,0
2016/10/25,435,437.5,427.5,432.5,1778000,0.994252873563218,0
2016/10/26,427.5,432.5,425,432.5,2800000,1.01169590643275,0
2016/10/27,430,435,430,432.5,1924000,1.00581395348837,0
2016/10/28,432.5,435,430,430,1038000,0.994219653179191,0
2016/10/31,427.5,432.5,427.5,432.5,878000,1.01169590643275,0
2016/11/01,430,435,427.5,435,2005000,1.01162790697674,0
2016/11/02,430,435,410,420,3532000,0.976744186046512,0
2016/11/04,415,425,412.5,420,2664000,1.01204819277108,0
2016/11/07,422.5,430,422.5,430,2401000,1.01775147928994,0
2016/11/08,432.5,435,430,435,2016000,1.00578034682081,0
2016/11/09,435,435,400,410,4278000,0.942528735632184,0
2016/11/10,427.5,432.5,425,430,2027000,1.00584795321637,0
2016/11/11,435,442.5,427.5,432.5,3970000,0.994252873563218,0
2016/11/14,435,442.5,432.5,442.5,1920000,1.01724137931034,0
2016/11/15,445,450,442.5,447.5,1999000,1.00561797752809,0
2016/11/16,450,455,450,452.5,1823000,1.00555555555556,0
2016/11/17,450,460,450,460,1593000,1.02222222222222,0
2016/11/18,467.5,472.5,465,467.5,2536000,1,0
2016/11/21,470,472.5,465,467.5,1180000,0.99468085106383,0
2016/11/22,467.5,470,462.5,467.5,1383000,1,0
2016/11/24,475,477.5,472.5,477.5,1663000,1.00526315789474,0
2016/11/25,475,475,465,475,2611000,1,0
2016/11/28,470,475,467.5,475,2027000,1.01063829787234,0
2016/11/29,470,475,470,475,1427000,1.01063829787234,0
2016/11/30,472.5,475,470,472.5,1425000,1,0
2016/12/01,477.5,490,477.5,487.5,3943000,1.02094240837696,0
2016/12/02,485,487.5,480,485,1717000,1,0
2016/12/05,487.5,490,482.5,487.5,2163000,1,0
2016/12/06,492.5,497.5,490,497.5,2034000,1.01015228426396,0
2016/12/07,500,505,497.5,500,2464000,1,0
2016/12/08,505,505,497.5,502.5,2707000,0.995049504950495,0
2016/12/09,500,502.5,497.5,502.5,2918000,1.005,0
2016/12/12,507.5,512.5,500,505,2749000,0.995073891625616,0
2016/12/13,502.5,510,502.5,507.5,2169000,1.00995024875622,0
2016/12/14,507.5,507.5,497.5,502.5,1206000,0.990147783251232,0
2016/12/15,505,507.5,500,507.5,3142000,1.0049504950495,0
2016/12/16,507.5,512.5,505,507.5,2153000,1,0
2016/12/19,502.5,505,495,500,2652000,0.995024875621891,0
2016/12/20,502.5,505,497.5,505,1593000,1.00497512437811,0
2016/12/21,505,505,500,502.5,1730000,0.995049504950495,0
2016/12/22,497.5,502.5,497.5,502.5,816000,1.01005025125628,0
2016/12/26,497.5,500,495,497.5,1236000,1,0
2016/12/27,497.5,502.5,495,497.5,2813000,1,0
2016/12/28,497.5,500,497.5,500,655000,1.00502512562814,0
2016/12/29,495,497.5,487.5,492.5,1545000,0.994949494949495,0
2016/12/30,487.5,492.5,485,492.5,974000,1.01025641025641,0
2017/01/04,495,505,495,497.5,3145000,1.0050505050505,0
2017/01/05,500,500,495,500,1856000,1,0
2017/01/06,495,500,495,495,1723000,1,0
2017/01/10,492.5,495,490,492.5,1425000,1,0
2017/01/11,492.5,497.5,490,495,1768000,1.00507614213198,0
2017/01/12,492.5,492.5,485,490,2609000,0.99492385786802,0
2017/01/13,485,490,482.5,490,2279000,1.01030927835052,0
2017/01/16,487.5,487.5,480,485,1281000,0.994871794871795,0
2017/01/17,480,482.5,475,475,1572000,0.989583333333333,0
2017/01/18,470,480,470,477.5,2122000,1.01595744680851,0
2017/01/19,482.5,485,480,482.5,1564000,1,0
2017/01/20,482.5,487.5,480,485,1272000,1.00518134715026,0
2017/01/23,485,487.5,480,485,1652000,1,0
2017/01/24,482.5,487.5,480,487.5,1602000,1.01036269430052,0
2017/01/25,492.5,495,487.5,495,1165000,1.00507614213198,0
2017/01/26,497.5,502.5,495,497.5,2435000,1,0
2017/01/27,502.5,502.5,495,500,1555000,0.995024875621891,0
2017/01/30,500,500,495,497.5,1664000,0.995,0
2017/01/31,492.5,497.5,490,497.5,1085000,1.01015228426396,0
2017/02/01,490,495,490,492.5,1097000,1.00510204081633,0
2017/02/02,495,495,485,490,1958000,0.98989898989899,0
2017/02/03,492.5,495,482.5,485,2055000,0.984771573604061,0
2017/02/06,485,485,477.5,480,1825000,0.989690721649485,0
2017/02/07,480,482.5,477.5,477.5,1421000,0.994791666666667,0
2017/02/08,480,480,475,480,937000,1,0
2017/02/09,477.5,477.5,470,475,1922000,0.994764397905759,0
2017/02/10,480,482.5,477.5,482.5,704000,1.00520833333333,0
2017/02/13,485,487.5,482.5,482.5,1057000,0.994845360824742,0
2017/02/14,485,485,480,480,766000,0.989690721649485,0
2017/02/15,482.5,497.5,482.5,497.5,2910000,1.03108808290155,1
2017/02/16,495,495,487.5,492.5,1410000,0.994949494949495,0
2017/02/17,490,490,482.5,485,1278000,0.989795918367347,0
2017/02/20,485,487.5,482.5,487.5,794000,1.00515463917526,0
2017/02/21,485,490,482.5,482.5,2347000,0.994845360824742,0
2017/02/22,485,490,485,490,1027000,1.01030927835052,0
2017/02/23,487.5,490,482.5,485,2613000,0.994871794871795,0
2017/02/24,482.5,490,482.5,485,1438000,1.00518134715026,0
2017/02/27,487.5,487.5,477.5,482.5,2536000,0.98974358974359,0
2017/02/28,485,487.5,485,487.5,1119000,1.00515463917526,0
2017/03/01,490,492.5,480,492.5,3742000,1.00510204081633,0
2017/03/02,497.5,497.5,492.5,492.5,1218000,0.989949748743719,0
2017/03/03,490,492.5,485,490,4055000,1,0
2017/03/06,485,487.5,485,485,780000,1,0
2017/03/07,485,490,485,487.5,1237000,1.00515463917526,0
2017/03/08,485,487.5,482.5,482.5,952000,0.994845360824742,0
2017/03/09,485,492.5,482.5,490,3644000,1.01030927835052,0
2017/03/10,492.5,495,490,492.5,2573000,1,0
2017/03/13,490,497.5,487.5,497.5,2555000,1.01530612244898,0
2017/03/14,497.5,515,495,510,3819000,1.0251256281407,0
2017/03/15,507.5,515,505,507.5,2321000,1,0
2017/03/16,507.5,510,505,510,1674000,1.00492610837438,0
2017/03/17,505,507.5,500,502.5,2137000,0.995049504950495,0
2017/03/21,502.5,505,500,502.5,1018000,1,0
2017/03/22,500,500,492.5,492.5,1900000,0.985,0
2017/03/23,495,497.5,487.5,490,1852000,0.98989898989899,0
2017/03/24,495,500,492.5,495,2628000,1,0
2017/03/27,495,495,490,492.5,1699000,0.994949494949495,0
2017/03/28,497.5,502.5,495,497.5,2389000,1,0
2017/03/29,497.5,510,497.5,510,2786000,1.0251256281407,0
2017/03/30,510,515,505,507.5,2913000,0.995098039215686,0
2017/03/31,507.5,512.5,500,500,2606000,0.985221674876847,0
2017/04/03,505,505,492.5,495,1672000,0.98019801980198,0
2017/04/04,500,505,487.5,490,2308000,0.98,0
2017/04/05,495,497.5,490,495,1914000,1,0
2017/04/06,497.5,500,485,487.5,2550000,0.979899497487437,0
2017/04/07,490,497.5,485,490,2875000,1,0
2017/04/10,495,500,490,495,1447000,1,0
2017/04/11,495,500,492.5,497.5,1241000,1.0050505050505,0
2017/04/12,500,505,495,500,3027000,1,0
2017/04/13,495,497.5,490,495,2560000,1,0
2017/04/14,492.5,495,482.5,487.5,1928000,0.989847715736041,0
2017/04/17,497.5,512.5,495,512.5,4951000,1.03015075376884,1
2017/04/18,517.5,527.5,517.5,525,5476000,1.01449275362319,0
2017/04/19,527.5,535,525,530,5174000,1.00473933649289,0
2017/04/20,530,537.5,530,535,3139000,1.00943396226415,0
2017/04/21,537.5,547.5,535,545,5236000,1.01395348837209,0
2017/04/24,547.5,552.5,545,550,3746000,1.00456621004566,0
2017/04/25,547.5,550,545,545,2439000,0.995433789954338,0
2017/04/26,547.5,560,547.5,555,4957000,1.01369863013699,0
2017/04/27,555,560,550,560,2418000,1.00900900900901,0
2017/04/28,557.5,570,557.5,567.5,2979000,1.01793721973094,0
2017/05/01,567.5,577.5,560,575,4616000,1.01321585903084,0
2017/05/02,575,577.5,572.5,575,2475000,1,0
2017/05/08,580,587.5,580,587.5,2460000,1.01293103448276,0
2017/05/09,582.5,587.5,572.5,580,2433000,0.995708154506438,0
2017/05/10,577.5,582.5,572.5,577.5,3330000,1,0
2017/05/11,565,567.5,550,560,3234000,0.991150442477876,0
2017/05/12,560,572.5,560,570,2477000,1.01785714285714,0
2017/05/15,565,565,555,557.5,1448000,0.986725663716814,0
2017/05/16,560,560,552.5,560,2382000,1,0
2017/05/17,557.5,557.5,550,557.5,2717000,1,0
2017/05/18,547.5,560,547.5,557.5,3224000,1.01826484018265,0
2017/05/19,557.5,562.5,550,550,1978000,0.986547085201794,0
2017/05/22,552.5,552.5,545,545,1484000,0.986425339366516,0
2017/05/23,550,555,545,547.5,1444000,0.995454545454545,0
2017/05/24,550,552.5,545,550,2405000,1,0
2017/05/25,550,552.5,545,545,2716000,0.990909090909091,0
2017/05/26,542.5,545,532.5,532.5,2351000,0.981566820276498,0
2017/05/29,535,537.5,530,530,888000,0.990654205607477,0
2017/05/30,525,540,525,535,1837000,1.01904761904762,0
2017/05/31,537.5,545,537.5,542.5,1847000,1.0093023255814,0
2017/06/01,542.5,557.5,542.5,552.5,2597000,1.0184331797235,0
2017/06/02,560,565,555,555,4387000,0.991071428571429,0
2017/06/05,557.5,560,550,557.5,2037000,1,0
2017/06/06,557.5,567.5,557.5,557.5,2132000,1,0
2017/06/07,555,560,555,555,1445000,1,0
2017/06/08,555,560,552.5,555,1785000,1,0
2017/06/09,555,560,552.5,552.5,1537000,0.995495495495496,0
2017/06/12,552.5,557.5,550,550,1080000,0.995475113122172,0
2017/06/13,547.5,555,545,550,1407000,1.00456621004566,0
2017/06/14,552.5,552.5,545,545,883000,0.986425339366516,0
2017/06/15,542.5,547.5,540,540,1136000,0.995391705069124,0
2017/06/16,545,550,542.5,545,1625000,1,0
2017/06/19,547.5,552.5,547.5,552.5,819000,1.00913242009132,0
2017/06/20,555,557.5,552.5,555,813000,1,0
2017/06/21,557.5,570,555,560,3118000,1.00448430493274,0
2017/06/22,565,575,562.5,572.5,2099000,1.01327433628319,0
2017/06/23,575,575,570,575,1373000,1,0
2017/06/26,572.5,575,570,572.5,927000,1,0
2017/06/27,575,575,567.5,567.5,1316000,0.98695652173913,0
2017/06/28,567.5,570,565,567.5,881000,1,0
2017/06/29,570,577.5,570,577.5,2503000,1.01315789473684,0
2017/06/30,575,580,572.5,575,2307000,1,0
2017/07/03,572.5,595,572.5,595,3707000,1.03930131004367,1
2017/07/04,595,597.5,582.5,582.5,2862000,0.978991596638655,0
2017/07/05,582.5,592.5,580,587.5,2620000,1.00858369098712,0
2017/07/06,592.5,600,592.5,597.5,3157000,1.0084388185654,0
2017/07/07,592.5,602.5,590,592.5,2870000,1,0
2017/07/10,597.5,597.5,587.5,595,1614000,0.99581589958159,0
2017/07/11,597.5,600,592.5,592.5,982000,0.99163179916318,0
2017/07/12,595,607.5,592.5,600,2819000,1.00840336134454,0
2017/07/13,602.5,602.5,592.5,597.5,1055000,0.991701244813278,0
2017/07/14,592.5,595,587.5,592.5,756000,1,0
2017/07/18,592.5,592.5,582.5,590,1288000,0.9957805907173,0
2017/07/19,590,592.5,585,592.5,991000,1.00423728813559,0
2017/07/20,595,597.5,592.5,592.5,691000,0.995798319327731,0
2017/07/21,592.5,592.5,587.5,590,719000,0.9957805907173,0
2017/07/24,590,597.5,585,597.5,1515000,1.01271186440678,0
2017/07/25,597.5,597.5,582.5,585,1524000,0.97907949790795,0
2017/07/26,590,597.5,585,585,1589000,0.991525423728814,0
2017/07/27,592.5,597.5,587.5,592.5,1847000,1,0
2017/07/28,592.5,597.5,587.5,597.5,1328000,1.0084388185654,0
2017/07/31,595,602.5,592.5,602.5,1200000,1.01260504201681,0
2017/08/01,605,612.5,600,600,1859000,0.991735537190083,0
2017/08/02,602.5,620,592.5,615,3061000,1.0207468879668,0
2017/08/03,615,642.5,612.5,642.5,5599000,1.04471544715447,1
2017/08/04,637.5,645,620,625,4867000,0.980392156862745,0
2017/08/07,630,655,627.5,652.5,3794000,1.03571428571429,1
2017/08/08,652.5,655,640,640,2357000,0.980842911877395,0
2017/08/09,637.5,637.5,622.5,630,1867000,0.988235294117647,0
2017/08/10,632.5,650,632.5,645,2694000,1.0197628458498,0
2017/08/14,637.5,660,632.5,655,3999000,1.02745098039216,0
2017/08/15,657.5,667.5,650,665,2844000,1.01140684410646,0
2017/08/16,670,675,660,665,2322000,0.992537313432836,0
2017/08/17,665,670,660,665,2058000,1,0
2017/08/18,660,665,655,657.5,1461000,0.996212121212121,0
2017/08/21,655,660,650,657.5,1117000,1.00381679389313,0
2017/08/22,650,662.5,647.5,660,2817000,1.01538461538462,0
2017/08/23,665,665,640,642.5,3542000,0.966165413533835,0
2017/08/24,637.5,647.5,637.5,642.5,1381000,1.0078431372549,0
2017/08/25,640,642.5,635,635,1667000,0.9921875,0
2017/08/28,637.5,652.5,635,652.5,2166000,1.02352941176471,0
2017/08/29,645,650,632.5,640,2501000,0.992248062015504,0
2017/08/30,642.5,655,637.5,650,2305000,1.01167315175097,0
2017/08/31,657.5,657.5,647.5,647.5,1339000,0.984790874524715,0
2017/09/01,650,652.5,637.5,652.5,2629000,1.00384615384615,0
2017/09/04,647.5,650,635,637.5,1611000,0.984555984555985,0
2017/09/05,637.5,640,627.5,630,1422000,0.988235294117647,0
2017/09/06,627.5,662.5,627.5,662.5,4516000,1.05577689243028,1
2017/09/07,667.5,677.5,662.5,662.5,3911000,0.99250936329588,0
2017/09/08,670,680,665,667.5,2257000,0.996268656716418,0
2017/09/11,680,685,670,670,1815000,0.985294117647059,0
2017/09/12,677.5,682.5,667.5,675,2717000,0.996309963099631,0
2017/09/13,680,687.5,675,682.5,1939000,1.00367647058824,0
2017/09/14,687.5,687.5,672.5,672.5,1801000,0.978181818181818,0
2017/09/15,672.5,680,670,677.5,2226000,1.00743494423792,0
2017/09/19,687.5,692.5,680,687.5,3520000,1,0
2017/09/20,685,687.5,682.5,682.5,885000,0.996350364963504,0
2017/09/21,685,690,680,687.5,2268000,1.0036496350365,0
2017/09/22,690,710,685,707.5,4164000,1.02536231884058,0
2017/09/25,712.5,720,702.5,715,3304000,1.00350877192982,0
2017/09/26,712.5,725,710,722.5,2352000,1.0140350877193,0
2017/09/27,711.5,740,700,711,468500,0.999297259311314,0
2017/09/28,708,711,663,698.5,691700,0.986581920903955,0
2017/09/29,698,722.5,695.5,717.5,740300,1.02793696275072,0
2017/10/02,716,717,697.5,700,376700,0.977653631284916,0
2017/10/03,708,708,690.5,692.5,532300,0.978107344632768,0
2017/10/04,692.5,698.5,680.5,698,574800,1.00794223826715,0
2017/10/05,697.5,702,691.5,694,229800,0.994982078853047,0
2017/10/06,694,705.5,685.5,701,439500,1.01008645533141,0
2017/10/10,696.5,697.5,689.5,697,293100,1.00071787508973,0
2017/10/11,693,709,691,707.5,518700,1.02092352092352,0
2017/10/12,710,711,698,698.5,288700,0.983802816901408,0
2017/10/13,702.5,712.5,701.5,711,433400,1.01209964412811,0
2017/10/16,726,732.5,718.5,725,498800,0.99862258953168,0
2017/10/17,727.5,729,721,725,246500,0.996563573883162,0
2017/10/18,722.5,723,716,719,210900,0.995155709342561,0
2017/10/19,722,726.5,719.5,725.5,326100,1.00484764542936,0
2017/10/20,721.5,726,717,722.5,239900,1.001386001386,0
2017/10/23,730,736.5,726.5,732.5,306500,1.00342465753425,0
2017/10/24,733,749.5,729.5,746.5,581900,1.01841746248295,0
2017/10/25,749,762.5,742,746.5,798200,0.996662216288384,0
2017/10/26,742.5,756,741.5,752.5,312200,1.01346801346801,0
2017/10/27,756.5,759,751.5,753.5,318100,0.996034368803701,0
2017/10/30,755,755,742,746,580000,0.988079470198675,0
2017/10/31,744.5,744.5,729.5,743,558600,0.99798522498321,0
2017/11/01,738,742,728.5,739,612300,1.00135501355014,0
2017/11/02,736,748,728.5,731,574900,0.99320652173913,0
2017/11/06,739,741,727.5,729,602000,0.986468200270636,0
2017/11/07,727.5,730,720,722.5,602600,0.993127147766323,0
2017/11/08,724,724.5,711.5,721,451900,0.99585635359116,0
2017/11/09,728.5,730.5,711.5,720,651500,0.988332189430336,0
2017/11/10,710.5,714.5,706.5,708.5,435200,0.997185080928923,0
2017/11/13,706.5,707,695,699.5,591000,0.990092002830856,0
2017/11/14,696,700,691.5,693.5,440000,0.996408045977011,0
2017/11/15,686,686,667.5,671,634600,0.978134110787172,0
2017/11/16,667.5,682.5,663.5,678.5,464700,1.01647940074906,0
2017/11/17,688.5,701,688.5,698,910000,1.01379811183733,0
2017/11/20,690,693.5,680.5,683,631000,0.989855072463768,0
2017/11/21,688,688.5,674,675,444500,0.981104651162791,0
2017/11/22,677.5,684,676,677,306100,0.999261992619926,0
2017/11/24,671,675,664.5,674.5,310700,1.00521609538003,0
2017/11/27,684.5,689,676,677.5,242900,0.989773557341125,0
2017/11/28,670.5,674.5,667.5,668,335500,0.996271439224459,0
2017/11/29,676,685.5,668.5,683,378000,1.0103550295858,0
2017/11/30,685,685,670,673,693600,0.982481751824818,0
2017/12/01,680.5,684.5,673,683.5,397900,1.00440852314475,0
2017/12/04,683.5,688.5,678,678.5,213700,0.992684711046086,0
2017/12/05,673.5,696,673,694.5,393100,1.03118040089087,1
2017/12/06,693.5,693.5,683,687.5,416300,0.991348233597693,0
2017/12/07,685.5,690,684,687.5,247300,1.00291757840992,0
2017/12/08,692.5,709.5,692.5,698.5,480200,1.0086642599278,0
2017/12/11,704,704,690,699,264000,0.992897727272727,0
2017/12/12,701.5,706,697.5,700.5,236000,0.998574483250178,0
2017/12/13,700,700,690.5,696.5,263500,0.995,0
2017/12/14,699,703,695,699,237600,1,0
2017/12/15,703,752.5,702,737.5,1510000,1.04907539118065,1
2017/12/18,750,793.5,750,782.5,1378600,1.04333333333333,1
2017/12/19,775.5,798.5,768,792.5,643000,1.02192134107028,0
2017/12/20,792.5,799,789.5,790,278600,0.996845425867508,0
2017/12/21,786.5,787,775,782,374600,0.994278448823903,0
2017/12/22,782,794.5,780,791.5,211500,1.01214833759591,0
2017/12/25,794,794.5,786,791,189500,0.996221662468514,0
2017/12/26,790.5,795,782,782.5,247400,0.989879822896901,0
2017/12/27,783,790,779.5,785.5,213000,1.00319284802043,0
2017/12/28,779,794.5,763.5,782,497600,1.00385109114249,0
2017/12/29,786,789.5,777,779,210900,0.991094147582697,0
2018/01/04,787.5,803.5,786.5,799.5,438700,1.0152380952381,0
2018/01/05,800,808.5,789,792,371400,0.99,0
2018/01/09,799.5,800.5,786,787.5,312200,0.984990619136961,0
2018/01/10,786,790.5,779.5,784.5,329800,0.998091603053435,0
2018/01/11,784.5,794.5,783,791,287500,1.00828553218611,0
2018/01/12,791,798.5,783.5,784.5,311800,0.991782553729456,0
2018/01/15,792,801.5,782.5,784,230600,0.98989898989899,0
2018/01/16,785,790,779,780,220500,0.993630573248408,0
2018/01/17,778.5,784,771,781,382600,1.00321130378934,0
2018/01/18,785.5,786,769,774,479600,0.985359643539147,0
2018/01/19,775,795,771.5,794,456100,1.02451612903226,0
