日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/09/12,507.5,516.25,506.25,511.25,27000,1.00738916256158,0
2016/09/13,513.75,522.5,512.5,518.75,35000,1.00973236009732,0
2016/09/14,516.25,522.5,511.25,511.25,38000,0.990314769975787,0
2016/09/15,508.75,510,507.5,508.75,23000,1,0
2016/09/16,508.75,511.25,506.25,511.25,56000,1.004914004914,0
2016/09/20,510,512.5,506.25,506.25,37000,0.992647058823529,0
2016/09/21,506.25,515,506.25,507.5,70000,1.00246913580247,0
2016/09/23,508.75,511.25,507.5,510,81000,1.002457002457,0
2016/09/26,513.75,516.25,510,510,20000,0.992700729927007,0
2016/09/27,510,517.5,505,517.5,69000,1.01470588235294,0
2016/09/28,513.75,513.75,508.75,513.75,26000,1,0
2016/09/29,515,521.25,512.5,521.25,53000,1.0121359223301,0
2016/09/30,517.5,520,512.5,516.25,33000,0.997584541062802,0
2016/10/03,520,523.75,513.75,516.25,33000,0.992788461538462,0
2016/10/04,517.5,520,517.5,520,24000,1.0048309178744,0
2016/10/05,518.75,523.75,517.5,522.5,35000,1.00722891566265,0
2016/10/06,523.75,525,521.25,525,34000,1.00238663484487,0
2016/10/07,522.5,522.5,515,520,38000,0.995215311004785,0
2016/10/11,522.5,530,521.25,530,42000,1.01435406698565,0
2016/10/12,527.5,528.75,520,520,42000,0.985781990521327,0
2016/10/13,527.5,531.25,525,531.25,40000,1.00710900473934,0
2016/10/14,526.25,530,526.25,530,32000,1.00712589073634,0
2016/10/17,525,535,525,526.25,26000,1.00238095238095,0
2016/10/18,526.25,535,526.25,531.25,39000,1.00950118764846,0
2016/10/19,528.75,535,528.75,533.75,41000,1.00945626477541,0
2016/10/20,531.25,542.5,531.25,538.75,45000,1.01411764705882,0
2016/10/21,538.75,538.75,531.25,533.75,44000,0.990719257540603,0
2016/10/24,537.5,542.5,537.5,541.25,34000,1.00697674418605,0
2016/10/25,541.25,542.5,536.25,538.75,54000,0.995381062355658,0
2016/10/26,541.25,576.25,537.5,573.75,319000,1.06004618937644,1
2016/10/27,575,575,561.25,568.75,188000,0.989130434782609,0
2016/10/28,568.75,571.25,560,562.5,268000,0.989010989010989,0
2016/10/31,567.5,567.5,561.25,566.25,64000,0.997797356828194,0
2016/11/01,566.25,566.25,548.75,561.25,98000,0.991169977924945,0
2016/11/02,558.75,562.5,552.5,556.25,71000,0.995525727069351,0
2016/11/04,556.25,562.5,555,557.5,78000,1.00224719101124,0
2016/11/07,558.75,560,553.75,553.75,68000,0.991051454138702,0
2016/11/08,552.5,552.5,542.5,546.25,68000,0.98868778280543,0
2016/11/09,543.75,553.75,527.5,530,90000,0.974712643678161,0
2016/11/10,545,557.5,542.5,555,135000,1.01834862385321,0
2016/11/11,555,561.25,551.25,553.75,67000,0.997747747747748,0
2016/11/14,557.5,562.5,552.5,562.5,48000,1.00896860986547,0
2016/11/15,565,580,561.25,576.25,139000,1.01991150442478,0
2016/11/16,576.25,578.75,567.5,578.75,118000,1.00433839479393,0
2016/11/17,570,582.5,570,582.5,88000,1.0219298245614,0
2016/11/18,583.75,586.25,580,585,66000,1.00214132762313,0
2016/11/21,586.25,587.5,583.75,585,47000,0.997867803837953,0
2016/11/22,583.75,585,578.75,582.5,45000,0.997858672376874,0
2016/11/24,585,585,571.25,575,54000,0.982905982905983,0
2016/11/25,576.25,578.75,572.5,577.5,44000,1.00216919739696,0
2016/11/28,577.5,582.5,563.75,582.5,117000,1.00865800865801,0
2016/11/29,582.5,588.75,582.5,588.75,72000,1.01072961373391,0
2016/11/30,588.75,592.5,583.75,590,87000,1.00212314225053,0
2016/12/01,597.5,600,593.75,597.5,103000,1,0
2016/12/02,597.5,603.75,590,602.5,86000,1.00836820083682,0
2016/12/05,593.75,593.75,583.75,587.5,54000,0.989473684210526,0
2016/12/06,588.75,593.75,588.75,593.75,47000,1.00849256900212,0
2016/12/07,597.5,597.5,591.25,597.5,61000,1,0
2016/12/08,600,610,598.75,610,98000,1.01666666666667,0
2016/12/09,602.5,608.75,596.25,608.75,118000,1.0103734439834,0
2016/12/12,608.75,608.75,595,600,87000,0.985626283367556,0
2016/12/13,593.75,593.75,586.25,593.75,67000,1,0
2016/12/14,592.5,592.5,585,588.75,100000,0.993670886075949,0
2016/12/15,593.75,606.25,593.75,603.75,113000,1.01684210526316,0
2016/12/16,600,601.25,588.75,590,86000,0.983333333333333,0
2016/12/19,591.25,591.25,580,582.5,72000,0.985200845665962,0
2016/12/20,585,592.5,581.25,587.5,69000,1.0042735042735,0
2016/12/21,582.5,583.75,573.75,575,80000,0.987124463519313,0
2016/12/22,578.75,578.75,571.25,575,69000,0.993520518358531,0
2016/12/26,578.75,578.75,566.25,567.5,74000,0.980561555075594,0
2016/12/27,568.75,570,562.5,567.5,117000,0.997802197802198,0
2016/12/28,566.25,580,566.25,576.25,84000,1.01766004415011,0
2016/12/29,577.5,583.75,572.5,583.75,59000,1.01082251082251,0
2016/12/30,583.75,590,581.25,588.75,55000,1.00856531049251,0
2017/01/04,588.75,613.75,588.75,612.5,147000,1.04033970276008,1
2017/01/05,606.25,608.75,602.5,605,48000,0.997938144329897,0
2017/01/06,595,610,595,608.75,93000,1.02310924369748,0
2017/01/10,606.25,608.75,597.5,607.5,58000,1.0020618556701,0
2017/01/11,601.25,608.75,601.25,608.75,37000,1.01247401247401,0
2017/01/12,608.75,610,597.5,600,62000,0.985626283367556,0
2017/01/13,600,602.5,597.5,600,31000,1,0
2017/01/16,596.25,600,595,600,42000,1.0062893081761,0
2017/01/17,600,602.5,597.5,600,53000,1,0
2017/01/18,595,603.75,592.5,603.75,67000,1.01470588235294,0
2017/01/19,603.75,605,598.75,601.25,38000,0.995859213250518,0
2017/01/20,597.5,607.5,596.25,607.5,35000,1.01673640167364,0
2017/01/23,601.25,605,600,601.25,28000,1,0
2017/01/24,603.75,603.75,600,602.5,65000,0.997929606625259,0
2017/01/25,603.75,611.25,602.5,608.75,50000,1.00828157349896,0
2017/01/26,611.25,611.25,606.25,610,37000,0.997955010224949,0
2017/01/27,611.25,613.75,607.5,607.5,42000,0.993865030674847,0
2017/01/30,606.25,610,603.75,607.5,55000,1.0020618556701,0
2017/01/31,602.5,605,601.25,603.75,19000,1.00207468879668,0
2017/02/01,602.5,615,602.5,613.75,73000,1.01867219917012,0
2017/02/02,616.25,618.75,605,608.75,137000,0.987829614604463,0
2017/02/03,608.75,622.5,595,601.25,247000,0.987679671457906,0
2017/02/06,602.5,606.25,597.5,598.75,117000,0.993775933609959,0
2017/02/07,598.75,603.75,597.5,598.75,73000,1,0
2017/02/08,601.25,602.5,597.5,600,37000,0.997920997920998,0
2017/02/09,600,605,593.75,602.5,48000,1.00416666666667,0
2017/02/10,608.75,621.25,608.75,621.25,132000,1.02053388090349,0
2017/02/13,620,632.5,616.25,630,77000,1.01612903225806,0
2017/02/14,630,645,626.25,635,144000,1.00793650793651,0
2017/02/15,635,635,626.25,631.25,42000,0.994094488188976,0
2017/02/16,631.25,631.25,627.5,628.75,32000,0.996039603960396,0
2017/02/17,627.5,627.5,618.75,623.75,33000,0.99402390438247,0
2017/02/20,623.75,625,618.75,622.5,27000,0.997995991983968,0
2017/02/21,622.5,626.25,622.5,622.5,32000,1,0
2017/02/22,623.75,623.75,618.75,621.25,49000,0.995991983967936,0
2017/02/23,620,620,616.25,617.5,37000,0.995967741935484,0
2017/02/24,620,620,612.5,615,49000,0.991935483870968,0
2017/02/27,615,615,602.5,612.5,71000,0.995934959349594,0
2017/02/28,618.75,626.25,618.75,623.75,62000,1.00808080808081,0
2017/03/01,626.25,630,622.5,626.25,55000,1,0
2017/03/02,632.5,633.75,626.25,628.75,74000,0.994071146245059,0
2017/03/03,628.75,635,623.75,632.5,62000,1.00596421471173,0
2017/03/06,627.5,630,625,627.5,51000,1,0
2017/03/07,625,632.5,625,632.5,46000,1.012,0
2017/03/08,628.75,635,626.25,631.25,64000,1.00397614314115,0
2017/03/09,631.25,631.25,627.5,630,25000,0.998019801980198,0
2017/03/10,637.5,640,635,637.5,149000,1,0
2017/03/13,636.25,636.25,633.75,636.25,28000,1,0
2017/03/14,637.5,637.5,627.5,635,59000,0.996078431372549,0
2017/03/15,635,635,627.5,627.5,38000,0.988188976377953,0
2017/03/16,627.5,628.75,618.75,628.75,48000,1.00199203187251,0
2017/03/17,627.5,631.25,625,631.25,56000,1.00597609561753,0
2017/03/21,632.5,650,631.25,647.5,131000,1.02371541501976,0
2017/03/22,633.75,635,627.5,630,80000,0.994082840236686,0
2017/03/23,628.75,642.5,628.75,640,83000,1.01789264413519,0
2017/03/24,641.25,645,636.25,638.75,64000,0.996101364522417,0
2017/03/27,635,635,627.5,632.5,53000,0.996062992125984,0
2017/03/28,636.25,642.5,635,642.5,74000,1.0098231827112,0
2017/03/29,642.5,652.5,628.75,646.25,102000,1.00583657587549,0
2017/03/30,640,646.25,631.25,631.25,83000,0.986328125,0
2017/03/31,638.75,638.75,622.5,625,76000,0.978473581213307,0
2017/04/03,628.75,628.75,623.75,623.75,61000,0.992047713717694,0
2017/04/04,625,625,610,617.5,90000,0.988,0
2017/04/05,612.5,618.75,612.5,615,38000,1.00408163265306,0
2017/04/06,615,615,603.75,603.75,75000,0.981707317073171,0
2017/04/07,603.75,610,602.5,607.5,50000,1.00621118012422,0
2017/04/10,610,611.25,606.25,607.5,22000,0.995901639344262,0
2017/04/11,605,605,598.75,600,61000,0.991735537190083,0
2017/04/12,600,600,585,587.5,74000,0.979166666666667,0
2017/04/13,582.5,591.25,578.75,583.75,84000,1.00214592274678,0
2017/04/14,585,586.25,581.25,585,38000,1,0
2017/04/17,585,591.25,585,587.5,23000,1.0042735042735,0
2017/04/18,587.5,595,583.75,586.25,55000,0.997872340425532,0
2017/04/19,586.25,590,583.75,585,30000,0.997867803837953,0
2017/04/20,581.25,592.5,581.25,590,39000,1.01505376344086,0
2017/04/21,597.5,600,593.75,597.5,49000,1,0
2017/04/24,606.25,606.25,602.5,605,44000,0.997938144329897,0
2017/04/25,606.25,618.75,603.75,617.5,65000,1.01855670103093,0
2017/04/26,617.5,627.5,616.25,627.5,42000,1.01619433198381,0
2017/04/27,627.5,643.75,623.75,643.75,132000,1.02589641434263,0
2017/04/28,637.5,648.75,631.25,638.75,246000,1.00196078431373,0
2017/05/01,650,660,642.5,658.75,192000,1.01346153846154,0
2017/05/02,658.75,658.75,645,648.75,157000,0.984819734345351,0
2017/05/08,647.5,653.75,641.25,652.5,164000,1.00772200772201,0
2017/05/09,652.5,653.75,647.5,650,125000,0.996168582375479,0
2017/05/10,652.5,660,650,660,71000,1.01149425287356,0
2017/05/11,647.5,651.25,617.5,617.5,239000,0.953667953667954,0
2017/05/12,625,630,618.75,622.5,189000,0.996,0
2017/05/15,617.5,622.5,617.5,621.25,91000,1.00607287449393,0
2017/05/16,617.5,637.5,617.5,636.25,112000,1.03036437246964,1
2017/05/17,626.25,645,626.25,643.75,126000,1.02794411177645,0
2017/05/18,631.25,640,628.75,640,113000,1.01386138613861,0
2017/05/19,640,648.75,637.5,648.75,106000,1.013671875,0
2017/05/22,647.5,653.75,647.5,651.25,67000,1.00579150579151,0
2017/05/23,650,661.25,650,660,146000,1.01538461538462,0
2017/05/24,656.25,661.25,653.75,660,168000,1.00571428571429,0
2017/05/25,655,672.5,652.5,672.5,147000,1.02671755725191,0
2017/05/26,672.5,672.5,663.75,667.5,84000,0.992565055762082,0
2017/05/29,667.5,687.5,663.75,683.75,147000,1.02434456928839,0
2017/05/30,678.75,683.75,675,680,71000,1.00184162062615,0
2017/05/31,681.25,695,673.75,695,192000,1.02018348623853,0
2017/06/01,688.75,690,680,682.5,85000,0.990925589836661,0
2017/06/02,686.25,696.25,685,696.25,105000,1.01457194899818,0
2017/06/05,693.75,693.75,682.5,690,77000,0.994594594594595,0
2017/06/06,683.75,688.75,678.75,681.25,90000,0.996343692870201,0
2017/06/07,681.25,692.5,681.25,691.25,67000,1.01467889908257,0
2017/06/08,691.25,691.25,682.5,687.5,79000,0.994575045207957,0
2017/06/09,683.75,686.25,680,685,79000,1.0018281535649,0
2017/06/12,676.25,685,672.5,681.25,85000,1.00739371534196,0
2017/06/13,677.5,695,677.5,690,102000,1.01845018450184,0
2017/06/14,690,692.5,685,685,57000,0.992753623188406,0
2017/06/15,688.75,692.5,685,687.5,63000,0.998185117967332,0
2017/06/16,690,690,677.5,678.75,105000,0.983695652173913,0
2017/06/19,678.75,691.25,678.75,686.25,76000,1.01104972375691,0
2017/06/20,693.75,700,688.75,698.75,173000,1.00720720720721,0
2017/06/21,700,703.75,697.5,700,81000,1,0
2017/06/22,692.5,698.75,686.25,696.25,83000,1.00541516245487,0
2017/06/23,691.25,698.75,691.25,697.5,75000,1.00904159132007,0
2017/06/26,698.75,707.5,697.5,706.25,103000,1.01073345259392,0
2017/06/27,708.75,708.75,700,705,101000,0.994708994708995,0
2017/06/28,707.5,707.5,685,686.25,66000,0.969964664310954,0
2017/06/29,692.5,706.25,692.5,705,73000,1.01805054151625,0
2017/06/30,692.5,698.75,682.5,688.75,63000,0.994584837545126,0
2017/07/03,681.25,712.5,681.25,707.5,104000,1.03853211009174,1
2017/07/04,708.75,710,701.25,707.5,95000,0.998236331569665,0
2017/07/05,701.25,707.5,700,707.5,46000,1.00891265597148,0
2017/07/06,700,703.75,700,701.25,19000,1.00178571428571,0
2017/07/07,693.75,703.75,687.5,695,57000,1.0018018018018,0
2017/07/10,695,710,695,701.25,54000,1.0089928057554,0
2017/07/11,701.25,708.75,701.25,705,50000,1.00534759358289,0
2017/07/12,707.5,708.75,701.25,703.75,36000,0.99469964664311,0
2017/07/13,706.25,707.5,695,702.5,57000,0.994690265486726,0
2017/07/14,706.25,708.75,701.25,708.75,36000,1.00353982300885,0
2017/07/18,708.75,708.75,700,707.5,37000,0.998236331569665,0
2017/07/19,706.25,706.25,696.25,700,56000,0.991150442477876,0
2017/07/20,703.75,718.75,703.75,710,146000,1.0088809946714,0
2017/07/21,708.75,718.75,706.25,718.75,90000,1.01410934744268,0
2017/07/24,718.75,748.75,716.25,746.25,187000,1.03826086956522,1
2017/07/25,742.5,743.75,732.5,742.5,73000,1,0
2017/07/26,738.75,743.75,727.5,735,41000,0.99492385786802,0
2017/07/27,735,735,720,725,78000,0.986394557823129,0
2017/07/28,728.75,737.5,726.25,737.5,92000,1.01200686106346,0
2017/07/31,738.75,741.25,728.75,735,72000,0.99492385786802,0
2017/08/01,726.25,730,717.5,721.25,88000,0.993115318416523,0
2017/08/02,731.25,732.5,728.75,732.5,16000,1.0017094017094,0
2017/08/03,731.25,735,680,710,234000,0.970940170940171,0
2017/08/04,690,698.75,682.5,690,153000,1,0
2017/08/07,686.25,692.5,686.25,688.75,68000,1.00364298724954,0
2017/08/08,696.25,707.5,685,687.5,58000,0.987432675044883,0
2017/08/09,690,690,668.75,673.75,93000,0.976449275362319,0
2017/08/10,673.75,676.25,663.75,666.25,62000,0.98886827458256,0
2017/08/14,663.75,665,652.5,653.75,105000,0.984934086629002,0
2017/08/15,666.25,678.75,658.75,666.25,64000,1,0
2017/08/16,670,673.75,665,666.25,37000,0.994402985074627,0
2017/08/17,673.75,678.75,672.5,675,48000,1.00185528756957,0
2017/08/18,671.25,675,662.5,672.5,81000,1.00186219739292,0
2017/08/21,671.25,673.75,663.75,663.75,80000,0.988826815642458,0
2017/08/22,671.25,680,668.75,668.75,43000,0.996275605214153,0
2017/08/23,675,682.5,667.5,670,53000,0.992592592592593,0
2017/08/24,676.25,680,670,673.75,59000,0.99630314232902,0
2017/08/25,673.75,678.75,668.75,671.25,40000,0.996289424860853,0
2017/08/28,675,680,672.5,675,65000,1,0
2017/08/29,673.75,676.25,665,665,74000,0.987012987012987,0
2017/08/30,671.25,673.75,663.75,666.25,59000,0.992551210428305,0
2017/08/31,668.75,675,666.25,670,116000,1.0018691588785,0
2017/09/01,680,681.25,668.75,673.75,93000,0.990808823529412,0
2017/09/04,675,675,656.25,665,78000,0.985185185185185,0
2017/09/05,666.25,670,653.75,657.5,46000,0.98686679174484,0
2017/09/06,653.75,668.75,653.75,661.25,86000,1.01147227533461,0
2017/09/07,673.75,676.25,667.5,676.25,80000,1.00371057513915,0
2017/09/08,666.25,678.75,663.75,663.75,108000,0.99624765478424,0
2017/09/11,668.75,672.5,662.5,666.25,40000,0.996261682242991,0
2017/09/12,666.25,675,666.25,668.75,31000,1.00375234521576,0
2017/09/13,681.25,703.75,681.25,695,212000,1.02018348623853,0
2017/09/14,707.5,707.5,687.5,690,96000,0.975265017667845,0
2017/09/15,690,745,690,740,334000,1.07246376811594,1
2017/09/19,740,755,728.75,737.5,177000,0.996621621621622,0
2017/09/20,741.25,750,721.25,730,130000,0.984822934232715,0
2017/09/21,733.75,738.75,726.25,738.75,89000,1.00681431005111,0
2017/09/22,731.25,733.75,718.75,728.75,78000,0.996581196581197,0
2017/09/25,730,733.75,713.75,718.75,89000,0.98458904109589,0
2017/09/26,722.5,728.75,711.25,726.25,117000,1.00519031141869,0
2017/09/27,732.25,750,690,706.25,19000,0.96449300102424,0
2017/09/28,702.5,713,695.5,708.5,16300,1.0085409252669,0
2017/09/29,710.25,710.25,695.25,695.25,17200,0.978880675818374,0
2017/10/02,696.25,698.5,682.25,694.75,39900,0.997845601436266,0
2017/10/03,694.75,695.75,689.5,691,10900,0.99460237495502,0
2017/10/04,694.5,694.5,678.5,682,19200,0.982001439884809,0
2017/10/05,676.5,680,674,674,12500,0.99630450849963,0
2017/10/06,672.5,683.75,672.5,682.75,14300,1.01524163568773,0
2017/10/10,687,689.25,680.25,685,13300,0.997088791848617,0
2017/10/11,684.75,684.75,677.5,681,13200,0.994523548740416,0
2017/10/12,675.25,679,670.25,672.75,19900,0.996297667530544,0
2017/10/13,679,686,673.5,684.75,18100,1.00846833578792,0
2017/10/16,689.5,693.25,674,682.75,16000,0.990210297316896,0
2017/10/17,689.5,732.25,683.75,729,61000,1.0572878897752,1
2017/10/18,729,729,720,724.25,18800,0.993484224965706,0
2017/10/19,720.25,724,703.75,705.5,17400,0.979520999652898,0
2017/10/20,705.75,710.75,692.75,695.5,15200,0.985476443499823,0
2017/10/23,708.25,708.25,698,705.5,12000,0.996117190257677,0
2017/10/24,707.5,708.5,701.25,703,9500,0.993639575971731,0
2017/10/25,706.25,722.75,706.25,716,23600,1.01380530973451,0
2017/10/26,717.25,722.5,707.75,713.5,20400,0.994771697455559,0
2017/10/27,718.25,722.75,710,713.75,32600,0.993734772015315,0
2017/10/30,712.5,737.25,701.5,734.75,66600,1.03122807017544,1
2017/10/31,733.75,750,729.25,750,33100,1.0221465076661,0
2017/11/01,750,750,707.5,737.5,32100,0.983333333333333,0
2017/11/02,731,745.25,721.5,729.25,19600,0.997606019151847,0
2017/11/06,725.25,729.25,717,720,16000,0.992761116856256,0
2017/11/07,717.5,717.5,709,710,15300,0.989547038327526,0
2017/11/08,710.75,729.75,710,729.75,18100,1.02673232500879,0
2017/11/09,729.75,729.75,710.75,719.5,12100,0.985954093867763,0
2017/11/10,710.25,716.25,710.25,711.5,10900,1.0017599436818,0
2017/11/13,719.5,719.5,709.25,714,13900,0.992355802640723,0
2017/11/14,720,728.75,717.25,721,12300,1.00138888888889,0
2017/11/15,720.25,720.25,705,709.25,23500,0.984727525164873,0
2017/11/16,706.5,717.75,706.5,714.5,10700,1.01132342533616,0
2017/11/17,710.75,724,710.75,718.75,15100,1.01125571579318,0
2017/11/20,716.75,718.75,711.5,713,7700,0.994768050226718,0
2017/11/21,715,725,715,721.75,7300,1.00944055944056,0
2017/11/22,721.75,729.25,721.75,725,8900,1.00450294423277,0
2017/11/24,725,731.75,725,727.75,19100,1.00379310344828,0
2017/11/27,737.5,742.75,732.5,741.25,12600,1.00508474576271,0
2017/11/28,741.25,745,735.5,743,22800,1.00236087689713,0
2017/11/29,740.25,744,737.25,740.25,12800,1,0
2017/11/30,743.25,743.25,728.75,732.75,14500,0.985872855701312,0
2017/12/01,732.5,757.5,731,756.25,58300,1.03242320819113,1
2017/12/04,755,791.25,750,777.5,49300,1.02980132450331,0
2017/12/05,777.5,783.75,762.5,776.25,24000,0.998392282958199,0
2017/12/06,772.5,773.75,758.75,762.5,14100,0.98705501618123,0
2017/12/07,766.25,786.25,763.75,775,14800,1.01141924959217,0
2017/12/08,757.5,767.5,755,758.75,24800,1.0016501650165,0
2017/12/11,762.5,770,762.5,770,9000,1.00983606557377,0
2017/12/12,772.5,778.75,770,775,15800,1.00323624595469,0
