日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/05/19,191.875,193.375,187.875,189.375,391600,0.986970684039088,0
2016/05/20,191.875,194.125,189.375,193.25,221100,1.0071661237785,0
2016/05/23,192.375,197.125,190.25,197.125,122500,1.02469135802469,0
2016/05/24,194.625,195.375,188.125,188.375,189100,0.967886962106615,0
2016/05/25,190,191.25,188.5,190,176300,1,0
2016/05/26,192.375,194.125,190.25,193.375,109600,1.00519818063678,0
2016/05/27,193.625,196.625,193.5,195,85100,1.00710135571336,0
2016/05/30,196,198.875,195.25,198.5,78400,1.01275510204082,0
2016/05/31,198.5,202.75,197.625,202.75,173000,1.02141057934509,0
2016/06/01,202.375,203.375,200.125,201.375,83200,0.995058678196418,0
2016/06/02,198.875,198.875,194.375,194.5,101400,0.978001257071024,0
2016/06/03,193.5,196.375,192.25,193.75,40000,1.00129198966408,0
2016/06/06,190.625,194.5,188.25,194.25,111700,1.01901639344262,0
2016/06/07,193.75,198.125,193.5,197,76300,1.01677419354839,0
2016/06/08,197.5,198.5,195.125,198.5,60000,1.00506329113924,0
2016/06/09,196.875,201.375,196.875,198,92500,1.00571428571429,0
2016/06/10,199.375,204,198.125,202.375,141900,1.01504702194357,0
2016/06/13,196.25,197.5,187.75,187.75,180300,0.956687898089172,0
2016/06/14,187.5,187.5,184,185.25,134900,0.988,0
2016/06/15,185.125,193.25,185.125,190.875,111900,1.03106009453072,1
2016/06/16,189,189,180.75,181.125,139100,0.958333333333333,0
2016/06/17,183.5,186.25,182.875,183.375,118600,0.999318801089918,0
2016/06/20,186.75,189.25,186,187.75,104300,1.0053547523427,0
2016/06/21,186,189.25,183.375,188.75,107800,1.01478494623656,0
2016/06/22,187.5,187.5,181.75,182.375,125100,0.972666666666667,0
2016/06/23,183.125,185.875,181.375,185.75,83000,1.01433447098976,0
2016/06/24,186.375,189.375,168.875,171.375,179300,0.919517102615694,0
2016/06/27,171.625,174.125,169.5,172.75,118200,1.00655498907502,0
2016/06/28,165.875,170.625,163.375,168.75,113500,1.01733232856066,0
2016/06/29,170.875,172,166.625,169.5,94300,0.991953182150695,0
2016/06/30,174,174.875,170.125,170.75,61000,0.98132183908046,0
2016/07/01,171.25,171.25,167.75,168.625,89500,0.984671532846715,0
2016/07/04,168.5,168.75,164.125,167.75,77400,0.995548961424332,0
2016/07/05,168.125,168.375,165.25,166.5,74000,0.990334572490706,0
2016/07/06,163.5,163.75,161,163.125,108300,0.997706422018349,0
2016/07/07,162.25,163.5,157.125,158.625,207900,0.977657935285054,0
2016/07/08,158.75,161.75,158.25,159,79200,1.00157480314961,0
2016/07/11,162.375,167.75,162.375,167.125,85400,1.0292532717475,0
2016/07/12,171.75,176.5,171.75,174.5,79900,1.01601164483261,0
2016/07/13,178.25,179,175.25,175.875,76000,0.986676016830294,0
2016/07/14,176.125,177.375,173.25,174.125,70400,0.988644428672818,0
2016/07/15,176.125,180.25,174.5,177.25,122000,1.00638750887154,0
2016/07/19,177,184.625,177,184.125,100400,1.04025423728814,1
2016/07/20,185,185.25,178.625,178.875,121400,0.966891891891892,0
2016/07/21,182.5,183.75,179.625,182.625,61400,1.00068493150685,0
2016/07/22,179.625,183,179.625,182.75,78900,1.01739735560195,0
2016/07/25,185,189.75,184.875,189.5,165600,1.02432432432432,0
2016/07/26,187.5,187.5,182.5,184.375,143200,0.983333333333333,0
2016/07/27,185.25,188.375,184.5,187.375,86000,1.0114709851552,0
2016/07/28,187.125,187.5,183.5,186.5,143800,0.996659986639947,0
2016/07/29,187.75,188.25,182.625,187.375,121800,0.998002663115846,0
2016/08/01,183.625,184.625,180.25,183.375,65600,0.998638529611981,0
2016/08/02,181.25,183.5,180.25,181.625,58100,1.00206896551724,0
2016/08/03,179.5,180.875,177.75,178.875,47800,0.996518105849582,0
2016/08/04,176.25,188.875,176.25,188.5,81600,1.06950354609929,1
2016/08/05,187.375,199,185,197.5,452200,1.05403602401601,1
2016/08/08,199.375,199.375,189.5,190.25,164800,0.95423197492163,0
2016/08/09,192.25,196.5,190.25,193.375,108400,1.00585175552666,0
2016/08/10,193.75,197.5,193.5,197.125,79800,1.01741935483871,0
2016/08/12,197.625,197.625,194.5,196.375,34800,0.993674889310563,0
2016/08/15,195,199.375,195,197.5,42000,1.01282051282051,0
2016/08/16,197.375,198.25,192.75,193,55400,0.977834072197593,0
2016/08/17,192.5,196.625,191.875,196.5,54900,1.02077922077922,0
2016/08/18,195.25,197.375,192.625,195.875,67200,1.00320102432778,0
2016/08/19,196.625,202.125,195.25,201.25,78900,1.02352193261284,0
2016/08/22,201.25,201.25,196.5,200,52600,0.993788819875776,0
2016/08/23,199.125,199.125,191.375,191.75,79300,0.962962962962963,0
2016/08/24,190.75,193.25,188.125,189.75,91900,0.99475753604194,0
2016/08/25,190.375,193.75,189.875,193.25,44400,1.01510177281681,0
2016/08/26,193,193,189,189.5,28900,0.981865284974093,0
2016/08/29,192.5,198.625,192.5,198,57000,1.02857142857143,0
2016/08/30,197.25,199.25,196.875,197.875,20400,1.00316856780735,0
2016/08/31,199,201.125,197.5,199.375,66200,1.00188442211055,0
2016/09/01,199.875,202.625,199.375,202.5,48100,1.01313320825516,0
2016/09/02,202.375,202.375,196.75,197.5,52000,0.975911056207535,0
2016/09/05,199.375,202.75,198.875,202,65100,1.01316614420063,0
2016/09/06,201.375,204.625,200.375,204.25,53600,1.01427684667908,0
2016/09/07,201.25,202.25,199.375,202.25,45100,1.00496894409938,0
2016/09/08,202.125,203.75,200.375,201.375,41400,0.996289424860853,0
2016/09/09,200.375,203.375,198.375,201.875,40100,1.00748596381784,0
2016/09/12,197.875,202.5,197.875,201.25,86800,1.0170562223626,0
2016/09/13,202.75,206.125,202.625,205.125,97100,1.01171393341554,0
2016/09/14,203.5,210,202.875,209.625,134800,1.03009828009828,1
2016/09/15,208.125,209.125,205.5,207.625,90400,0.997597597597598,0
2016/09/16,209.25,211.625,202.5,205.75,132700,0.983273596176822,0
2016/09/20,202.625,204.75,199.125,204.25,72000,1.00801974090068,0
2016/09/21,206.875,212.5,204,212.25,70400,1.02598187311178,0
2016/09/23,212,213.625,208,211.625,75400,0.998231132075472,0
2016/09/26,210,210.5,199,204.375,127000,0.973214285714286,0
2016/09/27,201.75,203.875,197.875,203.75,70800,1.00991325898389,0
2016/09/28,202.75,204.75,200.375,204.625,64800,1.00924784217016,0
2016/09/29,206.25,210.625,205.25,209.75,68600,1.0169696969697,0
2016/09/30,206.875,206.875,203.25,203.625,70600,0.98429003021148,0
2016/10/03,206.25,207.5,203.875,204.875,57500,0.993333333333333,0
2016/10/04,205.75,209.125,204.875,206.375,66500,1.00303766707169,0
2016/10/05,207.875,211.375,206.25,211.125,50100,1.01563439567047,0
2016/10/06,212.875,216,209.875,210.875,88800,0.990604815032296,0
2016/10/07,212.625,213.625,210.75,213.25,40500,1.00293944738389,0
2016/10/11,212.75,214.75,211.25,212.875,35200,1.0005875440658,0
2016/10/12,210,214.625,209.5,212,46300,1.00952380952381,0
2016/10/13,212.5,214.125,210.25,212.125,34600,0.998235294117647,0
2016/10/14,212,216.125,210.125,214.625,70800,1.0123820754717,0
2016/10/17,216,219.5,215,218.375,81900,1.01099537037037,0
2016/10/18,217.5,218.375,216,218,31100,1.00229885057471,0
2016/10/19,217.375,219.5,216.25,219.125,38400,1.00805060379528,0
2016/10/20,220.75,221.625,219.625,221,63600,1.00113250283126,0
2016/10/21,221,225.125,218.875,223.125,74100,1.00961538461538,0
2016/10/24,223.125,225.25,221.875,222.5,66500,0.997198879551821,0
2016/10/25,222.125,223.5,219.625,221,89000,0.994935284186832,0
2016/10/26,221.625,224,219.125,223.625,59000,1.00902425267907,0
2016/10/27,223.75,227.75,223.25,226.875,80900,1.01396648044693,0
2016/10/28,229,231.625,227,230.875,107400,1.00818777292576,0
2016/10/31,229.125,231.5,228.5,230,99500,1.0038188761593,0
2016/11/01,215.125,218.375,211.375,213.625,232300,0.993027309703661,0
2016/11/02,210.625,210.75,205.625,208,103900,0.987537091988131,0
2016/11/04,205.125,205.375,201.625,203,117100,0.989640463132236,0
2016/11/07,204.875,210.375,204.875,208.875,70600,1.01952410006101,0
2016/11/08,211.375,213.375,207.75,208.75,98000,0.987581312832643,0
2016/11/09,211.375,212.375,194.75,197.5,84400,0.934358367829687,0
2016/11/10,212.25,212.25,207.625,211.375,68300,0.995877502944641,0
2016/11/11,213,214.5,208,210.375,53900,0.987676056338028,0
2016/11/14,212.125,219.75,212.125,219.625,71400,1.03535651149087,1
2016/11/15,219.25,221.25,215.25,215.875,56100,0.98460661345496,0
2016/11/16,218.375,218.75,215.375,216.625,66200,0.991986262163709,0
2016/11/17,216.5,220.125,215.375,219.375,44300,1.01327944572748,0
2016/11/18,221.25,225,220.875,223.875,51800,1.01186440677966,0
2016/11/21,225.25,228,224.125,226.125,64100,1.003884572697,0
2016/11/22,226.5,227.625,223.75,226.75,57000,1.00110375275938,0
2016/11/24,229.75,230.875,228.875,229.375,44400,0.998367791077258,0
2016/11/25,230.125,237.375,229.625,237,104700,1.02987506789788,0
2016/11/28,237.875,242.5,236.5,241.875,122100,1.01681555438781,0
2016/11/29,240.625,240.625,236,238.375,78600,0.990649350649351,0
2016/11/30,238.375,240.625,238.375,239.875,48600,1.00629260618773,0
2016/12/01,241.75,243.25,238.75,238.875,63100,0.988107549120993,0
2016/12/02,239.125,241,237.625,240,71100,1.00365917407214,0
2016/12/05,242,243.125,238,241.875,82800,0.99948347107438,0
2016/12/06,244.75,248.625,241.375,247.625,173100,1.01174668028601,0
2016/12/07,248.75,254,247.5,253.875,120000,1.02060301507538,0
2016/12/08,253.875,255.625,249.75,252.75,86100,0.995568685376662,0
2016/12/09,253.875,258.875,253.5,258.5,114900,1.01821762678484,0
2016/12/12,260.375,261.875,254.375,257.75,78700,0.989918386941911,0
2016/12/13,256.125,257.25,251.375,252.875,99000,0.987310883357736,0
2016/12/14,251.25,251.875,245,246.5,220100,0.981094527363184,0
2016/12/15,246.5,258,246.5,257.25,136400,1.04361054766734,1
2016/12/16,260,260,255.875,258.5,99200,0.994230769230769,0
2016/12/19,256.25,256.25,250.875,253.5,83900,0.989268292682927,0
2016/12/20,253.875,254.5,248.25,251.125,69700,0.989167897587395,0
2016/12/21,252.125,253.125,248.375,249.5,78100,0.989588497768964,0
2016/12/22,249.5,251,246,251,104100,1.0060120240481,0
2016/12/26,251.875,253.75,246.75,247.625,77800,0.983126550868486,0
2016/12/27,247.5,248.75,245.75,247.375,59300,0.99949494949495,0
2016/12/28,244.875,246,242.25,245.125,57300,1.00102092904543,0
2016/12/29,243.25,249.375,239.5,244.75,128900,1.00616649537513,0
2016/12/30,241.375,244.375,239,242.625,59700,1.00517866390471,0
2017/01/04,240.75,254.25,239.375,254.25,149800,1.05607476635514,1
2017/01/05,251.875,252.25,246.875,250.375,158400,0.994044665012407,0
2017/01/06,246.5,250.625,244.25,250,166100,1.01419878296146,0
2017/01/10,248.875,248.875,244.625,247.125,80000,0.992968357609242,0
2017/01/11,248.5,258.875,246.625,257.625,163300,1.03672032193159,1
2017/01/12,257.625,257.625,248,251.375,107100,0.97573993207181,0
2017/01/13,249.875,252.75,248.5,251.375,52300,1.00600300150075,0
2017/01/16,248.125,250,246,246.375,51500,0.992947103274559,0
2017/01/17,245.875,245.875,241.5,243,71200,0.988307066598882,0
2017/01/18,240.125,248.875,237.75,246.25,112700,1.025507548152,0
2017/01/19,248.5,250.25,245.625,249.5,84300,1.00402414486922,0
2017/01/20,249.625,254.25,249.625,251.75,77800,1.00851276915373,0
2017/01/23,248.75,254.125,245.875,253.75,82000,1.02010050251256,0
2017/01/24,251.375,253,249.25,250.5,83400,0.996519144704127,0
2017/01/25,253.75,256.25,251.75,253.125,55000,0.997536945812808,0
2017/01/26,256.25,256.25,253.75,254.875,42000,0.994634146341463,0
2017/01/27,256.25,257.375,254,255.875,46500,0.998536585365854,0
2017/01/30,256.625,256.625,253.875,254.75,44400,0.992693619094009,0
2017/01/31,255,256.25,252.5,256.125,58400,1.00441176470588,0
2017/02/01,253,256.125,251.125,256.125,30900,1.01235177865613,0
2017/02/02,256.625,257.375,249.25,249.625,36200,0.972722844617633,0
2017/02/03,251.25,254.5,250.625,253.25,36000,1.00796019900498,0
2017/02/06,255,255.25,250.75,253,36100,0.992156862745098,0
2017/02/07,252.25,255.375,251.75,253.25,31000,1.00396432111001,0
2017/02/08,251.25,257,250.5,256.625,49500,1.02139303482587,0
2017/02/09,253.375,266.25,253.375,263.25,117500,1.03897385298471,1
2017/02/10,254.125,257.875,244.25,254,265100,0.999508116084604,0
2017/02/13,256.75,267.5,256.75,263,138800,1.02434274586173,0
2017/02/14,261.375,265.375,260,261.875,167000,1.00191296030607,0
2017/02/15,263,270.875,260.5,268.875,160500,1.02233840304182,0
2017/02/16,269.375,271,264.25,270.25,96400,1.00324825986079,0
2017/02/17,268.875,269.875,265.125,268.25,134900,0.99767549976755,0
2017/02/20,268.125,268.125,261.75,264.375,47000,0.986013986013986,0
2017/02/21,261.375,262.75,259.625,262.25,96800,1.00334768053563,0
2017/02/22,262.5,273.375,261.625,272.75,129500,1.03904761904762,1
2017/02/23,272.5,274,267,268.875,62300,0.986697247706422,0
2017/02/24,267,269.125,265,265.625,76900,0.994850187265918,0
2017/02/27,264.375,266.5,259.75,261.5,68200,0.989125295508274,0
2017/02/28,260.125,268,260.125,263.875,86600,1.01441614608361,0
2017/03/01,265.625,270.25,261.5,268.75,109600,1.01176470588235,0
2017/03/02,270.125,272.375,268.25,270.125,67500,1,0
2017/03/03,272.125,273.875,268.375,269,76800,0.988516306844281,0
2017/03/06,266.875,267.5,261.5,263,104600,0.985480093676815,0
2017/03/07,262.25,264.625,260.875,262.125,50500,0.99952335557674,0
2017/03/08,263,265.625,259.375,265.25,116300,1.00855513307985,0
2017/03/09,266.375,266.75,263,265.875,60700,0.998122946973252,0
2017/03/10,268.125,268.125,264.375,265.375,86600,0.98974358974359,0
2017/03/13,265,266.5,263.125,264,43800,0.99622641509434,0
2017/03/14,266,266.75,263.75,264.875,28700,0.995770676691729,0
2017/03/15,262.5,264.25,261.25,262.125,34000,0.998571428571429,0
2017/03/16,261,264.875,258.875,264.25,39400,1.01245210727969,0
2017/03/17,263.375,263.875,261,262.125,55700,0.995253915519696,0
2017/03/21,258.75,262.375,257.5,260.125,72400,1.00531400966184,0
2017/03/22,258.125,258.75,252.875,253,71500,0.980145278450363,0
2017/03/23,253.625,255.875,252.625,254.5,48600,1.00344997535732,0
2017/03/24,255.75,257.875,254.75,256.375,36600,1.00244379276637,0
2017/03/27,253.25,254.75,248.75,250.75,104600,0.990128331688055,0
2017/03/28,254.25,258.5,254.125,256.125,82600,1.00737463126844,0
2017/03/29,258.75,259.375,255.125,257.75,37900,0.996135265700483,0
2017/03/30,257.25,260.125,256.375,256.75,50400,0.998056365403304,0
2017/03/31,260.5,260.5,251.5,251.625,97100,0.965930902111324,0
2017/04/03,257.25,258.375,254.25,255.125,73200,0.991739552964043,0
2017/04/04,256.125,256.125,250.875,253.375,60000,0.989263055148853,0
2017/04/05,253.875,257,252.5,253.875,67100,1,0
2017/04/06,253,253,244.125,244.125,61600,0.964920948616601,0
2017/04/07,246.625,249.125,244.625,247.125,68900,1.00202736948809,0
2017/04/10,248.25,250,246.25,248.125,36400,0.999496475327291,0
2017/04/11,247.875,248.5,245.875,247.5,63900,0.998487140695915,0
2017/04/12,247,247,241.125,242.625,84800,0.982287449392713,0
2017/04/13,241.875,242.875,239,241.625,57700,0.998966408268734,0
2017/04/14,241.25,242.25,238.375,240.5,50800,0.996891191709845,0
2017/04/17,238.625,240.125,237.125,238.25,54200,0.998428496595076,0
2017/04/18,241.25,244.375,239.875,240.625,60500,0.99740932642487,0
2017/04/19,238.875,241.125,238.625,239.375,47100,1.00209314495029,0
2017/04/20,239.375,244.25,239.375,242.75,68500,1.01409921671018,0
2017/04/21,244.375,244.375,242.25,243.25,28200,0.99539641943734,0
2017/04/24,246.5,248,245,248,52100,1.00608519269777,0
2017/04/25,250,254.125,248.875,253.125,72400,1.0125,0
2017/04/26,255,258.375,253.625,257.875,52900,1.01127450980392,0
2017/04/27,257.875,260,255.375,260,47100,1.00824042656326,0
2017/04/28,259.125,261.625,257.625,260.625,117500,1.00578871201158,0
2017/05/01,260.625,266.75,255.75,262.125,159100,1.00575539568345,0
2017/05/02,262.875,265.875,259.75,263.625,91500,1.00285306704708,0
2017/05/08,267.75,271.625,267,271.625,91400,1.01447245564893,0
2017/05/09,271.625,273.75,268.625,271.25,193500,0.998619420156466,0
2017/05/10,270,272,268.5,269.625,101100,0.998611111111111,0
2017/05/11,269.75,273.5,269.375,273.25,93200,1.0129749768304,0
2017/05/12,273.25,273.25,269.5,273,56200,0.999085086916743,0
2017/05/15,270.25,271.375,269.5,271,44300,1.00277520814061,0
2017/05/16,271.375,272.625,270.625,271.5,39700,1.00046061722708,0
2017/05/17,270,270.25,268.25,269.75,45800,0.999074074074074,0
2017/05/18,264.375,266.875,263.75,265.5,57600,1.00425531914894,0
2017/05/19,264.375,265.75,261.875,263,135300,0.994799054373522,0
2017/05/22,263.875,263.875,261.125,261.75,128700,0.99194694457603,0
2017/05/23,261.5,261.5,258.25,258.75,82500,0.989483747609943,0
2017/05/24,260.125,260.5,257,257.5,72200,0.989908697741471,0
2017/05/25,257.5,260.625,256.625,257.125,107100,0.998543689320388,0
2017/05/26,256.25,258.125,255,256.875,68500,1.00243902439024,0
2017/05/29,256.875,257.125,254.25,254.5,40800,0.990754257907543,0
2017/05/30,253.5,253.5,250.25,252,70000,0.994082840236686,0
2017/05/31,252,252.5,250.625,251.75,111700,0.999007936507937,0
2017/06/01,251.875,254.375,251.25,251.375,162000,0.998014888337469,0
2017/06/02,253.625,256,251.625,251.75,241200,0.992607195662888,0
2017/06/05,251.75,253.875,250.875,251.875,88500,1.00049652432969,0
2017/06/06,251.875,251.875,247.875,248,80600,0.984615384615385,0
2017/06/07,247.875,250.375,246.375,247.875,152800,1,0
2017/06/08,248.25,256.25,246.5,256.25,194800,1.03222557905337,1
2017/06/09,254.5,255.125,251.5,253.125,102400,0.994597249508841,0
2017/06/12,253.125,254,249.5,250,120700,0.987654320987654,0
2017/06/13,248.75,251,244.5,244.5,159600,0.982914572864322,0
2017/06/14,244.5,244.5,238.875,240.125,159000,0.982106339468303,0
2017/06/15,240.125,243.125,239.25,242.5,150900,1.00989068193649,0
2017/06/16,242.5,245,240.875,242.5,136600,1,0
2017/06/19,241.375,243.875,240.625,241.125,84200,0.998964267219058,0
2017/06/20,243,246.25,242.125,245.75,89500,1.01131687242798,0
2017/06/21,245.25,245.5,241.375,241.5,135500,0.984709480122324,0
2017/06/22,241.5,243.375,240.25,242,125600,1.00207039337474,0
2017/06/23,243.625,243.75,241.5,242.5,111600,0.995382247306311,0
2017/06/26,242.625,243.75,242,242.25,87300,0.998454404945904,0
2017/06/27,243.75,247.75,243.5,247.75,89200,1.01641025641026,0
2017/06/28,246.25,246.25,242.75,244.125,111800,0.991370558375634,0
2017/06/29,245,246.75,243,243.75,120100,0.994897959183674,0
2017/06/30,241.5,243,240.5,242.875,75300,1.00569358178054,0
2017/07/03,246.25,247,243.25,245.875,99700,0.998477157360406,0
2017/07/04,246.375,247.375,242,242.625,58700,0.984779299847793,0
2017/07/05,241.875,245,241.875,245,66900,1.01291989664083,0
2017/07/06,245,249.375,243.625,246.875,92200,1.00765306122449,0
2017/07/07,245.375,248.25,244.125,246.75,102200,1.00560366785532,0
2017/07/10,247.375,250.375,247,248.25,89800,1.00353713996968,0
2017/07/11,248.375,249.875,247.25,249.625,56300,1.00503271263211,0
2017/07/12,249,253,248.75,252.875,121000,1.01556224899598,0
2017/07/13,253.125,253.125,249.125,252,70600,0.995555555555556,0
2017/07/14,251,253.25,250.375,252.125,54000,1.00448207171315,0
2017/07/18,252.125,256.625,252,256.625,121300,1.01784828953892,0
2017/07/19,256.75,258.25,254.375,257.25,71000,1.00194741966894,0
2017/07/20,258,261.25,258,260.875,82700,1.01114341085271,0
2017/07/21,258.875,260.25,257.5,258.375,60000,0.998068565910188,0
2017/07/24,258.375,260.25,256,258.5,105000,1.00048379293662,0
2017/07/25,258.875,260.25,257.375,257.875,45300,0.996137131820377,0
2017/07/26,259.375,260,256.625,258.125,57600,0.995180722891566,0
2017/07/27,258.125,261.25,258.125,260,89800,1.00726392251816,0
2017/07/28,259.75,263.125,259.125,263.125,245300,1.01299326275265,0
2017/07/31,261.125,263.125,256.625,258.75,102900,0.990904739109622,0
2017/08/01,258.5,259,255.375,256,66000,0.990328820116054,0
2017/08/02,257.5,263.125,257.125,262.5,70100,1.01941747572816,0
2017/08/03,260.75,263.125,258.5,260.375,78500,0.99856184084372,0
2017/08/04,258.5,263.125,258.25,263,92800,1.0174081237911,0
2017/08/07,266.25,272.125,264.25,266.125,305800,0.999530516431925,0
2017/08/08,266.5,269.125,264.25,268.125,112600,1.00609756097561,0
2017/08/09,267.375,270.375,264.625,267.75,131600,1.00140252454418,0
2017/08/10,267.75,272,267.75,270.875,151300,1.01167133520075,0
2017/08/14,264.625,265.625,258.75,258.75,109400,0.977798771846953,0
2017/08/15,260.25,262.5,258.625,258.75,77700,0.994236311239193,0
2017/08/16,258.25,259.75,254.125,255,117800,0.987415295256534,0
2017/08/17,255.25,256.125,254.125,255.625,64400,1.00146914789422,0
2017/08/18,252.75,253.625,248.75,249.5,75700,0.987141444114738,0
2017/08/21,250,250.875,248.625,249.25,39300,0.997,0
2017/08/22,247.75,249.125,247.375,248,48100,1.00100908173562,0
2017/08/23,248,248.875,245.875,246.5,43800,0.993951612903226,0
2017/08/24,245.625,246.875,244.625,244.625,42100,0.995928753180662,0
2017/08/25,246.875,246.875,244,244.375,33300,0.989873417721519,0
2017/08/28,244.375,245.875,242,244,46600,0.99846547314578,0
2017/08/29,243.75,243.75,241.625,242.875,35100,0.996410256410256,0
2017/08/30,243.75,245.5,243.5,244.875,39800,1.00461538461538,0
2017/08/31,247.375,247.5,245.375,246.125,79400,0.994946942900455,0
2017/09/01,247.5,248.125,245.5,246.625,58700,0.996464646464646,0
2017/09/04,247.5,248.25,243,243.875,53200,0.985353535353535,0
2017/09/05,245.5,253.25,245,252.875,226200,1.03004073319756,1
2017/09/06,250.5,254.125,247.75,253.375,104100,1.01147704590818,0
2017/09/07,254,257.125,253.75,256.375,88900,1.00935039370079,0
2017/09/08,257.5,257.5,252.875,254,85800,0.986407766990291,0
2017/09/11,257.375,260.875,256.125,259.625,65100,1.00874210781933,0
2017/09/12,262.375,262.5,258.75,260.375,63100,0.99237732253454,0
2017/09/13,260.5,262.875,260.5,261.625,43900,1.00431861804223,0
2017/09/14,260.75,263.125,260.625,261.5,47600,1.00287631831256,0
2017/09/15,260.625,262,260.125,261.25,50600,1.00239808153477,0
2017/09/19,263.625,266.75,262.5,266.375,56800,1.01043148411569,0
2017/09/20,265.75,269.25,264.75,268,54500,1.00846660395108,0
2017/09/21,266.75,268.5,266.75,267.625,33900,1.00328022492971,0
2017/09/22,266.125,267.125,262.75,264.125,49200,0.992484734617191,0
2017/09/25,266,266,262.5,263.875,37000,0.992011278195489,0
2017/09/26,263.125,264.875,261.25,264.25,51700,1.00427553444181,0
2017/09/27,264.25,270,262.875,268.625,48900,1.01655629139073,0
2017/09/28,270,270.875,267.125,270.625,52700,1.00231481481481,0
2017/09/29,269.875,272.375,268.375,271.625,58500,1.0064844835572,0
2017/10/02,270.125,270.75,268.125,269.625,41200,0.998149005090236,0
2017/10/03,270.5,270.5,265.875,266.5,62400,0.985212569316081,0
2017/10/04,265.375,268.75,265.375,267,33000,1.00612341026849,0
2017/10/05,268.375,268.375,263.375,264.125,42100,0.984163949697252,0
2017/10/06,264.125,265.75,262.75,263.375,34200,0.997160435399905,0
2017/10/10,263.375,263.875,261.25,263.25,35600,0.99952539155197,0
2017/10/11,263.75,268.125,263.75,267.75,56800,1.01516587677725,0
2017/10/12,268.25,272.25,268.125,270.75,77800,1.00931966449208,0
2017/10/13,270.5,270.75,266.625,268.125,47200,0.991219963031423,0
2017/10/16,268.75,269.125,267.625,267.875,29900,0.996744186046512,0
2017/10/17,268.125,277.5,268.125,277.125,179000,1.03356643356643,1
2017/10/18,279,279.75,273.25,275,65000,0.985663082437276,0
2017/10/19,277.25,287.875,277.125,284.25,185700,1.02524797114518,0
2017/10/20,284.5,285.375,280.25,284.375,78000,0.999560632688928,0
2017/10/23,286.625,288.125,283.5,284.625,99400,0.993022241604884,0
2017/10/24,284,285,282.75,284.625,51200,1.00220070422535,0
2017/10/25,285.5,287.125,281.5,281.75,55700,0.986865148861646,0
2017/10/26,281.625,288.375,281.625,287.375,89200,1.02041722148247,0
2017/10/27,290,291.625,284.5,289.25,67100,0.997413793103448,0
2017/10/30,290.5,294.5,289.875,291.75,100300,1.00430292598967,0
2017/10/31,295,296.625,292,294.625,90200,0.998728813559322,0
2017/11/01,299.75,319.5,297.75,313.5,247700,1.04587155963303,1
2017/11/02,308.125,313.5,307.125,309.625,105800,1.00486815415821,0
2017/11/06,311.125,316.375,304.5,306,104700,0.983527521092808,0
2017/11/07,299.875,307.625,297.75,306.375,138200,1.02167569820759,0
2017/11/08,303.875,308.875,303.75,308.25,66800,1.01439736733854,0
2017/11/09,311.25,315.5,305.75,310.125,94700,0.996385542168675,0
2017/11/10,305.875,313.25,305.875,311.875,99800,1.01961585615039,0
2017/11/13,313.75,314.75,311,311.625,41400,0.993227091633466,0
2017/11/14,307.875,312.5,307.125,309.5,55600,1.00527811611855,0
2017/11/15,310,310,300.875,301.875,87700,0.973790322580645,0
