日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/10/21,,,,,0,,0
2016/10/24,,,,,0,,0
2016/10/25,,,,,0,,0
2016/10/26,,,,,0,,0
2016/10/27,,,,,0,,0
2016/10/28,,,,,0,,0
2016/10/31,,,,,0,,0
2016/11/01,,,,,0,,0
2016/11/02,,,,,0,,0
2016/11/04,,,,,0,,0
2016/11/07,,,,,0,,0
2016/11/08,,,,,0,,0
2016/11/09,,,,,0,,0
2016/11/10,,,,,0,,0
2016/11/11,,,,,0,,0
2016/11/14,,,,,0,,0
2016/11/15,,,,,0,,0
2016/11/16,,,,,0,,0
2016/11/17,,,,,0,,0
2016/11/18,,,,,0,,0
2016/11/21,,,,,0,,0
2016/11/22,,,,,0,,0
2016/11/24,,,,,0,,0
2016/11/25,,,,,0,,0
2016/11/28,,,,,0,,0
2016/11/29,,,,,0,,0
2016/11/30,,,,,0,,0
2016/12/01,,,,,0,,0
2016/12/02,,,,,0,,0
2016/12/05,,,,,0,,0
2016/12/06,,,,,0,,0
2016/12/07,,,,,0,,0
2016/12/08,,,,,0,,0
2016/12/09,,,,,0,,0
2016/12/12,,,,,0,,0
2016/12/13,,,,,0,,0
2016/12/14,,,,,0,,0
2016/12/15,,,,,0,,0
2016/12/16,,,,,0,,0
2016/12/19,,,,,0,,0
2016/12/20,,,,,0,,0
2016/12/21,,,,,0,,0
2016/12/22,,,,,0,,0
2016/12/26,,,,,0,,0
2016/12/27,,,,,0,,0
2016/12/28,,,,,0,,0
2016/12/29,,,,,0,,0
2016/12/30,,,,,0,,0
2017/01/04,,,,,0,,0
2017/01/05,,,,,0,,0
2017/01/06,,,,,0,,0
2017/01/10,,,,,0,,0
2017/01/11,,,,,0,,0
2017/01/12,,,,,0,,0
2017/01/13,,,,,0,,0
2017/01/16,,,,,0,,0
2017/01/17,,,,,0,,0
2017/01/18,,,,,0,,0
2017/01/19,,,,,0,,0
2017/01/20,,,,,0,,0
2017/01/23,,,,,0,,0
2017/01/24,,,,,0,,0
2017/01/25,,,,,0,,0
2017/01/26,,,,,0,,0
2017/01/27,,,,,0,,0
2017/01/30,,,,,0,,0
2017/01/31,,,,,0,,0
2017/02/01,,,,,0,,0
2017/02/02,,,,,0,,0
2017/02/03,,,,,0,,0
2017/02/06,,,,,0,,0
2017/02/07,,,,,0,,0
2017/02/08,,,,,0,,0
2017/02/09,,,,,0,,0
2017/02/10,,,,,0,,0
2017/02/13,,,,,0,,0
2017/02/14,,,,,0,,0
2017/02/15,,,,,0,,0
2017/02/16,,,,,0,,0
2017/02/17,,,,,0,,0
2017/02/20,,,,,0,,0
2017/02/21,,,,,0,,0
2017/02/22,,,,,0,,0
2017/02/23,,,,,0,,0
2017/02/24,,,,,0,,0
2017/02/27,,,,,0,,0
2017/02/28,,,,,0,,0
2017/03/01,,,,,0,,0
2017/03/02,,,,,0,,0
2017/03/03,,,,,0,,0
2017/03/06,,,,,0,,0
2017/03/07,,,,,0,,0
2017/03/08,,,,,0,,0
2017/03/09,,,,,0,,0
2017/03/10,,,,,0,,0
2017/03/13,,,,,0,,0
2017/03/14,,,,,0,,0
2017/03/15,,,,,0,,0
2017/03/16,,,,,0,,0
2017/03/17,55.625,65,54.375,65,8834600,1.1685393258427,1
2017/03/21,76.25,80.9375,65.75,71.1875,9464800,0.933606557377049,0
2017/03/22,71.9375,75,67.5,68.75,2831800,0.955690703735882,0
2017/03/23,70.625,81.875,69.5,78.625,4163900,1.11327433628319,1
2017/03/24,78.75,78.75,71.5,71.875,1061600,0.912698412698413,0
2017/03/27,70.3125,70.75,66.8125,68.0625,252300,0.968,0
2017/03/28,64.3125,68,61.25,65,515400,1.01068999028183,0
2017/03/29,64.1875,66.875,63.25,64.625,120500,1.00681596884129,0
2017/03/30,65.6875,75.625,65.4375,69.9375,1262700,1.06470028544244,1
2017/03/31,71.8125,74.6875,69.375,70.75,504200,0.9852045256745,0
2017/04/03,69.5,71.125,65.625,67.4375,182200,0.970323741007194,0
2017/04/04,66.9375,69.9375,62.5625,65,138800,0.971055088702148,0
2017/04/05,66.875,66.875,63.1875,65.9375,76400,0.985981308411215,0
2017/04/06,65.9375,74.6875,63.75,69.375,627200,1.0521327014218,1
2017/04/07,69.4375,71.875,64.0625,70.25,235400,1.01170117011701,0
2017/04/10,74.375,76.875,71.375,75.5625,518300,1.01596638655462,0
2017/04/11,75,75.5,68.8125,69.5,193600,0.926666666666667,0
2017/04/12,66.25,67.75,65.5625,66.0625,108100,0.997169811320755,0
2017/04/13,62.5625,66.5625,62.125,66.25,166900,1.05894105894106,1
2017/04/14,67.5,67.8125,63.75,63.8125,75200,0.94537037037037,0
2017/04/17,65,66,63.625,64.75,74300,0.996153846153846,0
2017/04/18,65.3125,66.625,63.8125,65,76900,0.995215311004785,0
2017/04/19,64.375,65.625,63.875,63.9375,60400,0.993203883495146,0
2017/04/20,64.125,68.125,64.125,66.25,103500,1.03313840155945,1
2017/04/21,69.5,71.875,67.5625,68,160800,0.97841726618705,0
2017/04/24,68.75,70,64.8125,66.25,82100,0.963636363636364,0
2017/04/25,66.375,68.5625,66.0625,68.5,44600,1.03201506591337,1
2017/04/26,68.5,73.75,67.5,72.1875,208200,1.05383211678832,1
2017/04/27,72.375,75.375,70.625,73.4375,354100,1.0146804835924,0
2017/04/28,74.875,78.1875,73.75,78.0625,439300,1.04257095158598,1
2017/05/01,77.1875,79.25,75.125,77.6875,198000,1.00647773279352,0
2017/05/02,78.6875,78.6875,75,75,165700,0.953137410643368,0
2017/05/08,73.125,75.3125,71.8125,71.8125,367200,0.982051282051282,0
2017/05/09,72.6875,75.625,71.5625,71.875,242900,0.988822012037833,0
2017/05/10,71.875,72.875,70.8125,71.75,88300,0.998260869565217,0
2017/05/11,72.5625,75.625,72.1875,75.625,201800,1.04220499569337,1
2017/05/12,74.6875,76.125,73.75,75.625,118100,1.01255230125523,0
2017/05/15,80.875,93.75,79.0625,87.0625,2548800,1.07650695517774,1
2017/05/16,86.3125,90.5,84.5625,88.5,401300,1.02534395365677,0
2017/05/17,87.0625,91.75,85.0625,87.5625,338600,1.00574300071788,0
2017/05/18,82.625,91.25,81.4375,90.3125,284600,1.09304084720121,1
2017/05/19,93.75,104.0625,93.6875,103.125,1107300,1.1,1
2017/05/22,105.625,115.375,101.375,101.375,739300,0.959763313609467,0
2017/05/23,105,111.875,102.875,107.0625,579000,1.01964285714286,0
2017/05/24,105.3125,109.25,102.625,109.25,311200,1.03738872403561,1
2017/05/25,106.875,110.3125,105.625,105.625,256800,0.988304093567251,0
2017/05/26,105,105.0625,98.125,99.1875,309300,0.944642857142857,0
2017/05/29,99.1875,101.25,98.1875,99,97200,0.998109640831758,0
2017/05/30,98.0625,99.375,94,98.9375,207300,1.00892288081581,0
2017/05/31,98.875,99.8125,96.25,96.25,122200,0.973451327433628,0
2017/06/01,96.4375,97.5,91.4375,91.875,253500,0.952689565780946,0
2017/06/02,93.25,93.4375,89.5625,90.9375,198800,0.975201072386059,0
2017/06/05,92.5,101.0625,91.9375,98.75,383400,1.06756756756757,1
2017/06/06,97.4375,97.8125,93.75,94.625,163000,0.971135343168698,0
2017/06/07,94.4375,95.6875,92.5,93.75,107200,0.992720052945069,0
2017/06/08,94,95.375,92.9375,93.0625,104600,0.990026595744681,0
2017/06/09,93.6875,98.4375,93.25,97.5,171000,1.04069379586391,1
2017/06/12,102.5,102.5,96,97.5,208200,0.951219512195122,0
2017/06/13,95.8125,103.4375,95.1875,103,357900,1.07501630789302,1
2017/06/14,101.875,102.875,98.4375,98.5,199000,0.966871165644172,0
2017/06/15,97.9375,97.9375,92.625,93.75,222200,0.957243139757498,0
2017/06/16,94.8125,94.8125,92.5625,93.4375,82300,0.985497692814766,0
2017/06/19,93.75,96.5,93.625,94.375,84500,1.00666666666667,0
2017/06/20,96.3125,98.25,94.625,95.375,106800,0.990266060999351,0
2017/06/21,94.8125,96.875,92.75,93.75,126500,0.988793671720501,0
2017/06/22,93.6875,95,92.5,94.125,74400,1.00466977985324,0
2017/06/23,95.9375,96.1875,93.75,94.125,76300,0.981107491856678,0
2017/06/26,93.9375,94.6875,93.5625,93.5625,52000,0.996007984031936,0
2017/06/27,94,101.25,94,100.5625,257700,1.06981382978723,1
2017/06/28,98.0625,99.375,95.0625,95.5,108900,0.973868706182282,0
2017/06/29,96.5625,100.125,96,98.375,67900,1.01877022653722,0
2017/06/30,95.625,99.875,95.3125,98.4375,87800,1.02941176470588,0
2017/07/03,98.3125,101.25,97.1875,98,76900,0.996821360457724,0
2017/07/04,98.25,99.75,96.5625,97,82500,0.987277353689567,0
2017/07/05,97,104.75,96.9375,104.6875,169700,1.07925257731959,1
2017/07/06,104.0625,110.9375,103.1875,109.25,342700,1.04984984984985,1
2017/07/07,106.75,109.375,104.75,106.3125,100800,0.995901639344262,0
2017/07/10,109.375,110.6875,106.75,109.0625,102000,0.997142857142857,0
2017/07/11,108.125,110,104.25,104.25,92700,0.964161849710983,0
2017/07/12,105.5625,105.5625,100.8125,101.625,108100,0.962699822380107,0
2017/07/13,101.375,103.0625,100.625,101.5625,48300,1.00184956843403,0
2017/07/14,101.6875,102.5625,101.25,101.8125,34600,1.00122925629994,0
2017/07/18,101.4375,104.0625,100.6875,102.5,64000,1.01047443006778,0
2017/07/19,102.8125,102.8125,101,102,28300,0.99209726443769,0
2017/07/20,101.875,103.3125,100.9375,101,39700,0.991411042944785,0
2017/07/21,102.8125,102.8125,99,100,110400,0.972644376899696,0
2017/07/24,99.125,100.25,97,98.8125,43700,0.996847414880202,0
2017/07/25,97.9375,99.3125,95.625,97.5,73000,0.995532865347798,0
2017/07/26,96.9375,97.75,96.25,96.5625,33800,0.996131528046422,0
2017/07/27,96.5625,96.6875,94.6875,95.1875,42800,0.985760517799353,0
2017/07/28,96.1875,96.1875,93.75,94.0625,55300,0.977907732293697,0
2017/07/31,93.75,95.9375,93.5625,95.0625,24700,1.014,0
2017/08/01,94.9375,95.875,91.1875,91.6875,67500,0.965766951942067,0
2017/08/02,91.3125,97.0625,90.625,95.75,54900,1.04859685147159,1
2017/08/03,95.4375,98.0625,93.125,94.5,39100,0.990176817288802,0
2017/08/04,94.5,95.375,93.0625,94.25,37400,0.997354497354497,0
2017/08/07,95.4375,96.625,94.5,95,61600,0.995415848068107,0
2017/08/08,110.9375,112.5,104.0625,106.5625,517400,0.96056338028169,0
2017/08/09,105,108.625,100.625,107.875,125400,1.02738095238095,0
2017/08/10,108.625,109.625,105.625,108.125,85100,0.995397008055236,0
2017/08/14,105.6875,108.75,103.625,106.625,46100,1.00887049083383,0
2017/08/15,108.75,108.75,105.9375,106.625,30800,0.980459770114943,0
2017/08/16,105.625,105.75,102.875,103.5625,70200,0.980473372781065,0
2017/08/17,103.4375,103.625,103.125,103.1875,29600,0.997583081570997,0
2017/08/18,102.8125,103.125,102.1875,103.0625,35700,1.00243161094225,0
2017/08/21,104.9375,106.875,103.3125,104.0625,56700,0.991661703394878,0
2017/08/22,109.0625,109.3125,105.0625,106.3125,144300,0.974785100286533,0
2017/08/23,109.375,123.9375,108.5625,114.375,629400,1.04571428571429,1
2017/08/24,111.375,123.625,111.375,123.625,303000,1.10998877665544,1
2017/08/25,124.4375,126.9375,118,121.75,193000,0.978402812656956,0
2017/08/28,129.8125,130.625,122,124.375,159400,0.958112662493982,0
2017/08/29,122.125,126.25,119.8125,122.5625,114800,1.003582395087,0
2017/08/30,123.125,123.9375,119.4375,120.9375,81000,0.982233502538071,0
2017/08/31,123.0625,130.4375,122.75,130.3125,131200,1.05891315388522,1
2017/09/01,132.1875,137.5,130.9375,135.875,152300,1.02789598108747,0
2017/09/04,134,135.4375,128.8125,129.9375,112600,0.969682835820896,0
2017/09/05,131.25,135.9375,119.125,120.75,179500,0.92,0
2017/09/06,117.625,124,115.125,122.0625,89900,1.03772582359192,1
2017/09/07,125,126.875,119.9375,123.75,68900,0.99,0
2017/09/08,126.875,132.4375,126.125,131.25,102200,1.03448275862069,1
2017/09/11,137.5,142.9375,135.5,136.6875,130100,0.994090909090909,0
2017/09/12,138.1875,145.3125,136.75,142.6875,133500,1.0325644504749,1
2017/09/13,140,141.25,137.4375,138.75,83700,0.991071428571429,0
2017/09/14,137.75,140.4375,135.125,136.125,50700,0.988203266787659,0
2017/09/15,136.125,141.875,136.125,138.875,71700,1.02020202020202,0
2017/09/19,142,144.5625,136.375,136.375,94000,0.960387323943662,0
2017/09/20,136.5625,140.125,134.375,134.4375,54600,0.984439359267735,0
2017/09/21,137.375,139.6875,133.75,135.0625,84300,0.983166515013649,0
2017/09/22,138.125,138.125,128.4375,132.5625,64600,0.95972850678733,0
2017/09/25,129.5,133.75,129.5,132.5,46400,1.02316602316602,0
2017/09/26,128.5625,129.9375,127.5,129.9375,262700,1.01069518716578,0
2017/09/27,128.5,136.125,128,136.125,285200,1.05933852140078,1
2017/09/28,134.125,138.125,132.5,133.375,193200,0.994408201304753,0
2017/09/29,135,140.75,134,138.875,193100,1.0287037037037,0
2017/10/02,141,152.5,140,145,427100,1.02836879432624,0
2017/10/03,146.5,149.375,142.75,143.125,174300,0.976962457337884,0
2017/10/04,142.5,143.75,140.125,141.5,145200,0.992982456140351,0
2017/10/05,141,141,135.375,137.25,177600,0.973404255319149,0
2017/10/06,138.75,146.625,137.375,143.125,156200,1.03153153153153,1
2017/10/10,143.625,149.25,142.875,147.5,170600,1.02697998259356,0
2017/10/11,148.5,149.5,144.25,146.875,117500,0.989057239057239,0
2017/10/12,150.125,158.5,150.125,153.625,318200,1.0233139050791,0
2017/10/13,152.125,159.25,150.375,157.375,233300,1.03451109285127,1
2017/10/16,155.875,158.75,149.375,150.5,179500,0.96551724137931,0
2017/10/17,150.375,152.375,149.625,150.125,82200,0.99833748960931,0
2017/10/18,149.875,150.25,144.25,145.875,146800,0.973311092577148,0
2017/10/19,145.5,149.375,144,146.125,103600,1.00429553264605,0
2017/10/20,145.25,146,141.875,143.75,61700,0.989672977624785,0
2017/10/23,147.625,148.5,144.375,145,113300,0.982218458933108,0
2017/10/24,145.375,146.625,143.5,144.5,88600,0.993981083404987,0
2017/10/25,144.875,147.875,143.125,144.625,121800,0.998274374460742,0
2017/10/26,144.875,154,143.875,152.5,203700,1.05263157894737,1
2017/10/27,151.375,156.625,149.625,154.125,124100,1.01816680429397,0
2017/10/30,157.875,163.75,156.625,163.75,267200,1.03721298495645,1
2017/10/31,165,171.25,159.875,170.25,327600,1.03181818181818,1
2017/11/01,171.875,172.375,167.375,169.125,153400,0.984,0
2017/11/02,168.125,170.25,166.25,168.5,90900,1.00223048327138,0
2017/11/06,171.125,180.625,171.125,175,270900,1.02264426588751,0
2017/11/07,173.75,173.75,166.375,169.875,203500,0.977697841726619,0
2017/11/08,180.625,199.75,177.875,195,1022100,1.07958477508651,1
2017/11/09,197.5,244.875,196.375,218.125,1451300,1.10443037974684,1
2017/11/10,203.125,208.875,198.125,206.125,377000,1.01476923076923,0
2017/11/13,197.125,205.125,191.125,201.25,241800,1.02092580849715,0
2017/11/14,198.25,203,195,200.625,162900,1.01197982345523,0
2017/11/15,195.625,200.875,193.75,195,183500,0.996805111821086,0
2017/11/16,196.75,216.125,196.25,211.5,309500,1.07496823379924,1
2017/11/17,206.5,223.75,206.375,222.875,308600,1.07929782082324,1
2017/11/20,231.25,231.375,216.125,219.875,312400,0.950810810810811,0
2017/11/21,223.5,227.5,214.375,227.5,281300,1.0178970917226,0
2017/11/22,227.5,237.25,225.875,232.125,231500,1.02032967032967,0
2017/11/24,232.125,241.25,229.375,232.25,247100,1.00053850296177,0
2017/11/27,231.625,237.5,229.375,229.875,171900,0.992444684295737,0
2017/11/28,227.875,236.875,214.375,236.875,299300,1.03949533735601,1
2017/11/29,243.75,248.375,237.375,238.5,219500,0.978461538461538,0
2017/11/30,238.5,246.25,233.75,243.75,236200,1.02201257861635,0
2017/12/01,247.625,253.75,240.25,241.375,230200,0.974760222110045,0
2017/12/04,241.5,245.875,237.375,237.375,120700,0.982919254658385,0
2017/12/05,237.75,244.375,228.125,229.5,251800,0.965299684542587,0
2017/12/06,225.5,232.875,224.875,225.75,149100,1.00110864745011,0
2017/12/07,229.75,237.25,229.75,236.875,125800,1.0310119695321,1
2017/12/08,241.25,241.25,229.75,234.5,134900,0.972020725388601,0
2017/12/11,235,236.75,224.5,226.375,234800,0.963297872340426,0
2017/12/12,222.375,222.375,219.375,220.875,638300,0.993254637436762,0
2017/12/13,221.125,222,216.875,220.75,228800,0.998304126625212,0
2017/12/14,218.375,220.5,215,215.5,240900,0.986834573554665,0
2017/12/15,217.25,227.125,216.625,226.75,310400,1.04372842347526,1
2017/12/18,232.375,238.5,227.75,237.125,286000,1.02044109736417,0
2017/12/19,240,248.75,237.125,240.5,306600,1.00208333333333,0
2017/12/20,244.5,251,240.5,242.125,335500,0.990286298568507,0
2017/12/21,241.875,245.375,236.25,238.75,159000,0.987080103359173,0
2017/12/22,241.875,245,239.25,243.75,170100,1.0077519379845,0
2017/12/25,244.875,246.25,237.625,239.125,113700,0.976518631955079,0
2017/12/26,238.375,248.625,238.375,246.25,165400,1.03303618248558,1
2017/12/27,247.125,263.25,247.125,262.875,373600,1.06373292867982,1
2017/12/28,265,273.375,261.25,262.5,306800,0.990566037735849,0
2017/12/29,268.75,272,260.125,262.25,183400,0.975813953488372,0
2018/01/04,267.5,271.75,261.375,268.75,322200,1.00467289719626,0
2018/01/05,270.25,287,266.25,285.375,295500,1.05596669750231,1
2018/01/09,287.5,309.5,286,298.75,446400,1.03913043478261,1
2018/01/10,305,312.5,300.25,312.25,339500,1.02377049180328,0
2018/01/11,313.25,326.125,292.625,310.875,731500,0.992418196328811,0
2018/01/12,317.125,319.875,304.125,306.875,371800,0.967678360268033,0
2018/01/15,312.5,312.5,295.875,302.25,270300,0.9672,0
2018/01/16,300,307,297.625,304.25,282700,1.01416666666667,0
2018/01/17,301.25,316.5,301.125,316,265000,1.04896265560166,1
2018/01/18,317.25,327.5,310,312.375,335400,0.984633569739953,0
2018/01/19,311.875,314.875,303.75,312.5,240200,1.00200400801603,0
2018/01/22,313.125,315.625,306.25,308,213800,0.983632734530938,0
2018/01/23,311.25,311.625,304.375,310.25,219500,0.996787148594378,0
2018/01/24,310.25,339.75,309.375,338,482600,1.08944399677679,1
2018/01/25,336,347.25,329.25,341.5,363900,1.01636904761905,0
2018/01/26,340.5,343.5,334.75,337.875,224300,0.992290748898678,0
2018/01/29,348.5,349.875,332.5,332.625,280200,0.954447632711621,0
2018/01/30,333,337.875,325,330.625,242000,0.992867867867868,0
2018/01/31,326.75,335.125,325,325,205900,0.994644223412395,0
2018/02/01,325.375,331.5,325,329.875,259400,1.01383019592778,0
2018/02/02,332.5,335.25,325.125,333.125,172400,1.00187969924812,0
2018/02/05,325,331.375,322.625,330.25,270800,1.01615384615385,0
2018/02/06,292.75,309.25,267.75,286.625,635900,0.979077711357814,0
2018/02/07,300,316.25,287.5,293.75,502000,0.979166666666667,0
2018/02/08,275,290.75,273.75,285.625,556000,1.03863636363636,1
2018/02/09,254.375,275.625,245.625,268.25,433300,1.05454545454545,1
2018/02/13,274.5,274.875,252.5,254.125,341400,0.925774134790528,0
2018/02/14,251.25,260.375,238.25,242,386700,0.96318407960199,0
2018/02/15,241.625,249.625,238.375,243.625,257700,1.00827728918779,0
2018/02/16,244.5,270.25,242.625,270.25,368900,1.10531697341513,1
2018/02/19,287.5,298.75,282.125,297.375,378100,1.03434782608696,1
2018/02/20,297.5,299.75,286.25,293.5,170100,0.98655462184874,0
2018/02/21,292.125,303.75,291.875,297.125,152100,1.01711596063329,0
2018/02/22,296.875,307.125,287.5,305.25,193400,1.02821052631579,0
2018/02/23,307.375,311,301.125,308.75,122700,1.00447336315575,0
2018/02/26,315,323.75,311.375,321.875,230000,1.0218253968254,0
2018/02/27,326.125,326.625,312.875,314.125,232400,0.963204292832503,0
2018/02/28,311.25,317.5,303.75,313.625,127300,1.00763052208835,0
2018/03/01,311.25,318.25,307.5,316.125,118100,1.01566265060241,0
2018/03/02,306.25,312,306.25,310.125,145000,1.01265306122449,0
2018/03/05,305.5,306.625,278.875,285.125,270000,0.933306055646481,0
2018/03/06,294.875,298.625,292.5,297.5,150500,1.00890207715134,0
2018/03/07,296.875,298.125,286.625,292.375,97400,0.984842105263158,0
2018/03/08,302,306.875,295.25,296.375,113300,0.98137417218543,0
2018/03/09,306.375,306.375,298.5,301.375,177000,0.983680130558956,0
2018/03/12,306.125,309.75,303.125,307.625,135400,1.00489995916701,0
2018/03/13,301.375,304.5,300.125,303.25,148500,1.00622148486105,0
2018/03/14,297.625,306.75,296.75,303.625,113700,1.02015959680806,0
2018/03/15,308.75,330.5,306.25,328.75,439800,1.06477732793522,1
2018/03/16,325.375,327.375,320.125,322.5,138500,0.991164041490588,0
2018/03/19,318.875,321.125,296.75,297.125,344700,0.931791454331635,0
2018/03/20,293.75,293.875,281.25,290.125,159000,0.987659574468085,0
2018/03/22,290,314,290,308.375,330600,1.06336206896552,1
2018/03/23,295.875,303.75,291.625,297.5,199700,1.00549218419941,0
2018/03/26,291.25,291.25,272,280.625,364900,0.963519313304721,0
2018/03/27,296.25,296.25,286.25,288.25,140700,0.972995780590717,0
2018/03/28,288.5,297,284,294.375,164600,1.02036395147314,0
2018/03/29,295.25,296,290.375,291.25,116500,0.98645215918713,0
2018/03/30,293.5,294.75,285.875,287.5,123900,0.979557069846678,0
2018/04/02,288.125,295.25,284.375,285.625,112500,0.991323210412148,0
2018/04/03,281.25,281.375,275.125,276.125,108500,0.981777777777778,0
2018/04/04,275,276.125,263,263.5,203900,0.958181818181818,0
2018/04/05,262.5,262.875,249.75,252.75,268800,0.962857142857143,0
2018/04/06,250,263.75,249.875,256.625,197900,1.0265,0
2018/04/09,256.75,266.125,256.75,261.75,157500,1.01947419668939,0
2018/04/10,261.875,271.75,261.875,268.875,151300,1.02673031026253,0
2018/04/11,268.875,269,256.125,256.125,149000,0.95258019525802,0
2018/04/12,255.125,263.75,254.625,256.375,74200,1.00489955903969,0
2018/04/13,257.75,259.75,253.5,254,38400,0.98545101842871,0
2018/04/16,254.125,254.875,243.875,245.375,122300,0.965568125922282,0
2018/04/17,245.375,248.875,233.25,239.125,217800,0.974528782475802,0
2018/04/18,235.125,253.125,234.875,250.5,152900,1.06539074960128,1
2018/04/19,252.375,257.875,240.125,240.875,121300,0.954432887568103,0
2018/04/20,241.25,249.75,239.375,249.5,57400,1.03419689119171,1
2018/04/23,256,260.375,248.375,250.875,94600,0.97998046875,0
2018/04/24,249.375,250.125,245,246.375,63100,0.98796992481203,0
2018/04/25,245.125,248.375,243.875,243.875,44600,0.994900560938297,0
2018/04/26,247.375,248.125,243.625,246.75,51700,0.997473471450227,0
2018/04/27,244.75,247.125,243.5,246.125,67300,1.00561797752809,0
2018/05/01,249.625,249.625,241,242.125,75700,0.969954932398598,0
2018/05/02,240.75,243.625,238.75,242.75,41900,1.00830737279335,0
2018/05/07,243.125,248.5,242.125,247.625,43000,1.01850899742931,0
2018/05/08,250,263.5,250,260.5,214300,1.042,1
2018/05/09,265,271.875,262.5,271.25,162400,1.02358490566038,0
2018/05/10,271.25,276.25,264,273.375,127200,1.00783410138249,0
2018/05/11,276.25,276.5,268.375,269.875,157800,0.976923076923077,0
2018/05/14,271.5,279.125,258.375,267.375,200400,0.984806629834254,0
