日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/08/18,700,700,695,696.25,448000,0.994642857142857,0
2016/08/19,696.25,701.25,693.75,697.5,387000,1.00179533213645,0
2016/08/22,696.25,703.75,696.25,700,388000,1.00538599640934,0
2016/08/23,696.25,701.25,693.75,701.25,484000,1.00718132854578,0
2016/08/24,705,707.5,701.25,706.25,258000,1.00177304964539,0
2016/08/25,705,705,697.5,700,195000,0.99290780141844,0
2016/08/26,696.25,698.75,692.5,692.5,291000,0.994614003590664,0
2016/08/29,702.5,706.25,695,698.75,301000,0.994661921708185,0
2016/08/30,698.75,701.25,697.5,698.75,160000,1,0
2016/08/31,700,715,697.5,710,704000,1.01428571428571,0
2016/09/01,700,708.75,700,705,351000,1.00714285714286,0
2016/09/02,702.5,706.25,697.5,706.25,501000,1.00533807829181,0
2016/09/05,713.75,713.75,708.75,711.25,439000,0.996497373029772,0
2016/09/06,708.75,720,707.5,717.5,499000,1.01234567901235,0
2016/09/07,713.75,713.75,706.25,713.75,583000,1,0
2016/09/08,707.5,713.75,706.25,712.5,513000,1.00706713780919,0
2016/09/09,713.75,721.25,713.75,717.5,644000,1.00525394045534,0
2016/09/12,712.5,727.5,710,721.25,794000,1.01228070175439,0
2016/09/13,730,738.75,725,731.25,796000,1.00171232876712,0
2016/09/14,726.25,736.25,726.25,728.75,645000,1.00344234079174,0
2016/09/15,721.25,726.25,717.5,725,369000,1.0051993067591,0
2016/09/16,727.5,730,722.5,723.75,326000,0.994845360824742,0
2016/09/20,722.5,727.5,716.25,727.5,454000,1.00692041522491,0
2016/09/21,725,746.25,723.75,746.25,658000,1.02931034482759,0
2016/09/23,752.5,756.25,742.5,746.25,705000,0.991694352159468,0
2016/09/26,746.25,753.75,746.25,747.5,496000,1.00167504187605,0
2016/09/27,740,757.5,735,757.5,663000,1.02364864864865,0
2016/09/28,748.75,756.25,747.5,750,711000,1.0016694490818,0
2016/09/29,760,772.5,756.25,770,883000,1.01315789473684,0
2016/09/30,761.25,780,757.5,777.5,971000,1.02134646962233,0
2016/10/03,778.75,781.25,771.25,773.75,506000,0.993579454253612,0
2016/10/04,773.75,775,768.75,773.75,689000,1,0
2016/10/05,771.25,778.75,767.5,778.75,529000,1.0097244732577,0
2016/10/06,782.5,786.25,776.25,778.75,512000,0.995207667731629,0
2016/10/07,778.75,778.75,772.5,776.25,368000,0.996789727126806,0
2016/10/11,781.25,783.75,772.5,777.5,756000,0.9952,0
2016/10/12,768.75,777.5,768.75,770,623000,1.00162601626016,0
2016/10/13,766.25,768.75,757.5,766.25,649000,1,0
2016/10/14,763.75,768.75,761.25,768.75,407000,1.00654664484452,0
2016/10/17,767.5,773.75,763.75,772.5,371000,1.00651465798046,0
2016/10/18,776.25,781.25,771.25,778.75,551000,1.00322061191626,0
2016/10/19,778.75,780,767.5,775,729000,0.995184590690209,0
2016/10/20,770,780,770,775,622000,1.00649350649351,0
2016/10/21,775,778.75,771.25,775,502000,1,0
2016/10/24,778.75,780,773.75,777.5,322000,0.998394863563403,0
2016/10/25,781.25,781.25,777.5,780,437000,0.9984,0
2016/10/26,776.25,781.25,776.25,780,389000,1.0048309178744,0
2016/10/27,776.25,785,776.25,780,446000,1.0048309178744,0
2016/10/28,778.75,783.75,773.75,782.5,1588000,1.00481540930979,0
2016/10/31,778.75,786.25,778.75,785,580000,1.00802568218299,0
2016/11/01,782.5,786.25,777.5,786.25,552000,1.00479233226837,0
2016/11/02,775,777.5,766.25,772.5,576000,0.996774193548387,0
2016/11/04,763.75,771.25,746.25,761.25,713000,0.996726677577741,0
2016/11/07,780,780,758.75,761.25,475000,0.975961538461538,0
2016/11/08,762.5,762.5,752.5,757.5,353000,0.99344262295082,0
2016/11/09,763.75,765,715,720,1101000,0.942716857610475,0
2016/11/10,753.75,757.5,743.75,748.75,982000,0.993366500829187,0
2016/11/11,751.25,758.75,732.5,735,736000,0.978369384359401,0
2016/11/14,737.5,742.5,735,740,529000,1.00338983050847,0
2016/11/15,740,743.75,730,732.5,388000,0.989864864864865,0
2016/11/16,738.75,742.5,736.25,741.25,485000,1.00338409475465,0
2016/11/17,735,745,733.75,738.75,589000,1.00510204081633,0
2016/11/18,745,745,736.25,741.25,586000,0.99496644295302,0
2016/11/21,743.75,748.75,742.5,746.25,477000,1.00336134453782,0
2016/11/22,746.25,747.5,740,743.75,445000,0.996649916247906,0
2016/11/24,751.25,757.5,746.25,755,829000,1.00499168053245,0
2016/11/25,757.5,762.5,752.5,756.25,1045000,0.998349834983498,0
2016/11/28,762.5,773.75,760,773.75,1193000,1.01475409836066,0
2016/11/29,772.5,773.75,767.5,771.25,652000,0.998381877022654,0
2016/11/30,772.5,776.25,767.5,773.75,663000,1.00161812297735,0
2016/12/01,777.5,780,770,772.5,801000,0.993569131832797,0
2016/12/02,768.75,770,761.25,763.75,591000,0.99349593495935,0
2016/12/05,763.75,763.75,750,752.5,595000,0.985270049099836,0
2016/12/06,765,766.25,752.5,757.5,693000,0.990196078431373,0
2016/12/07,762.5,762.5,751.25,762.5,965000,1,0
2016/12/08,768.75,773.75,758.75,770,877000,1.00162601626016,0
2016/12/09,775,775,768.75,775,747000,1,0
2016/12/12,778.75,792.5,776.25,786.25,1078000,1.00963081861958,0
2016/12/13,792.5,811.25,792.5,802.5,1552000,1.01261829652997,0
2016/12/14,801.25,801.25,792.5,797.5,799000,0.995319812792512,0
2016/12/15,800,805,792.5,796.25,743000,0.9953125,0
2016/12/16,800,800,792.5,798.75,698000,0.9984375,0
2016/12/19,791.25,796.25,790,796.25,598000,1.00631911532385,0
2016/12/20,800,800,791.25,797.5,787000,0.996875,0
2016/12/21,793.75,797.5,788.75,791.25,659000,0.996850393700787,0
2016/12/22,790,791.25,783.75,790,677000,1,0
2016/12/26,786.25,786.25,781.25,782.5,630000,0.995230524642289,0
2016/12/27,777.5,783.75,775,778.75,646000,1.0016077170418,0
2016/12/28,781.25,785,778.75,781.25,414000,1,0
2016/12/29,780,780,768.75,772.5,413000,0.990384615384615,0
2016/12/30,771.25,783.75,765,777.5,528000,1.00810372771475,0
2017/01/04,780,790,780,790,983000,1.01282051282051,0
2017/01/05,785,787.5,777.5,781.25,686000,0.995222929936306,0
2017/01/06,777.5,782.5,776.25,780,732000,1.0032154340836,0
2017/01/10,778.75,788.75,776.25,778.75,932000,1,0
2017/01/11,776.25,783.75,776.25,780,1100000,1.0048309178744,0
2017/01/12,780,781.25,770,772.5,1543000,0.990384615384615,0
2017/01/13,771.25,786.25,768.75,782.5,823000,1.01458670988655,0
2017/01/16,777.5,782.5,772.5,776.25,527000,0.998392282958199,0
2017/01/17,777.5,778.75,766.25,766.25,680000,0.985530546623794,0
2017/01/18,763.75,766.25,755,766.25,834000,1.00327332242226,0
2017/01/19,776.25,780,767.5,771.25,799000,0.993558776167472,0
2017/01/20,775,777.5,768.75,776.25,437000,1.00161290322581,0
2017/01/23,770,772.5,765,766.25,438000,0.99512987012987,0
2017/01/24,771.25,775,767.5,771.25,741000,1,0
2017/01/25,781.25,786.25,778.75,786.25,670000,1.0064,0
2017/01/26,788.75,795,788.75,795,656000,1.00792393026941,0
2017/01/27,796.25,797.5,787.5,792.5,527000,0.995290423861852,0
2017/01/30,792.5,796.25,786.25,796.25,434000,1.00473186119874,0
2017/01/31,785,793.75,782.5,787.5,461000,1.0031847133758,0
2017/02/01,783.75,792.5,778.75,791.25,496000,1.00956937799043,0
2017/02/02,796.25,796.25,785,790,469000,0.992150706436421,0
2017/02/03,795,795,786.25,790,692000,0.993710691823899,0
2017/02/06,795,795,786.25,793.75,400000,0.998427672955975,0
2017/02/07,792.5,805,790,797.5,1023000,1.00630914826498,0
2017/02/08,797.5,803.75,791.25,803.75,476000,1.00783699059561,0
2017/02/09,806.25,812.5,800,810,816000,1.0046511627907,0
2017/02/10,817.5,825,813.75,823.75,1187000,1.00764525993884,0
2017/02/13,832.5,843.75,830,840,1009000,1.00900900900901,0
2017/02/14,843.75,855,828.75,831.25,999000,0.985185185185185,0
2017/02/15,841.25,841.25,833.75,837.5,363000,0.99554234769688,0
2017/02/16,833.75,837.5,825,828.75,644000,0.99400299850075,0
2017/02/17,820,833.75,818.75,828.75,467000,1.01067073170732,0
2017/02/20,828.75,832.5,822.5,831.25,373000,1.00301659125189,0
2017/02/21,826.25,835,826.25,831.25,417000,1.00605143721634,0
2017/02/22,837.5,840,833.75,840,534000,1.00298507462687,0
2017/02/23,836.25,837.5,826.25,832.5,535000,0.995515695067265,0
2017/02/24,830,836.25,827.5,827.5,481000,0.996987951807229,0
2017/02/27,821.25,823.75,813.75,821.25,490000,1,0
2017/02/28,821.25,832.5,820,821.25,499000,1,0
2017/03/01,820,825,813.75,821.25,489000,1.0015243902439,0
2017/03/02,831.25,831.25,821.25,826.25,494000,0.993984962406015,0
2017/03/03,826.25,826.25,813.75,817.5,437000,0.989409984871407,0
2017/03/06,818.75,822.5,816.25,818.75,300000,1,0
2017/03/07,813.75,821.25,813.75,818.75,297000,1.00614439324117,0
2017/03/08,821.25,822.5,815,817.5,288000,0.995433789954338,0
2017/03/09,813.75,820,813.75,816.25,291000,1.00307219662058,0
2017/03/10,816.25,825,816.25,821.25,730000,1.00612557427259,0
2017/03/13,820,823.75,817.5,822.5,265000,1.0030487804878,0
2017/03/14,825,832.5,823.75,826.25,477000,1.00151515151515,0
2017/03/15,827.5,828.75,823.75,827.5,339000,1,0
2017/03/16,822.5,828.75,820,828.75,387000,1.00759878419453,0
2017/03/17,821.25,828.75,820,822.5,734000,1.00152207001522,0
2017/03/21,827.5,837.5,825,835,500000,1.00906344410876,0
2017/03/22,826.25,832.5,825,831.25,699000,1.00605143721634,0
2017/03/23,835,835,822.5,823.75,524000,0.986526946107784,0
2017/03/24,826.25,837.5,823.75,832.5,543000,1.00756429652042,0
2017/03/27,825,831.25,820,821.25,456000,0.995454545454545,0
2017/03/28,831.25,837.5,827.5,832.5,835000,1.0015037593985,0
2017/03/29,831.25,831.25,825,830,329000,0.998496240601504,0
2017/03/30,823.75,830,818.75,818.75,599000,0.993930197268589,0
2017/03/31,825,826.25,810,810,865000,0.981818181818182,0
2017/04/03,816.25,816.25,803.75,808.75,663000,0.990811638591118,0
2017/04/04,817.5,818.75,803.75,808.75,897000,0.989296636085627,0
2017/04/05,816.25,816.25,807.5,808.75,565000,0.990811638591118,0
2017/04/06,807.5,808.75,791.25,791.25,696000,0.979876160990712,0
2017/04/07,797.5,802.5,791.25,796.25,848000,0.998432601880878,0
2017/04/10,806.25,806.25,796.25,803.75,462000,0.996899224806202,0
2017/04/11,796.25,802.5,791.25,795,448000,0.998430141287284,0
2017/04/12,787.5,792.5,781.25,781.25,668000,0.992063492063492,0
2017/04/13,775,775,762.5,770,1085000,0.993548387096774,0
2017/04/14,762.5,768.75,761.25,766.25,706000,1.00491803278689,0
2017/04/17,765,772.5,763.75,770,420000,1.00653594771242,0
2017/04/18,775,777.5,772.5,775,523000,1,0
2017/04/19,773.75,783.75,772.5,780,730000,1.00807754442649,0
2017/04/20,776.25,780,773.75,776.25,343000,1,0
2017/04/21,781.25,782.5,775,780,420000,0.9984,0
2017/04/24,791.25,791.25,782.5,786.25,366000,0.993680884676145,0
2017/04/25,791.25,802.5,788.75,798.75,955000,1.00947867298578,0
2017/04/26,806.25,815,790,815,988000,1.01085271317829,0
2017/04/27,815,820,815,818.75,505000,1.00460122699387,0
2017/04/28,818.75,822.5,816.25,821.25,496000,1.0030534351145,0
2017/05/01,820,827.5,818.75,826.25,548000,1.00762195121951,0
2017/05/02,827.5,833.75,826.25,833.75,599000,1.00755287009063,0
2017/05/08,837.5,846.25,835,845,774000,1.0089552238806,0
2017/05/09,847.5,847.5,843.75,845,602000,0.997050147492625,0
2017/05/10,846.25,846.25,837.5,845,558000,0.998522895125554,0
2017/05/11,843.75,845,833.75,838.75,540000,0.994074074074074,0
2017/05/12,826.25,828.75,815,820,1431000,0.992435703479576,0
2017/05/15,822.5,855,815,852.5,1733000,1.03647416413374,1
2017/05/16,855,856.25,845,853.75,889000,0.998538011695906,0
2017/05/17,846.25,865,842.5,861.25,1131000,1.01772525849335,0
2017/05/18,860,870,858.75,863.75,1279000,1.00436046511628,0
2017/05/19,865,866.25,853.75,866.25,1007000,1.0014450867052,0
2017/05/22,860,873.75,860,873.75,654000,1.01598837209302,0
2017/05/23,873.75,882.5,872.5,877.5,709000,1.00429184549356,0
2017/05/24,885,897.5,885,895,969000,1.01129943502825,0
2017/05/25,895,902.5,892.5,902.5,1113000,1.00837988826816,0
2017/05/26,900,900,890,898.75,801000,0.998611111111111,0
2017/05/29,900,912.5,896.25,910,824000,1.01111111111111,0
2017/05/30,915,915,901.25,907.5,537000,0.991803278688525,0
2017/05/31,902.5,903.75,897.5,903.75,776000,1.00138504155125,0
2017/06/01,893.75,903.75,893.75,902.5,777000,1.00979020979021,0
2017/06/02,910,915,907.5,912.5,1340000,1.00274725274725,0
2017/06/05,911.25,912.5,897.5,910,751000,0.998628257887517,0
2017/06/06,907.5,915,901.25,912.5,784000,1.00550964187328,0
2017/06/07,908.75,922.5,908.75,918.75,864000,1.01100412654746,0
2017/06/08,918.75,920,905,905,852000,0.985034013605442,0
2017/06/09,901.25,905,893.75,903.75,642000,1.00277392510402,0
2017/06/12,901.25,903.75,896.25,896.25,522000,0.994452149791956,0
2017/06/13,896.25,897.5,890,895,694000,0.99860529986053,0
2017/06/14,892.5,892.5,873.75,875,1197000,0.980392156862745,0
2017/06/15,872.5,882.5,870,871.25,663000,0.998567335243553,0
2017/06/16,868.75,870,855,867.5,1236000,0.998561151079137,0
2017/06/19,868.75,872.5,863.75,865,574000,0.99568345323741,0
2017/06/20,870,875,868.75,868.75,719000,0.998563218390805,0
2017/06/21,868.75,870,862.5,870,731000,1.00143884892086,0
2017/06/22,872.5,873.75,867.5,870,635000,0.997134670487106,0
2017/06/23,876.25,880,870,873.75,539000,0.997146932952924,0
2017/06/26,876.25,878.75,875,876.25,448000,1,0
2017/06/27,878.75,878.75,868.75,873.75,486000,0.994310099573257,0
2017/06/28,867.5,880,867.5,871.25,692000,1.00432276657061,0
2017/06/29,876.25,877.5,870,873.75,510000,0.997146932952924,0
2017/06/30,867.5,871.25,866.25,871.25,524000,1.00432276657061,0
2017/07/03,875,878.75,868.75,871.25,474000,0.995714285714286,0
2017/07/04,872.5,872.5,863.75,870,669000,0.997134670487106,0
2017/07/05,872.5,872.5,863.75,870,760000,0.997134670487106,0
2017/07/06,871.25,880,866.25,876.25,1040000,1.00573888091822,0
2017/07/07,876.25,878.75,870,872.5,632000,0.995720399429387,0
2017/07/10,880,882.5,875,880,503000,1,0
2017/07/11,882.5,890,880,887.5,444000,1.0056657223796,0
2017/07/12,891.25,893.75,887.5,888.75,434000,0.997194950911641,0
2017/07/13,892.5,896.25,891.25,896.25,468000,1.00420168067227,0
2017/07/14,896.25,901.25,896.25,900,540000,1.00418410041841,0
2017/07/18,896.25,901.25,890,892.5,722000,0.99581589958159,0
2017/07/19,892.5,896.25,890,893.75,435000,1.00140056022409,0
2017/07/20,891.25,898.75,888.75,896.25,517000,1.00561009817672,0
2017/07/21,896.25,896.25,888.75,895,321000,0.99860529986053,0
2017/07/24,895,898.75,888.75,898.75,597000,1.00418994413408,0
2017/07/25,898.75,898.75,887.5,888.75,427000,0.988873435326843,0
2017/07/26,890,892.5,886.25,892.5,289000,1.00280898876405,0
2017/07/27,895,902.5,891.25,897.5,1020000,1.00279329608939,0
2017/07/28,897.5,897.5,888.75,893.75,297000,0.995821727019499,0
2017/07/31,890,895,887.5,893.75,533000,1.00421348314607,0
2017/08/01,897.5,901.25,893.75,897.5,410000,1,0
2017/08/02,900,903.75,893.75,903.75,534000,1.00416666666667,0
2017/08/03,903.75,915,901.25,913.75,652000,1.01106500691563,0
2017/08/04,905,906.25,901.25,903.75,431000,0.998618784530387,0
2017/08/07,911.25,912.5,906.25,910,327000,0.998628257887517,0
2017/08/08,911.25,913.75,900,912.5,591000,1.00137174211248,0
2017/08/09,912.5,912.5,863.75,880,1885000,0.964383561643836,0
2017/08/10,876.25,880,843.75,850,1266000,0.970042796005706,0
2017/08/14,838.75,841.25,826.25,826.25,999000,0.985096870342772,0
2017/08/15,830,843.75,827.5,840,719000,1.01204819277108,0
2017/08/16,845,846.25,836.25,843.75,562000,0.998520710059172,0
2017/08/17,845,848.75,843.75,845,458000,1,0
2017/08/18,837.5,840,831.25,836.25,470000,0.998507462686567,0
2017/08/21,836.25,840,832.5,837.5,342000,1.00149476831091,0
2017/08/22,835,843.75,835,840,345000,1.0059880239521,0
2017/08/23,850,850,838.75,841.25,428000,0.989705882352941,0
2017/08/24,847.5,848.75,837.5,838.75,463000,0.989675516224189,0
2017/08/25,838.75,841.25,833.75,840,373000,1.00149031296572,0
2017/08/28,840,843.75,833.75,837.5,296000,0.99702380952381,0
2017/08/29,831.25,835,825,827.5,605000,0.995488721804511,0
2017/08/30,835,835,825,831.25,549000,0.995508982035928,0
2017/08/31,833.75,836.25,828.75,833.75,462000,1,0
2017/09/01,837.5,838.75,832.5,837.5,353000,1,0
2017/09/04,837.5,841.25,828.75,830,506000,0.991044776119403,0
2017/09/05,830,831.25,807.5,810,780000,0.975903614457831,0
2017/09/06,800,813.75,796.25,810,625000,1.0125,0
2017/09/07,813.75,818.75,808.75,811.25,621000,0.996927803379416,0
2017/09/08,807.5,813.75,806.25,807.5,684000,1,0
2017/09/11,811.25,817.5,810,811.25,364000,1,0
2017/09/12,818.75,826.25,812.5,825,538000,1.00763358778626,0
2017/09/13,836.25,847.5,832.5,835,1113000,0.998505231689088,0
2017/09/14,837.5,840,825,827.5,513000,0.988059701492537,0
2017/09/15,831.25,835,823.75,823.75,861000,0.990977443609023,0
2017/09/19,835,835,828.75,833.75,474000,0.998502994011976,0
2017/09/20,828.75,840,828.75,833.75,520000,1.00603318250377,0
2017/09/21,838.75,841.25,833.75,835,424000,0.995529061102832,0
2017/09/22,851.25,851.25,835,837.5,835000,0.983847283406755,0
2017/09/25,842.5,846.25,838.75,846.25,505000,1.00445103857567,0
2017/09/26,850,858.75,846.25,851.25,777000,1.00147058823529,0
2017/09/27,852.5,867.5,846.25,861.25,138300,1.01026392961877,0
2017/09/28,862.5,862.5,855,858.75,130600,0.995652173913044,0
2017/09/29,858.75,862.5,851.25,856.25,105300,0.997088791848617,0
2017/10/02,858.75,860,842.5,848.75,110100,0.988355167394469,0
2017/10/03,853.75,853.75,840,846.25,132900,0.991215226939971,0
2017/10/04,845,850,841.25,850,88700,1.00591715976331,0
2017/10/05,848.75,850,842.5,846.25,71800,0.997054491899853,0
2017/10/06,850,850,843.75,845,50900,0.994117647058824,0
2017/10/10,842.5,846.25,840,845,67200,1.00296735905045,0
2017/10/11,850,856.25,847.5,850,107500,1,0
2017/10/12,850,855,848.75,850,75200,1,0
2017/10/13,845,851.25,842.5,850,79700,1.00591715976331,0
2017/10/16,847.5,852.5,843.75,850,88100,1.00294985250737,0
2017/10/17,855,856.25,843.75,850,77700,0.994152046783626,0
2017/10/18,850,851.25,842.5,851.25,149200,1.00147058823529,0
2017/10/19,851.25,853.75,846.25,852.5,106600,1.0014684287812,0
2017/10/20,847.5,861.25,847.5,856.25,95600,1.01032448377581,0
2017/10/23,866.25,873.75,861.25,872.5,145600,1.00721500721501,0
2017/10/24,872.5,880,872.5,880,132600,1.00859598853868,0
2017/10/25,881.25,886.25,870,873.75,124400,0.991489361702128,0
2017/10/26,872.5,875,868.75,870,69200,0.997134670487106,0
2017/10/27,871.25,872.5,866.25,870,79900,0.998565279770445,0
2017/10/30,867.5,867.5,856.25,861.25,132500,0.992795389048991,0
2017/10/31,858.75,858.75,851.25,852.5,109500,0.992721979621543,0
2017/11/01,862.5,875,857.5,872.5,120700,1.01159420289855,0
2017/11/02,881.25,885,875,880,138700,0.998581560283688,0
2017/11/06,885,886.25,877.5,881.25,104800,0.995762711864407,0
2017/11/07,878.75,892.5,875,891.25,136900,1.01422475106686,0
2017/11/08,886.25,898.75,882.5,897.5,133300,1.01269393511989,0
2017/11/09,900,907.5,887.5,896.25,156900,0.995833333333333,0
2017/11/10,882.5,898.75,877.5,888.75,120800,1.0070821529745,0
2017/11/13,883.75,885,868.75,870,103200,0.984441301272984,0
2017/11/14,867.5,872.5,857.5,858.75,94600,0.989913544668588,0
2017/11/15,850,852.5,825,830,149200,0.976470588235294,0
2017/11/16,821.25,835,821.25,828.75,125300,1.00913242009132,0
2017/11/17,825,828.75,817.5,821.25,128700,0.995454545454545,0
2017/11/20,815,822.5,815,817.5,78700,1.00306748466258,0
2017/11/21,823.75,825,815,818.75,86600,0.993930197268589,0
2017/11/22,828.75,830,821.25,823.75,88900,0.993966817496229,0
2017/11/24,827.5,838.75,821.25,833.75,107600,1.00755287009063,0
2017/11/27,841.25,841.25,827.5,830,79000,0.986627043090639,0
2017/11/28,827.5,830,822.5,828.75,76400,1.00151057401813,0
2017/11/29,837.5,841.25,830,835,64800,0.997014925373134,0
2017/11/30,835,847.5,828.75,847.5,107700,1.01497005988024,0
2017/12/01,850,850,841.25,847.5,89800,0.997058823529412,0
2017/12/04,847.5,848.75,835,836.25,89000,0.986725663716814,0
2017/12/05,835,842.5,831.25,841.25,79700,1.00748502994012,0
2017/12/06,842.5,857.5,841.25,853.75,202100,1.013353115727,0
2017/12/07,862.5,882.5,857.5,873.75,213300,1.01304347826087,0
2017/12/08,875,883.75,868.75,875,179000,1,0
2017/12/11,877.5,880,871.25,875,102100,0.997150997150997,0
