日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/08/16,610.5,618,607,607.5,39300,0.995085995085995,0
2016/08/17,606,610,596.5,603,43900,0.995049504950495,0
2016/08/18,597,605,592.5,597.5,44800,1.00083752093802,0
2016/08/19,595,604,593,595,28100,1,0
2016/08/22,596,613.5,596,612.5,23600,1.02768456375839,0
2016/08/23,606,609.5,597.5,599.5,28200,0.989273927392739,0
2016/08/24,609.5,614.5,604.5,607.5,20200,0.996718621821165,0
2016/08/25,612,614,597.5,601.5,45500,0.982843137254902,0
2016/08/26,597.5,601.5,589,592.5,31100,0.99163179916318,0
2016/08/29,604,613,597.5,612.5,35500,1.01407284768212,0
2016/08/30,617,627,611,626.5,34600,1.01539708265802,0
2016/08/31,626.5,642.5,626,641,32400,1.02314445331205,0
2016/09/01,641,658,635.5,658,28600,1.02652106084243,0
2016/09/02,656.5,656.5,642,645,24000,0.982482863670982,0
2016/09/05,656.5,673.5,651,667,41700,1.01599390708302,0
2016/09/06,672.5,675.5,666,671.5,49600,0.998513011152416,0
2016/09/07,670.5,670.5,646.5,657.5,53400,0.980611483967189,0
2016/09/08,659,663.5,651.5,658.5,26400,0.999241274658574,0
2016/09/09,656.5,659.5,650.5,656.5,27400,1,0
2016/09/12,639,643,632,635.5,28700,0.99452269170579,0
2016/09/13,640,644.5,632.5,635.5,16200,0.99296875,0
2016/09/14,642,660.5,637.5,653,40300,1.01713395638629,0
2016/09/15,655.5,655.5,628.5,631.5,30300,0.963386727688787,0
2016/09/16,636.5,648.5,625.5,648,32400,1.01806755695208,0
2016/09/20,645,645,635,636,24400,0.986046511627907,0
2016/09/21,636,647.5,623,647,47500,1.01729559748428,0
2016/09/23,647.5,648,634,641.5,34800,0.990733590733591,0
2016/09/26,641.5,644.5,633.5,635,24600,0.989867498051442,0
2016/09/27,628,649,624,649,27800,1.03343949044586,1
2016/09/28,635.5,641.5,628.5,632,18300,0.994492525570417,0
2016/09/29,630,645,630,643.5,18100,1.02142857142857,0
2016/09/30,632.5,636.5,625.5,630,23800,0.99604743083004,0
2016/10/03,638.5,643,634,638,22200,0.999216914643696,0
2016/10/04,644.5,644.5,635,640,20900,0.993017843289372,0
2016/10/05,635.5,645,635.5,639.5,22400,1.00629425649095,0
2016/10/06,640.5,643.5,630,631,23400,0.985167837626854,0
2016/10/07,630,630,605.5,606,73900,0.961904761904762,0
2016/10/11,601,619.5,601,604,48600,1.00499168053245,0
2016/10/12,601,613.5,601,604,53700,1.00499168053245,0
2016/10/13,611,617.5,605.5,615,36400,1.00654664484452,0
2016/10/14,616,620,607.5,614.5,30800,0.997564935064935,0
2016/10/17,620.5,621.5,608.5,612.5,35100,0.987107171635778,0
2016/10/18,612,618.5,611.5,617,17900,1.00816993464052,0
2016/10/19,621,621,617,620,15100,0.998389694041868,0
2016/10/20,620,629.5,618,625.5,28100,1.00887096774194,0
2016/10/21,632.5,632.5,621,623.5,15600,0.985770750988142,0
2016/10/24,623.5,629,623,625.5,15700,1.00320769847634,0
2016/10/25,625,627.5,617.5,620,33300,0.992,0
2016/10/26,617.5,637.5,616.5,637.5,37000,1.03238866396761,1
2016/10/27,632.5,655.5,632.5,654.5,50000,1.03478260869565,1
2016/10/28,621.5,656,616,652.5,204100,1.04987932421561,1
2016/10/31,648.5,649,636.5,637.5,39600,0.983037779491133,0
2016/11/01,636.5,637.5,617,619.5,46900,0.973291437549097,0
2016/11/02,617,620,607,608.5,49600,0.986223662884927,0
2016/11/04,608.5,612,604,609.5,39900,1.00164338537387,0
2016/11/07,618,618,608.5,611,33500,0.988673139158576,0
2016/11/08,610,611.5,595,596,54100,0.977049180327869,0
2016/11/09,600,602.5,568,570,108100,0.95,0
2016/11/10,585,601.5,585,599,72800,1.02393162393162,0
2016/11/11,607.5,621,600,601.5,88300,0.990123456790123,0
2016/11/14,605,619,604,617.5,68800,1.02066115702479,0
2016/11/15,619,620,601,613,42000,0.990306946688207,0
2016/11/16,621.5,625,607.5,616,42400,0.991150442477876,0
2016/11/17,613.5,615,607,613.5,30800,1,0
2016/11/18,620.5,626,615.5,622.5,87700,1.00322320709106,0
2016/11/21,622.5,636.5,622.5,635,45200,1.02008032128514,0
2016/11/22,635.5,646,629.5,646,51600,1.01652242328875,0
2016/11/24,650,670.5,650,670.5,77300,1.03153846153846,1
2016/11/25,670.5,687,665.5,671.5,88600,1.00149142431022,0
2016/11/28,673,699,673,696.5,89100,1.03491827637444,1
2016/11/29,690,694,659,675.5,121700,0.978985507246377,0
2016/11/30,675.5,685.5,675,675,59500,0.999259807549963,0
2016/12/01,690,697,675.5,678,62800,0.982608695652174,0
2016/12/02,675.5,699.5,675.5,686,99400,1.01554404145078,0
2016/12/05,688,690,670,678,61400,0.98546511627907,0
2016/12/06,684.5,689.5,671.5,689,57700,1.00657414170928,0
2016/12/07,695,700.5,685,700,84300,1.00719424460432,0
2016/12/08,704,721,704,721,74000,1.02414772727273,0
2016/12/09,722.5,737,711.5,736.5,77200,1.01937716262976,0
2016/12/12,747,749,714.5,731.5,61800,0.979250334672021,0
2016/12/13,725,737,715.5,736.5,67300,1.01586206896552,0
2016/12/14,741,761,740,746.5,59000,1.00742240215924,0
2016/12/15,755.5,757,730.5,734,51500,0.971542025148908,0
2016/12/16,740.5,742,718.5,731.5,54500,0.987846049966239,0
2016/12/19,721,727,721,726.5,34900,1.00762829403606,0
2016/12/20,720,721,701,709.5,69300,0.985416666666667,0
2016/12/21,709.5,714,704.5,709,52900,0.999295278365046,0
2016/12/22,705.5,705.5,695.5,699,45200,0.99078667611623,0
2016/12/26,695,709.5,695,703,43000,1.01151079136691,0
2016/12/27,704.5,710.5,699.5,709.5,35800,1.00709723207949,0
2016/12/28,709.5,713.5,704.5,707.5,28100,0.997181113460183,0
2016/12/29,694.5,694.5,675.5,678,144700,0.976241900647948,0
2016/12/30,674.5,682,667.5,678.5,62500,1.00593031875463,0
2017/01/04,677.5,684.5,653.5,676,124200,0.997785977859779,0
2017/01/05,682.5,684.5,667.5,674.5,83500,0.988278388278388,0
2017/01/06,679,692.5,673,684,83200,1.00736377025037,0
2017/01/10,686,694,682,692,55200,1.00874635568513,0
2017/01/11,697,706,692,696.5,74900,0.999282639885222,0
2017/01/12,696.5,700.5,684.5,688.5,66100,0.98851399856425,0
2017/01/13,685.5,701.5,682.5,693,56200,1.0109409190372,0
2017/01/16,695,698,682.5,687,52400,0.988489208633094,0
2017/01/17,684,686.5,676,676.5,37000,0.989035087719298,0
2017/01/18,676.5,678,665,674,55300,0.99630450849963,0
2017/01/19,678,685.5,673,680,39200,1.00294985250737,0
2017/01/20,675,678,670.5,672.5,43500,0.996296296296296,0
2017/01/23,647,647,610.5,619,241900,0.956723338485317,0
2017/01/24,619,627,616,616.5,97600,0.995961227786753,0
2017/01/25,626.5,626.5,620.5,625.5,52100,0.998403830806065,0
2017/01/26,627.5,630.5,621,625.5,94000,0.996812749003984,0
2017/01/27,631,631.5,619.5,619.5,52600,0.981774960380349,0
2017/01/30,620,627,618,623,48700,1.00483870967742,0
2017/01/31,618.5,625.5,615.5,619.5,65400,1.0016168148747,0
2017/02/01,617,624.5,615.5,621.5,31200,1.00729335494327,0
2017/02/02,621.5,622.5,610,610,67400,0.981496379726468,0
2017/02/03,612.5,615.5,607.5,610,58400,0.995918367346939,0
2017/02/06,610,615,601,603.5,145400,0.989344262295082,0
2017/02/07,602.5,613.5,598,610,133900,1.01244813278008,0
2017/02/08,610,616.5,606,612.5,102800,1.00409836065574,0
2017/02/09,612,618.5,608.5,612.5,92100,1.00081699346405,0
2017/02/10,620,621,613.5,617,74600,0.995161290322581,0
2017/02/13,625,625,619.5,621,37600,0.9936,0
2017/02/14,625,625.5,620,621,46900,0.9936,0
2017/02/15,625,627.5,621,624.5,62700,0.9992,0
2017/02/16,624.5,627,616,617.5,54400,0.988791032826261,0
2017/02/17,619.5,626.5,617,626.5,88000,1.01129943502825,0
2017/02/20,631.5,631.5,623.5,625,62000,0.989707046714173,0
2017/02/21,625,626.5,623,625,27800,1,0
2017/02/22,629,629,622.5,627.5,83100,0.997615262321145,0
2017/02/23,629,629,624,629,61200,1,0
2017/02/24,627.5,630,624.5,626,62400,0.997609561752988,0
2017/02/27,629,629,620.5,625.5,89300,0.994435612082671,0
2017/02/28,623.5,627.5,623.5,623.5,98900,1,0
2017/03/01,624,625,618.5,620.5,65600,0.994391025641026,0
2017/03/02,624,624,617.5,622.5,74900,0.997596153846154,0
2017/03/03,622.5,625.5,622,625,68900,1.00401606425703,0
2017/03/06,623.5,627,620,625,121600,1.00240577385726,0
2017/03/07,626.5,639.5,622.5,631.5,170000,1.00798084596967,0
2017/03/08,633,645,633,640,93500,1.01105845181675,0
2017/03/09,641.5,642,632.5,634.5,82100,0.98908807482463,0
2017/03/10,638,639.5,633.5,637,67700,0.998432601880878,0
2017/03/13,636,639,630,633,76500,0.995283018867924,0
2017/03/14,633.5,633.5,624,624,135900,0.985003946329913,0
2017/03/15,625.5,627,623,623.5,57300,0.996802557953637,0
2017/03/16,623,627.5,620,625,99100,1.00321027287319,0
2017/03/17,624,627,620,625.5,77800,1.00240384615385,0
2017/03/21,624,629.5,622.5,627,87000,1.00480769230769,0
2017/03/22,623.5,626.5,620.5,625,91000,1.00240577385726,0
2017/03/23,621,626,620.5,625,74700,1.00644122383253,0
2017/03/24,626,628.5,622,627,71600,1.00159744408946,0
2017/03/27,625.5,627.5,621,623.5,79600,0.996802557953637,0
2017/03/28,626.5,633,624.5,630.5,79700,1.00638467677574,0
2017/03/29,610.5,615,600,601,155300,0.984438984438984,0
2017/03/30,601.5,604.5,597.5,598,90400,0.994181213632585,0
2017/03/31,596,596,578,578,211500,0.969798657718121,0
2017/04/03,585.5,588.5,579,582.5,99600,0.994876174210077,0
2017/04/04,580,581,565,569.5,140300,0.981896551724138,0
2017/04/05,571.5,586.5,571.5,583,76900,1.02012248468941,0
2017/04/06,576,581.5,573.5,579.5,64900,1.00607638888889,0
2017/04/07,578,594,578,589,76100,1.01903114186851,0
2017/04/10,592,599.5,590,592,47600,1,0
2017/04/11,592,592.5,584.5,590.5,42700,0.997466216216216,0
2017/04/12,590,604,589,603,91600,1.02203389830508,0
2017/04/13,596,610.5,596,609,103500,1.02181208053691,0
2017/04/14,612.5,614,605.5,608.5,57200,0.993469387755102,0
2017/04/17,603,611.5,595.5,609,53800,1.00995024875622,0
2017/04/18,610,616.5,607,608.5,29300,0.997540983606557,0
2017/04/19,605.5,620,605.5,611,63000,1.00908340214699,0
2017/04/20,610.5,613,601,601.5,57000,0.985257985257985,0
2017/04/21,605.5,619.5,605,615.5,69400,1.01651527663088,0
2017/04/24,617,626.5,615,625,83300,1.0129659643436,0
2017/04/25,625,629.5,623,626.5,104100,1.0024,0
2017/04/26,630,654,630,641.5,168700,1.01825396825397,0
2017/04/27,641.5,647.5,637,637.5,108900,0.993764614185503,0
2017/04/28,633,649.5,625.5,625.5,145300,0.988151658767773,0
2017/05/01,633.5,633.5,616.5,622.5,56800,0.982636148382005,0
2017/05/02,625.5,629,623,623,61700,0.996003197442046,0
2017/05/08,623.5,628.5,622,622,100500,0.997594226142743,0
2017/05/09,622.5,633,622.5,625.5,112300,1.00481927710843,0
2017/05/10,615.5,632.5,610.5,625.5,203900,1.01624695369618,0
2017/05/11,628,649.5,623.5,644,194900,1.02547770700637,0
2017/05/12,641.5,649.5,628.5,646,124300,1.00701480904131,0
2017/05/15,641.5,652.5,637.5,637.5,119900,0.993764614185503,0
2017/05/16,643,644.5,622,622.5,105300,0.968118195956454,0
2017/05/17,622,623.5,606.5,613,179900,0.985530546623794,0
2017/05/18,610,617.5,603,603.5,188200,0.989344262295082,0
2017/05/19,608,608,596.5,598,92200,0.983552631578947,0
2017/05/22,602,606,595.5,600.5,107100,0.997508305647841,0
2017/05/23,605.5,605.5,598,598,85500,0.987613542526837,0
2017/05/24,598,600,587.5,588.5,110700,0.984113712374582,0
2017/05/25,589,600,589,597.5,91900,1.01443123938879,0
2017/05/26,597.5,599.5,590.5,594.5,60100,0.994979079497908,0
2017/05/29,593.5,599,593.5,595.5,44600,1.0033698399326,0
2017/05/30,594.5,598.5,590.5,596.5,49600,1.00336417157275,0
2017/05/31,596.5,600.5,593.5,595.5,65000,0.998323554065381,0
2017/06/01,600,601.5,596.5,600.5,80500,1.00083333333333,0
2017/06/02,600,603.5,597.5,598.5,140900,0.9975,0
2017/06/05,599,601.5,592.5,598.5,93500,0.999165275459099,0
2017/06/06,596,599.5,592.5,594,59600,0.996644295302013,0
2017/06/07,594,598.5,592.5,595,70200,1.0016835016835,0
2017/06/08,597,598.5,590,591.5,103400,0.990787269681742,0
2017/06/09,594.5,595.5,587.5,591,70900,0.994112699747687,0
2017/06/12,590.5,591.5,586,589,39600,0.997459779847587,0
2017/06/13,590,596,588,590.5,64400,1.00084745762712,0
2017/06/14,597.5,597.5,590,592.5,54200,0.99163179916318,0
2017/06/15,592.5,592.5,582.5,583.5,124500,0.984810126582279,0
2017/06/16,585,586.5,576.5,580,171700,0.991452991452991,0
2017/06/19,582,587.5,579.5,586.5,113000,1.00773195876289,0
2017/06/20,591,592,582.5,585.5,104100,0.990693739424704,0
2017/06/21,585.5,590,581.5,587.5,78300,1.00341588385995,0
2017/06/22,591,594,588.5,591,83000,1,0
2017/06/23,593.5,594,580,581.5,137700,0.979780960404381,0
2017/06/26,585.5,594,583.5,589,79900,1.00597779675491,0
2017/06/27,589,596.5,588,596,86700,1.01188455008489,0
2017/06/28,596,603.5,596,598,93400,1.00335570469799,0
2017/06/29,600,602,598,600,92600,1,0
2017/06/30,599.5,606,591.5,603.5,132300,1.00667222685571,0
2017/07/03,607.5,612,601.5,605,113400,0.995884773662551,0
2017/07/04,611.5,611.5,602.5,604,65000,0.987735077677841,0
2017/07/05,603,605.5,600,604.5,58600,1.00248756218905,0
2017/07/06,602.5,603,598,600,58200,0.995850622406639,0
2017/07/07,599.5,599.5,593.5,597.5,58500,0.996663886572143,0
2017/07/10,602.5,603.5,597,600.5,70600,0.996680497925311,0
2017/07/11,594,597,588,595.5,147600,1.00252525252525,0
2017/07/12,599,602,595.5,600,97600,1.0016694490818,0
2017/07/13,601,602.5,596,597.5,41100,0.994176372712146,0
2017/07/14,602,604,598,603.5,91700,1.00249169435216,0
2017/07/18,603,604.5,598,604,57400,1.0016583747927,0
2017/07/19,603.5,604.5,599,600,49700,0.994200497100249,0
2017/07/20,600,601,597.5,600.5,37000,1.00083333333333,0
2017/07/21,600,600,595.5,597.5,51200,0.995833333333333,0
2017/07/24,597.5,598,591.5,593.5,85700,0.993305439330544,0
2017/07/25,594,598,591,597.5,65400,1.00589225589226,0
2017/07/26,600,601,593,595.5,37400,0.9925,0
2017/07/27,594,596,591,594.5,77800,1.00084175084175,0
2017/07/28,594,594.5,591,594.5,73300,1.00084175084175,0
2017/07/31,594.5,594.5,585.5,586,143500,0.985702270815812,0
2017/08/01,594.5,594.5,582,585,127100,0.984020185029437,0
2017/08/02,585.5,586,573.5,577,193000,0.985482493595218,0
2017/08/03,578.5,579.5,573,576,98800,0.995678478824546,0
2017/08/04,575.5,577,570.5,573.5,93700,0.996524761077324,0
2017/08/07,575,582,574.5,580.5,86900,1.0095652173913,0
2017/08/08,584,592,583.5,592,97500,1.01369863013699,0
2017/08/09,592.5,596,576,577,148400,0.973839662447257,0
2017/08/10,577.5,581,575,576.5,82000,0.998268398268398,0
2017/08/14,573.5,574,564,565,203500,0.985178727114211,0
2017/08/15,572.5,572.5,560,563.5,112200,0.984279475982533,0
2017/08/16,564,566,561.5,563.5,91900,0.999113475177305,0
2017/08/17,566,573.5,566,571.5,50500,1.00971731448763,0
2017/08/18,567.5,572,566,570,73200,1.00440528634361,0
2017/08/21,573.5,576,570,575.5,65400,1.00348735832607,0
2017/08/22,573,582,573,580,70800,1.01221640488656,0
2017/08/23,582.5,583,569,570,75100,0.978540772532189,0
2017/08/24,573,574,569.5,570.5,42900,0.995636998254799,0
2017/08/25,575.5,577.5,573,576,32600,1.00086880973067,0
2017/08/28,577.5,579,571.5,574.5,56800,0.994805194805195,0
2017/08/29,573,576.5,571,572,73900,0.99825479930192,0
2017/08/30,575,575.5,570.5,571.5,37200,0.993913043478261,0
2017/08/31,571,572,564,565.5,139600,0.990367775831874,0
2017/09/01,566,569.5,565,567.5,73000,1.00265017667845,0
2017/09/04,570,570,561,562,123500,0.985964912280702,0
2017/09/05,561.5,563,547.5,549.5,238000,0.978628673196794,0
2017/09/06,545,554,545,550,104700,1.00917431192661,0
2017/09/07,552.5,552.5,548.5,551,66400,0.997285067873303,0
2017/09/08,550,552.5,548.5,550,112400,1,0
2017/09/11,550.5,553,548,550,104000,0.999091734786558,0
2017/09/12,552,555.5,550.5,553.5,125700,1.00271739130435,0
2017/09/13,554,556,549.5,555,105400,1.00180505415162,0
2017/09/14,557,563.5,555,561,142700,1.00718132854578,0
2017/09/15,563.5,563.5,553,555.5,171500,0.985803016858917,0
2017/09/19,562,569.5,560,565,185300,1.00533807829181,0
2017/09/20,565,565.5,558,561.5,145900,0.993805309734513,0
2017/09/21,561,565.5,558,563,133500,1.00356506238859,0
2017/09/22,564,565,559.5,561,132300,0.99468085106383,0
2017/09/25,564,567,560.5,564.5,108600,1.0008865248227,0
2017/09/26,566,566.5,562,564,180000,0.996466431095406,0
2017/09/27,550,555,550,553,137800,1.00545454545455,0
2017/09/28,558,566.5,553,564,168600,1.01075268817204,0
2017/09/29,560,561,558,560,70800,1,0
2017/10/02,563,563,556,558,103700,0.991119005328597,0
2017/10/03,558.5,559.5,554.5,555.5,66000,0.994628469113697,0
2017/10/04,555,559,552.5,556.5,109100,1.0027027027027,0
2017/10/05,555.5,562,555.5,561,117900,1.00990099009901,0
2017/10/06,560,560,556,557.5,74200,0.995535714285714,0
2017/10/10,560,563,557.5,560.5,132000,1.00089285714286,0
2017/10/11,560.5,562.5,554,558,124700,0.995539696699376,0
2017/10/12,561.5,562.5,554,558,186100,0.993766696349065,0
2017/10/13,560,560,551,552,184900,0.985714285714286,0
2017/10/16,551.5,552,548.5,550,208600,0.99728014505893,0
2017/10/17,551.5,551.5,546.5,550,115000,0.99728014505893,0
2017/10/18,550,552,547,551.5,81400,1.00272727272727,0
2017/10/19,552.5,552.5,547.5,550,118400,0.995475113122172,0
2017/10/20,549,553,548,551.5,144600,1.00455373406193,0
2017/10/23,553,554,547.5,548.5,219300,0.991862567811935,0
2017/10/24,549,555.5,548,553,231600,1.00728597449909,0
2017/10/25,554,554,547.5,548.5,169800,0.990072202166065,0
2017/10/26,551,553,548.5,552,78600,1.00181488203267,0
2017/10/27,552,554.5,549,551,215400,0.998188405797101,0
2017/10/30,550,551.5,547.5,550,133700,1,0
2017/10/31,550,552.5,549,551.5,110800,1.00272727272727,0
2017/11/01,552.5,554.5,550.5,554,163100,1.0027149321267,0
2017/11/02,552.5,557,551,552.5,138300,1,0
2017/11/06,552.5,553,545,545.5,215400,0.987330316742081,0
2017/11/07,547,550,546,548.5,91300,1.00274223034735,0
2017/11/08,548,548,544,544.5,153300,0.993613138686131,0
2017/11/09,547.5,557,547,556,216200,1.01552511415525,0
2017/11/10,559,583,558,583,402100,1.04293381037567,1
2017/11/13,579,591.5,574.5,591.5,225400,1.02158894645941,0
2017/11/14,590.5,616,590,610.5,460000,1.03386960203218,1
2017/11/15,611.5,614.5,581.5,587,410800,0.959934587080948,0
2017/11/16,591.5,601.5,590,599.5,166100,1.01352493660186,0
2017/11/17,602.5,603.5,588,602.5,249300,1,0
2017/11/20,601.5,617.5,601.5,616.5,228600,1.02493765586035,0
2017/11/21,619.5,641.5,619.5,641.5,304700,1.03551251008878,1
2017/11/22,642.5,642.5,629,639.5,203000,0.995330739299611,0
2017/11/24,639,641,627,639,145900,1,0
2017/11/27,640.5,653,639.5,649,232600,1.01327088212334,0
2017/11/28,643.5,645.5,623.5,627,130000,0.974358974358974,0
2017/11/29,639.5,642.5,625,631.5,189900,0.98749022673964,0
2017/11/30,625.5,634.5,625.5,634.5,89000,1.01438848920863,0
2017/12/01,634.5,639,622.5,626,119900,0.986603624901497,0
2017/12/04,626,627.5,616.5,619.5,139700,0.98961661341853,0
2017/12/05,615,616,605.5,611.5,88400,0.994308943089431,0
2017/12/06,606,611,602.5,606.5,83500,1.00082508250825,0
2017/12/07,606,620.5,606,617.5,100300,1.01897689768977,0
2017/12/08,608.5,620,607.5,615.5,73100,1.01150369761709,0
2017/12/11,617.5,618,613,616.5,55500,0.998380566801619,0
2017/12/12,617.5,619,611.5,617,74000,0.99919028340081,0
2017/12/13,620,630,620,620,51300,1,0
2017/12/14,620.5,636,620.5,636,89300,1.02497985495568,0
2017/12/15,636,636,625.5,630,82500,0.990566037735849,0
2017/12/18,629.5,634,620.5,623,125300,0.98967434471803,0
2017/12/19,620.5,624,613,617,68600,0.994359387590653,0
2017/12/20,614,614,610.5,611,47900,0.995114006514658,0
2017/12/21,610,611.5,603,611.5,107900,1.00245901639344,0
2017/12/22,610,617.5,608,617,63200,1.01147540983607,0
2017/12/25,615,616.5,607.5,611,71600,0.99349593495935,0
2017/12/26,610,611.5,605,605.5,97100,0.992622950819672,0
2017/12/27,603.5,615,603.5,613,52800,1.01574150787075,0
2017/12/28,614,615.5,600.5,601,121300,0.978827361563518,0
2017/12/29,601.5,607.5,598.5,604,91900,1.00415627597672,0
2018/01/04,619,619,606,614,99300,0.991922455573506,0
2018/01/05,614,619,607.5,616,73600,1.00325732899023,0
2018/01/09,620,624.5,614,617.5,68400,0.995967741935484,0
2018/01/10,616,624,616,621.5,59900,1.00892857142857,0
2018/01/11,624,625.5,621.5,624.5,47100,1.00080128205128,0
2018/01/12,626,633,625,626,71800,1,0
2018/01/15,628.5,633.5,619.5,621.5,73200,0.988862370723946,0
2018/01/16,620,623.5,612.5,621,103800,1.00161290322581,0
2018/01/17,620.5,620.5,607,608,91700,0.979854955680903,0
2018/01/18,607.5,608,600,601,125400,0.989300411522634,0
