日付,始値,高値,安値,終値,出来高,上昇率,基準超
2017/05/25,976.3333,980.3333,974,976.1666,1224800,0.999829259126981,0
2017/05/26,971.3333,978,970.1666,972.6666,1138700,1.00137264932645,0
2017/05/29,978.3333,987.8333,976,983.6666,1669200,1.00545141415507,0
2017/05/30,986,991.3333,980.6666,983.3333,1462000,0.997295436105477,0
2017/05/31,983.3333,999.1666,981.8333,998.6666,2042300,1.01559318696926,0
2017/06/01,998.6666,1010.3333,998.5,1009,2091200,1.01034719695242,0
2017/06/02,1013.3333,1018,1004.6666,1012.3333,1817200,0.999013157862275,0
2017/06/05,1003.6666,1026,1003,1024.3333,1455300,1.02059120030496,0
2017/06/06,1018,1025.3333,1011,1016.3333,1521700,0.998362770137525,0
2017/06/07,1016.6666,1023.3333,1009.3333,1023,1385000,1.00622957417899,0
2017/06/08,1023.3333,1026,995.6666,996.8333,1853200,0.974104233684177,0
2017/06/09,980.5,988.8333,977,982.6666,2382500,1.00220968893422,0
2017/06/12,981.1666,984.6666,976.5,980,1531100,0.998811007223442,0
2017/06/13,977.8333,984,970.8333,972.3333,1554800,0.994375319392375,0
2017/06/14,976.1666,976.1666,957.1666,957.1666,1963000,0.980536109307571,0
2017/06/15,964.3333,981.3333,960.3333,979.1666,2278700,1.0153819224121,0
2017/06/16,975.8333,979.3333,956.3333,960.3333,3265900,0.984116139508664,0
2017/06/19,960.3333,978.3333,960.3333,975.1666,1424900,1.01544599151149,0
2017/06/20,978.6666,981,971.1666,977.6666,1410500,0.998978201565273,0
2017/06/21,977.8333,981.8333,972,972.6666,1099500,0.994716175037197,0
2017/06/22,972.6666,981.1666,968.6666,968.6666,1333400,0.995887593960767,0
2017/06/23,970.3333,972.3333,960,963.3333,928100,0.992785983950051,0
2017/06/26,968,971.3333,963.5,963.5,792300,0.995351239669422,0
2017/06/27,972,974,962,972.1666,1108500,1.00017139917695,0
2017/06/28,962.5,967.8333,958.3333,960.8333,1001300,0.998268363636364,0
2017/06/29,957.3333,957.5,949,953.5,1313700,0.995995856406541,0
2017/06/30,947,953,937.3333,940.6666,1982800,0.993312143611404,0
2017/07/03,942.8333,943.3333,934.6666,937.6666,1217400,0.994520028089801,0
2017/07/04,942,942,926.8333,931.1666,825500,0.98849957537155,0
2017/07/05,929.6666,938.8333,925.3333,938.5,1009600,1.00950168587319,0
2017/07/06,936.6666,940.6666,931.3333,937.3333,1125900,1.00071177941009,0
2017/07/07,932.3333,943.6666,929.1666,943,1275900,1.01144086562177,0
2017/07/10,947.1666,950.6666,941.6666,942.8333,759100,0.995424986480731,0
2017/07/11,951.8333,953.5,944.8333,947,1009000,0.994922115038421,0
2017/07/12,945.6666,953.8333,945.5,950.5,731100,1.00511110363843,0
2017/07/13,955.8333,962.8333,952.3333,961.1666,794700,1.00557973864271,0
2017/07/14,961.3333,972.3333,961,971.6666,1379300,1.01074892547673,0
2017/07/18,976.6666,987.3333,973.6666,984,1915300,1.00750860119513,0
2017/07/19,982.1666,983.1666,974.6666,982.3333,1313100,1.00016972680602,0
2017/07/20,983.3333,989,978.3333,978.8333,1323500,0.995423728658431,0
2017/07/21,972.6666,975,960.3333,962.8333,1355800,0.989890369423603,0
2017/07/24,960.6666,963.3333,951.1666,958.3333,1414800,0.997571165688492,0
2017/07/25,958.8333,964.5,957.1666,959.1666,822600,1.00034760995472,0
2017/07/26,967,967,937.1666,938.6666,1701200,0.970699689762151,0
2017/07/27,938.8333,957.3333,938.3333,949.5,990700,1.01136165493917,0
2017/07/28,951.6666,955,941.6666,944.3333,857500,0.992294255151962,0
2017/07/31,944.6666,948.3333,940.3333,943.1666,1062000,0.998412138208337,0
2017/08/01,942.3333,956.5,939.8333,954.8333,1081300,1.01326494564078,0
2017/08/02,959,967.6666,955.8333,961.8333,944300,1.00295443169969,0
2017/08/03,963,971.1666,960.5,962,1112400,0.998961578400831,0
2017/08/04,958.1666,961.6666,950.8333,952.3333,789200,0.993912019058064,0
2017/08/07,954.3333,957.8333,945,947.5,764400,0.992839713337049,0
2017/08/08,948.3333,949.6666,932.8333,937.5,824100,0.988576484659982,0
2017/08/09,933.1666,937,918,923.3333,1382200,0.989462438968561,0
2017/08/10,924,947,899.8333,919.1666,3369900,0.994769047619048,0
2017/08/14,905,914,894,895.6666,2606600,0.989686850828729,0
2017/08/15,902.5,914.3333,899.8333,911.3333,1529600,1.0097875900277,0
2017/08/16,907.6666,913.3333,904,904.6666,1294100,0.996694821644864,0
2017/08/17,900.8333,902.8333,877.3333,877.6666,3062200,0.974283033275968,0
2017/08/18,874.5,881.3333,868.3333,876.6666,1360200,1.00247753001715,0
2017/08/21,876.6666,882.1666,876.5,876.8333,844800,1.00019015210572,0
2017/08/22,880,881.3333,875.5,876.1666,771400,0.995643863636364,0
2017/08/23,880.6666,880.6666,871.6666,873.6666,814500,0.992051475552723,0
2017/08/24,868.6666,873.3333,867.3333,870.5,791800,1.00211059110595,0
2017/08/25,876.1666,876.1666,868.1666,870.1666,1086500,0.993151987304698,0
2017/08/28,876.1666,876.1666,868.6666,872.6666,1088000,0.99600532592774,0
2017/08/29,866.6666,872.8333,865.6666,867.6666,1050200,1.0011538462426,0
2017/08/30,872.3333,873.8333,868.6666,868.6666,1740700,0.995796675422112,0
2017/08/31,870,870,862.3333,862.3333,2746600,0.991187701149425,0
2017/09/01,870,870,861.8333,865.3333,1925400,0.994635977011494,0
2017/09/04,866.8333,868.3333,857.6666,860.6666,1246000,0.99288594473701,0
2017/09/05,863.6666,866.5,851,853,1397500,0.98764963239287,0
2017/09/06,850,855.8333,844,852.8333,1341100,1.00333329411765,0
2017/09/07,854.5,862.1666,854.5,856.3333,1425100,1.00214546518432,0
2017/09/08,855.5,856.3333,848.3333,851.8333,1146400,0.995713968439509,0
2017/09/11,859,860.1666,847.6666,848.5,875100,0.987776484284051,0
2017/09/12,860.3333,860.8333,855.8333,858.6666,1044800,0.998062727549893,0
2017/09/13,861,862,858.5,859.6666,899800,0.998451335656214,0
2017/09/14,860,861.8333,858.5,860,857600,1,0
2017/09/15,858.3333,860.6666,853.3333,857,1613200,0.998446640716374,0
2017/09/19,862.3333,870,859,867.3333,2079800,1.00579822210275,0
2017/09/20,872.3333,872.5,864.6666,867.3333,1518800,0.994268245864281,0
2017/09/21,876.1666,876.1666,866.1666,866.3333,1955500,0.988776906127214,0
2017/09/22,865.6666,869.1666,854.1666,854.3333,1159800,0.986908008233193,0
2017/09/25,858.5,867.5,857.8333,859,1174700,1.00058241118229,0
2017/09/26,859,863.5,855.3333,855.5,1303500,0.99592549476135,0
2017/09/27,859.8333,861,848.3333,856.5,1003400,0.996123318322284,0
