日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/06/10,901.25,907.5,885,905,51700,1.00416088765603,0
2016/06/13,878.75,883.75,843.75,845,87600,0.961593172119488,0
2016/06/14,842.5,846.25,827.5,833.75,45900,0.989614243323442,0
2016/06/15,833.75,861.25,827.5,835,54800,1.00149925037481,0
2016/06/16,842.5,847.5,802.5,802.5,44700,0.952522255192878,0
2016/06/17,817.5,823.75,787.5,791.25,200300,0.967889908256881,0
2016/06/20,825,830,816.25,822.5,61600,0.996969696969697,0
2016/06/21,823.75,831.25,808.75,826.25,46300,1.00303490136571,0
2016/06/22,828.75,828.75,807.5,810,28400,0.97737556561086,0
2016/06/23,812.5,828.75,812.5,822.5,40300,1.01230769230769,0
2016/06/24,831.25,846.25,755,765,59600,0.920300751879699,0
2016/06/27,783.75,801.25,773.75,780,57200,0.995215311004785,0
2016/06/28,773.75,795,758.75,773.75,54300,1,0
2016/06/29,790,793.75,770,786.25,59700,0.995253164556962,0
2016/06/30,807.5,810,786.25,786.25,25500,0.973684210526316,0
2016/07/01,802.5,818.75,793.75,808.75,52900,1.00778816199377,0
2016/07/04,792.5,792.5,773.75,777.5,49600,0.981072555205047,0
2016/07/05,767.5,768.75,755,765,50400,0.996742671009772,0
2016/07/06,751.25,756.25,741.5,755,40400,1.00499168053245,0
2016/07/07,752.5,752.5,737.75,743.25,66400,0.987707641196013,0
2016/07/08,747.25,750,738.5,739,63200,0.988959518233523,0
2016/07/11,750,781.25,750,777.5,63400,1.03666666666667,1
2016/07/12,812.5,842.5,807.5,810,82300,0.996923076923077,0
2016/07/13,842.5,860,830,835,59400,0.991097922848665,0
2016/07/14,840,850,822.5,828.75,41300,0.986607142857143,0
2016/07/15,846.25,866.25,846.25,865,51100,1.02215657311669,0
2016/07/19,881.25,886.25,853.75,858.75,26900,0.974468085106383,0
2016/07/20,847.5,856.25,830,837.5,40300,0.988200589970501,0
2016/07/21,855,865,850,863.75,49200,1.01023391812866,0
2016/07/22,852.5,880,848.75,861.25,78800,1.01026392961877,0
2016/07/25,872.5,892.5,867.5,883.75,57300,1.01289398280802,0
2016/07/26,883.75,883.75,842.5,847.5,53200,0.958981612446959,0
2016/07/27,861.25,890,860,873.75,52100,1.01451378809869,0
2016/07/28,850,867.5,847.5,858.75,39800,1.01029411764706,0
2016/07/29,858.75,881.25,851.25,880,37300,1.02474526928675,0
2016/08/01,892.5,892.5,846.25,852.5,27300,0.955182072829132,0
2016/08/02,840,862.5,830,833.75,34300,0.992559523809524,0
2016/08/03,812.5,825,808.75,811.25,47100,0.998461538461539,0
2016/08/04,820,860,812.5,853.75,58200,1.04115853658537,1
2016/08/05,851.25,861.25,832.5,837.5,28900,0.983847283406755,0
2016/08/08,836.25,845,818.75,832.5,73000,0.995515695067265,0
2016/08/09,825,830,801.25,808.75,76300,0.98030303030303,0
2016/08/10,808.75,825,808.75,825,33800,1.02009273570325,0
2016/08/12,838.75,850,828.75,847.5,31200,1.01043219076006,0
2016/08/15,835,837.5,815,818.75,23600,0.980538922155689,0
2016/08/16,818.75,835,810,811.25,36700,0.990839694656489,0
2016/08/17,805,825,801.25,820,31200,1.01863354037267,0
2016/08/18,807.5,823.75,807.5,816.25,33700,1.01083591331269,0
2016/08/19,823.75,833.75,820,822.5,31000,0.998482549317147,0
2016/08/22,822.5,838.75,822.5,836.25,24300,1.01671732522796,0
2016/08/23,825,833.75,816.25,828.75,33300,1.00454545454545,0
2016/08/24,836.25,855,836.25,841.25,43100,1.00597907324365,0
2016/08/25,847.5,853.75,837.5,843.75,25900,0.995575221238938,0
2016/08/26,833.75,842.5,826.25,835,28300,1.00149925037481,0
2016/08/29,841.25,857.5,841.25,856.25,23000,1.01783060921248,0
2016/08/30,857.5,881.25,855,880,43000,1.02623906705539,0
2016/08/31,885,897.5,873.75,896.25,51500,1.01271186440678,0
2016/09/01,891.25,897.5,883.75,890,25000,0.99859747545582,0
2016/09/02,886.25,888.75,868.75,880,43900,0.992947813822285,0
2016/09/05,890,898.75,882.5,888.75,25200,0.998595505617977,0
2016/09/06,882.5,898.75,873.75,893.75,40500,1.01274787535411,0
2016/09/07,881.25,893.75,873.75,891.25,37900,1.0113475177305,0
2016/09/08,893.75,898.75,886.25,895,27700,1.0013986013986,0
2016/09/09,895,897.5,885,896.25,34500,1.00139664804469,0
2016/09/12,885,888.75,872.5,882.5,42700,0.997175141242938,0
2016/09/13,887.5,892.5,877.5,885,35100,0.997183098591549,0
2016/09/14,876.25,876.25,855,857.5,46400,0.978601997146933,0
2016/09/15,852.5,862.5,841.25,860,44500,1.00879765395894,0
2016/09/16,865,871.25,856.25,868.75,38600,1.00433526011561,0
2016/09/20,855,870,851.25,856.25,28700,1.00146198830409,0
2016/09/21,856.25,887.5,843.75,886.25,37800,1.03503649635036,1
2016/09/23,893.75,893.75,875,882.5,23700,0.987412587412587,0
2016/09/26,882.5,888.75,866.25,870,29700,0.985835694050991,0
2016/09/27,870,895,861.25,895,28000,1.02873563218391,0
2016/09/28,885,885,857.5,866.25,44800,0.978813559322034,0
2016/09/29,873.75,893.75,871.25,888.75,34400,1.01716738197425,0
2016/09/30,871.25,871.25,860,865,27700,0.992826398852224,0
2016/10/03,970,975,893.75,897.5,93100,0.925257731958763,0
2016/10/04,906.25,920,895,903.75,47900,0.997241379310345,0
2016/10/05,905,943.75,905,937.5,48800,1.03591160220994,1
2016/10/06,941.25,945,917.5,922.5,54800,0.9800796812749,0
2016/10/07,913.75,925,912.5,923.75,32900,1.0109439124487,0
2016/10/11,922.5,942.5,921.25,935,46100,1.01355013550135,0
2016/10/12,912.5,921.25,907.5,912.5,49400,1,0
2016/10/13,915,936.25,915,920,43600,1.00546448087432,0
2016/10/14,918.75,935,916.25,932.5,46700,1.01496598639456,0
2016/10/17,930,943.75,927.5,935,56200,1.00537634408602,0
2016/10/18,935,948.75,931.25,946.25,68200,1.0120320855615,0
2016/10/19,936.25,950,933.75,942.5,55300,1.00667556742323,0
2016/10/20,936.25,947.5,931.25,945,46200,1.00934579439252,0
2016/10/21,941.25,952.5,941.25,950,34500,1.00929614873838,0
2016/10/24,942.5,962.5,942.5,961.25,39100,1.01989389920424,0
2016/10/25,963.75,971.25,960,963.75,38200,1,0
2016/10/26,963.75,977.5,962.5,973.75,51700,1.01037613488975,0
2016/10/27,956.25,972.5,956.25,968.75,42600,1.01307189542484,0
2016/10/28,983.75,1005,983.75,1000,211900,1.01651842439644,0
2016/10/31,990,997.5,980,986.25,33400,0.996212121212121,0
2016/11/01,1000,1000,973.75,982.5,87500,0.9825,0
2016/11/02,968.75,973.75,943.75,948.75,66300,0.979354838709677,0
2016/11/04,948.75,948.75,927.5,938.75,33900,0.989459815546772,0
2016/11/07,997.5,997.5,963.75,972.5,61000,0.974937343358396,0
2016/11/08,970,977.5,963.75,967.5,50900,0.997422680412371,0
2016/11/09,967.5,980,907.5,916.25,60000,0.94702842377261,0
2016/11/10,986.25,996.25,967.5,990,80400,1.00380228136882,0
2016/11/11,997.5,998.75,956.25,961.25,58600,0.963659147869674,0
2016/11/14,965,981.25,965,978.75,32500,1.01424870466321,0
2016/11/15,1006.25,1018.75,1002.5,1006.25,78200,1,0
2016/11/16,1018.75,1032.5,1012.5,1028.75,59400,1.00981595092025,0
2016/11/17,1020,1031.25,1012.5,1031.25,28100,1.01102941176471,0
2016/11/18,1043.75,1052.5,1031.25,1037.5,38800,0.994011976047904,0
2016/11/21,1035,1043.75,1031.25,1035,24100,1,0
2016/11/22,1026.25,1033.75,1025,1030,27100,1.00365408038977,0
2016/11/24,1041.25,1051.25,1038.75,1046.25,38100,1.00480192076831,0
2016/11/25,1055,1068.75,1045,1052.5,44400,0.997630331753555,0
2016/11/28,1052.5,1085,1050,1082.5,76800,1.02850356294537,0
2016/11/29,1082.5,1086.25,1063.75,1071.25,60100,0.989607390300231,0
2016/11/30,1077.5,1121.25,1077.5,1107.5,79900,1.02784222737819,0
2016/12/01,1125,1130,1105,1108.75,51300,0.985555555555556,0
2016/12/02,1098.75,1101.25,1087.5,1087.5,30400,0.989761092150171,0
2016/12/05,1078.75,1086.25,1076.25,1083.75,20700,1.00463499420626,0
2016/12/06,1097.5,1107.5,1092.5,1095,34200,0.997722095671982,0
2016/12/07,1103.75,1113.75,1100,1111.25,31300,1.00679501698754,0
2016/12/08,1121.25,1125,1111.25,1125,42100,1.00334448160535,0
2016/12/09,1137.5,1143.75,1123.75,1141.25,52400,1.0032967032967,0
2016/12/12,1148.75,1148.75,1107.5,1130,46700,0.983677910772579,0
2016/12/13,1136.25,1138.75,1120,1135,39700,0.998899889988999,0
2016/12/14,1150,1160,1141.25,1142.5,35300,0.993478260869565,0
2016/12/15,1140,1162.5,1140,1157.5,63000,1.01535087719298,0
2016/12/16,1162.5,1190,1162.5,1181.25,91000,1.01612903225806,0
2016/12/19,1180,1180,1148.75,1160,55900,0.983050847457627,0
2016/12/20,1153.75,1153.75,1132.5,1147.5,68600,0.994582881906826,0
2016/12/21,1145,1148.75,1127.5,1133.75,50800,0.990174672489083,0
2016/12/22,1135,1150,1131.25,1148.75,36500,1.01211453744493,0
2016/12/26,1152.5,1162.5,1145,1146.25,23400,0.994577006507592,0
2016/12/27,1146.25,1160,1145,1153.75,24700,1.00654307524537,0
2016/12/28,1162.5,1170,1155,1160,23200,0.997849462365591,0
2016/12/29,1148.75,1148.75,1132.5,1136.25,31200,0.989118607181719,0
2016/12/30,1135,1138.75,1115,1136.25,31000,1.0011013215859,0
2017/01/04,1153.75,1180,1150,1176.25,70000,1.01950162513543,0
2017/01/05,1173.75,1173.75,1157.5,1173.75,32900,1,0
2017/01/06,1160,1172.5,1160,1171.25,27700,1.00969827586207,0
2017/01/10,1171.25,1202.5,1171.25,1191.25,79800,1.017075773746,0
2017/01/11,1180,1185,1172.5,1181.25,35100,1.0010593220339,0
2017/01/12,1182.5,1183.75,1176.25,1178.75,39800,0.996828752642706,0
2017/01/13,1178.75,1181.25,1175,1180,30600,1.00106044538706,0
2017/01/16,1172.5,1178.75,1155,1167.5,26400,0.995735607675906,0
2017/01/17,1153.75,1175,1152.5,1160,44900,1.00541711809317,0
2017/01/18,1143.75,1156.25,1116.25,1155,85000,1.00983606557377,0
2017/01/19,1163.75,1170,1150,1151.25,32800,0.989258861439313,0
2017/01/20,1146.25,1171.25,1146.25,1158.75,43000,1.01090512540894,0
2017/01/23,1170,1181.25,1157.5,1176.25,35700,1.00534188034188,0
2017/01/24,1188.75,1232.5,1188.75,1230,143000,1.03470031545741,1
2017/01/25,1245,1300,1240,1267.5,160800,1.01807228915663,0
2017/01/26,1242.5,1242.5,1147.5,1165,356700,0.937625754527163,0
2017/01/27,1163.75,1163.75,1148.75,1161.25,108400,0.997851772287862,0
2017/01/30,1160,1160,1141.25,1150,67600,0.991379310344828,0
2017/01/31,1137.5,1147.5,1132.5,1141.25,58300,1.0032967032967,0
2017/02/01,1137.5,1165,1133.75,1162.5,48800,1.02197802197802,0
2017/02/02,1170,1170,1146.25,1151.25,52700,0.983974358974359,0
2017/02/03,1166.25,1167.5,1146.25,1148.75,57000,0.984994640943194,0
2017/02/06,1163.75,1163.75,1146.25,1157.5,24200,0.994629430719656,0
2017/02/07,1150,1156.25,1137.5,1151.25,26300,1.00108695652174,0
2017/02/08,1143.75,1163.75,1143.75,1161.25,41500,1.01530054644809,0
2017/02/09,1155,1167.5,1152.5,1161.25,26000,1.00541125541126,0
2017/02/10,1170,1187.5,1168.75,1187.5,55200,1.01495726495726,0
2017/02/13,1195,1195,1167.5,1187.5,58700,0.993723849372385,0
2017/02/14,1193.75,1200,1185,1185,42800,0.992670157068063,0
2017/02/15,1198.75,1217.5,1196.25,1200,74900,1.00104275286757,0
2017/02/16,1217.5,1225,1207.5,1216.25,66400,0.998973305954825,0
2017/02/17,1212.5,1216.25,1197.5,1201.25,41900,0.990721649484536,0
2017/02/20,1192.5,1201.25,1176.25,1193.75,39600,1.00104821802935,0
2017/02/21,1200,1202.5,1178.75,1192.5,77000,0.99375,0
2017/02/22,1201.25,1205,1187.5,1198.75,39100,0.997918834547347,0
2017/02/23,1207.5,1226.25,1191.25,1207.5,55700,1,0
2017/02/24,1202.5,1207.5,1191.25,1203.75,31800,1.0010395010395,0
2017/02/27,1187.5,1207.5,1185,1202.5,67400,1.01263157894737,0
2017/02/28,1211.25,1221.25,1198.75,1206.25,168200,0.995872033023736,0
2017/03/01,1207.5,1228.75,1195,1226.25,708100,1.01552795031056,0
2017/03/02,1250,1260,1236.25,1238.75,68700,0.991,0
2017/03/03,1222.5,1236.25,1220,1226.25,38000,1.00306748466258,0
2017/03/06,1227.5,1247.5,1227.5,1236.25,51700,1.0071283095723,0
2017/03/07,1235,1242.5,1225,1233.75,44800,0.998987854251012,0
2017/03/08,1238.75,1240,1222.5,1230,43700,0.992936427850656,0
2017/03/09,1237.5,1262.5,1236.25,1257.5,53200,1.01616161616162,0
2017/03/10,1262.5,1275,1260,1270,60600,1.00594059405941,0
2017/03/13,1270,1290,1265,1290,51600,1.01574803149606,0
2017/03/14,1277.5,1287.5,1272.5,1272.5,34500,0.996086105675147,0
2017/03/15,1270,1270,1250,1262.5,46800,0.994094488188976,0
2017/03/16,1255,1267.5,1252.5,1262.5,41300,1.00597609561753,0
2017/03/17,1255,1267.5,1252.5,1262.5,29000,1.00597609561753,0
2017/03/21,1262.5,1272.5,1250,1272.5,31200,1.00792079207921,0
2017/03/22,1250,1252.5,1233.75,1233.75,41300,0.987,0
2017/03/23,1225,1231.25,1216.25,1228.75,43600,1.0030612244898,0
2017/03/24,1237.5,1260,1237.5,1250,31400,1.01010101010101,0
2017/03/27,1223.75,1238.75,1208.75,1235,52800,1.00919305413687,0
2017/03/28,1238.75,1257.5,1236.25,1257.5,62000,1.01513622603431,0
2017/03/29,1243.75,1252.5,1238.75,1247.5,37100,1.00301507537688,0
2017/03/30,1240,1247.5,1226.25,1226.25,45500,0.988911290322581,0
2017/03/31,1233.75,1250,1216.25,1216.25,55400,0.985815602836879,0
2017/04/03,1225,1226.25,1202.5,1210,53400,0.987755102040816,0
2017/04/04,1206.25,1206.25,1171.25,1173.75,69900,0.973056994818653,0
2017/04/05,1173.75,1190,1167.5,1176.25,43600,1.00212992545261,0
2017/04/06,1168.75,1173.75,1151.25,1151.25,45000,0.985026737967914,0
2017/04/07,1165,1182.5,1153.75,1163.75,58100,0.998927038626609,0
2017/04/10,1178.75,1183.75,1173.75,1178.75,27900,1,0
2017/04/11,1178.75,1181.25,1166.25,1170,25500,0.992576882290562,0
2017/04/12,1161.25,1161.25,1140,1147.5,43800,0.988159311087191,0
2017/04/13,1143.75,1153.75,1127.5,1135,51500,0.992349726775956,0
2017/04/14,1142.5,1143.75,1131.25,1132.5,43200,0.991247264770241,0
2017/04/17,1128.75,1137.5,1121.25,1132.5,36500,1.00332225913621,0
2017/04/18,1147.5,1156.25,1140,1147.5,35300,1,0
2017/04/19,1140,1158.75,1140,1152.5,53200,1.0109649122807,0
2017/04/20,1163.75,1175,1152.5,1165,44000,1.00107411385607,0
2017/04/21,1178.75,1183.75,1166.25,1177.5,46600,0.998939554612937,0
2017/04/24,1203.75,1205,1180,1186.25,43600,0.98546209761163,0
2017/04/25,1196.25,1210,1186.25,1208.75,39400,1.01044932079415,0
2017/04/26,1222.5,1233.75,1217.5,1232.5,30300,1.0081799591002,0
2017/04/27,1236.25,1250,1222.5,1246.25,44400,1.00808897876643,0
2017/04/28,1250,1255,1237.5,1245,39000,0.996,0
2017/05/01,1233.75,1252.5,1231.25,1252.5,34500,1.01519756838906,0
2017/05/02,1222.5,1235,1207.5,1228.75,147900,1.00511247443763,0
2017/05/08,1200,1217.5,1188.75,1211.25,190500,1.009375,0
2017/05/09,1211.25,1223.75,1205,1218.75,92100,1.0061919504644,0
2017/05/10,1212.5,1221.25,1203.75,1211.25,104500,0.998969072164948,0
2017/05/11,1223.75,1267.5,1217.5,1262.5,113600,1.03166496424923,1
2017/05/12,1252.5,1255,1233.75,1238.75,61500,0.989021956087824,0
2017/05/15,1225,1226.25,1207.5,1217.5,78400,0.993877551020408,0
2017/05/16,1213.75,1223.75,1212.5,1223.75,56800,1.00823892893924,0
2017/05/17,1206.25,1220,1206.25,1215,87700,1.00725388601036,0
2017/05/18,1193.75,1201.25,1177.5,1186.25,126500,0.993717277486911,0
2017/05/19,1185,1196.25,1182.5,1191.25,92300,1.00527426160338,0
2017/05/22,1180,1197.5,1180,1197.5,57700,1.01483050847458,0
2017/05/23,1203.75,1213.75,1197.5,1211.25,72800,1.00623052959502,0
2017/05/24,1225,1228.75,1208.75,1223.75,142800,0.998979591836735,0
2017/05/25,1221.25,1221.25,1198.75,1205,100300,0.986693961105425,0
2017/05/26,1205,1213.75,1198.75,1201.25,59500,0.996887966804979,0
2017/05/29,1212.5,1213.75,1203.75,1205,38800,0.993814432989691,0
2017/05/30,1206.25,1216.25,1198.75,1216.25,45000,1.00829015544041,0
2017/05/31,1215,1232.5,1212.5,1227.5,44700,1.01028806584362,0
2017/06/01,1231.25,1250,1230,1247.5,52900,1.01319796954315,0
2017/06/02,1250,1262.5,1248.75,1257.5,51400,1.006,0
2017/06/05,1241.25,1262.5,1238.75,1250,45600,1.00704934541793,0
2017/06/06,1250,1265,1248.75,1255,59400,1.004,0
2017/06/07,1250,1260,1245,1257.5,43100,1.006,0
2017/06/08,1265,1267.5,1247.5,1252.5,42800,0.990118577075099,0
2017/06/09,1242.5,1257.5,1238.75,1252.5,43300,1.00804828973843,0
2017/06/12,1246.25,1262.5,1241.25,1252.5,33400,1.00501504513541,0
2017/06/13,1257.5,1257.5,1246.25,1250,27400,0.99403578528827,0
2017/06/14,1257.5,1262.5,1247.5,1248.75,26400,0.993041749502982,0
2017/06/15,1238.75,1252.5,1231.25,1243.75,72300,1.00403632694248,0
2017/06/16,1248.75,1265,1247.5,1265,79300,1.01301301301301,0
2017/06/19,1255,1267.5,1255,1257.5,29000,1.00199203187251,0
2017/06/20,1262.5,1287.5,1262.5,1282.5,49300,1.01584158415842,0
2017/06/21,1257.5,1272.5,1255,1262.5,50400,1.00397614314115,0
2017/06/22,1275,1292.5,1267.5,1290,45600,1.01176470588235,0
2017/06/23,1290,1290,1260,1262.5,31900,0.978682170542636,0
2017/06/26,1262.5,1285,1260,1277.5,32300,1.01188118811881,0
2017/06/27,1287.5,1290,1272.5,1277.5,28900,0.992233009708738,0
2017/06/28,1277.5,1282.5,1260,1265,54900,0.990215264187867,0
2017/06/29,1277.5,1282.5,1275,1280,30800,1.00195694716243,0
2017/06/30,1262.5,1270,1255,1262.5,46600,1,0
2017/07/03,1257.5,1265,1250,1252.5,59300,0.996023856858847,0
2017/07/04,1267.5,1270,1235,1237.5,65600,0.976331360946746,0
2017/07/05,1247.5,1250,1223.75,1241.25,77900,0.99498997995992,0
2017/07/06,1237.5,1241.25,1228.75,1228.75,47000,0.992929292929293,0
2017/07/07,1225,1252.5,1225,1245,44900,1.01632653061224,0
2017/07/10,1245,1255,1238.75,1247.5,50600,1.00200803212851,0
2017/07/11,1257.5,1280,1257.5,1280,59700,1.01789264413519,0
2017/07/12,1265,1285,1260,1265,55800,1,0
2017/07/13,1267.5,1272.5,1257.5,1260,37500,0.994082840236686,0
2017/07/14,1260,1270,1250,1255,63300,0.996031746031746,0
2017/07/18,1243.75,1246.25,1235,1242.5,121200,0.998994974874372,0
2017/07/19,1247.5,1257.5,1243.75,1247.5,70400,1,0
2017/07/20,1247.5,1257.5,1241.25,1255,45800,1.0060120240481,0
2017/07/21,1250,1265,1250,1262.5,54700,1.01,0
2017/07/24,1252.5,1252.5,1232.5,1242.5,50900,0.992015968063872,0
2017/07/25,1241.25,1260,1241.25,1250,57600,1.00704934541793,0
2017/07/26,1250,1257.5,1245,1250,50200,1,0
2017/07/27,1250,1257.5,1245,1255,59900,1.004,0
2017/07/28,1255,1255,1230,1238.75,82100,0.987051792828685,0
2017/07/31,1270,1310,1250,1310,200200,1.03149606299213,1
2017/08/01,1310,1330,1277.5,1287.5,155000,0.982824427480916,0
2017/08/02,1300,1362.5,1297.5,1355,137600,1.04230769230769,1
2017/08/03,1355,1370,1350,1362.5,86600,1.00553505535055,0
2017/08/04,1355,1355,1337.5,1345,47600,0.992619926199262,0
2017/08/07,1345,1382.5,1345,1377.5,104000,1.02416356877323,0
2017/08/08,1340,1370,1340,1365,100800,1.01865671641791,0
2017/08/09,1362.5,1362.5,1332.5,1335,46500,0.979816513761468,0
2017/08/10,1325,1337.5,1312.5,1322.5,62300,0.99811320754717,0
2017/08/14,1312.5,1327.5,1307.5,1310,63700,0.998095238095238,0
2017/08/15,1325,1340,1322.5,1332.5,51300,1.00566037735849,0
2017/08/16,1330,1342.5,1322.5,1335,31800,1.00375939849624,0
2017/08/17,1320,1342.5,1317.5,1337.5,40000,1.01325757575758,0
2017/08/18,1325,1330,1315,1317.5,37300,0.994339622641509,0
2017/08/21,1307.5,1322.5,1302.5,1322.5,33100,1.01147227533461,0
2017/08/22,1317.5,1337.5,1312.5,1337.5,32600,1.01518026565465,0
2017/08/23,1350,1350,1327.5,1332.5,35600,0.987037037037037,0
2017/08/24,1330,1350,1322.5,1345,27000,1.01127819548872,0
2017/08/25,1335,1360,1332.5,1355,40100,1.01498127340824,0
2017/08/28,1340,1357.5,1340,1355,31900,1.01119402985075,0
2017/08/29,1345,1360,1342.5,1355,27400,1.00743494423792,0
2017/08/30,1355,1370,1347.5,1367.5,40800,1.00922509225092,0
2017/08/31,1367.5,1382.5,1365,1375,53300,1.0054844606947,0
2017/09/01,1382.5,1382.5,1365,1375,49300,0.994575045207957,0
2017/09/04,1370,1372.5,1335,1335,59200,0.974452554744526,0
2017/09/05,1327.5,1330,1297.5,1300,64600,0.979284369114878,0
2017/09/06,1277.5,1307.5,1272.5,1305,68300,1.02152641878669,0
2017/09/07,1312.5,1325,1307.5,1322.5,41500,1.00761904761905,0
2017/09/08,1310,1330,1302.5,1325,57900,1.01145038167939,0
2017/09/11,1342.5,1345,1330,1340,63500,0.998137802607076,0
2017/09/12,1350,1355,1325,1330,56700,0.985185185185185,0
2017/09/13,1340,1340,1305,1322.5,95500,0.986940298507463,0
2017/09/14,1325,1330,1300,1315,95100,0.992452830188679,0
2017/09/15,1322.5,1332.5,1307.5,1322.5,75800,1,0
2017/09/19,1325,1347.5,1320,1345,103200,1.01509433962264,0
2017/09/20,1347.5,1352.5,1317.5,1317.5,81500,0.977736549165121,0
2017/09/21,1327.5,1335,1302.5,1312.5,98100,0.988700564971751,0
2017/09/22,1312.5,1317.5,1295,1297.5,50200,0.988571428571429,0
2017/09/25,1300,1305,1292.5,1300,66800,1,0
2017/09/26,1307.5,1320,1305,1317.5,66500,1.00764818355641,0
2017/09/27,1295,1307.5,1280,1305,74400,1.00772200772201,0
2017/09/28,1305,1320,1302.5,1320,61900,1.01149425287356,0
2017/09/29,1317.5,1320,1307.5,1310,48800,0.994307400379507,0
2017/10/02,1307.5,1307.5,1287.5,1292.5,72200,0.988527724665392,0
2017/10/03,1300,1307.5,1287.5,1297.5,61400,0.998076923076923,0
2017/10/04,1305,1322.5,1300,1317.5,60100,1.0095785440613,0
2017/10/05,1322.5,1322.5,1307.5,1310,37500,0.99054820415879,0
2017/10/06,1320,1325,1302.5,1310,28400,0.992424242424242,0
2017/10/10,1305,1327.5,1297.5,1325,49900,1.01532567049808,0
2017/10/11,1317.5,1322.5,1297.5,1302.5,42900,0.988614800759013,0
2017/10/12,1312.5,1317.5,1300,1302.5,49300,0.992380952380952,0
2017/10/13,1290,1335,1290,1332.5,101200,1.03294573643411,1
2017/10/16,1322.5,1330,1312.5,1315,53900,0.994328922495274,0
2017/10/17,1320,1335,1317.5,1335,61200,1.01136363636364,0
2017/10/18,1322.5,1332.5,1315,1330,58800,1.00567107750473,0
2017/10/19,1330,1340,1320,1325,61700,0.996240601503759,0
2017/10/20,1312.5,1327.5,1312.5,1317.5,60800,1.00380952380952,0
2017/10/23,1337.5,1345,1325,1335,61300,0.998130841121495,0
2017/10/24,1317.5,1345,1317.5,1340,71200,1.01707779886148,0
2017/10/25,1357.5,1362.5,1332.5,1332.5,84500,0.98158379373849,0
2017/10/26,1330,1350,1327.5,1340,61000,1.00751879699248,0
2017/10/27,1355,1357.5,1332.5,1352.5,80800,0.998154981549816,0
2017/10/30,1355,1362.5,1340,1355,106400,1,0
2017/10/31,1355,1372.5,1350,1360,88000,1.00369003690037,0
2017/11/01,1375,1395,1357.5,1360,106700,0.989090909090909,0
2017/11/02,1372.5,1397.5,1367.5,1385,108300,1.00910746812386,0
2017/11/06,1392.5,1392.5,1352.5,1360,90000,0.976660682226212,0
